胶南,2013-12,130,130~130,轻度污染,97,210,101,1.5,40,34,103
胶南,2014-01,157,51~302,中度污染,120.5,156.3,65.4,1.171,35,52.3,109
胶南,2014-02,92,34~204,良,67.6,75.6,35.5,0.807,30.4,77.1,78
胶南,2014-03,110,45~195,轻度污染,78.3,119.9,31.1,1.074,38.5,96.3,124
胶南,2014-04,85,48~148,良,50.6,62.5,17.4,0.592,26,112.2,91
胶南,2014-05,96,59~148,良,50.9,82.4,19.1,0.96,19.6,150.2,120
胶南,2014-06,84,46~132,良,40.6,47.2,12.4,0.482,15.2,137.8,104
胶南,2014-07,92,39~178,良,42.7,54.4,11.5,1.097,15.4,146.6,113
胶南,2014-08,102,47~187,轻度污染,45.9,67.8,19,0.694,23.4,160,148
胶南,2014-09,82,34~146,良,36.6,59.3,19.5,0.662,23.8,129.9,127
胶南,2014-10,85,55~143,良,47.3,80.8,23.7,0.871,29.8,132.5,96
胶南,2014-11,106,49~234,轻度污染,75.8,122.3,46,0.834,32.7,88.1,111
胶南,2014-12,105,60~270,轻度污染,76.1,126.5,54.5,1.084,37.7,46.1,112
胶南,2015-01,118,37~271,轻度污染,88,124.2,45.6,1.39,40.3,55.6,200
胶南,2015-02,106,42~183,轻度污染,75.8,116.9,34.5,1.018,32.6,74.9,220
胶南,2015-03,82,40~156,良,52.6,100.5,21,0.845,24.4,93,183
胶南,2015-04,79,50~162,良,49.8,85.3,18.3,0.71,20.8,108,199
胶南,2015-05,72,47~111,良,36.1,61.5,12.5,0.565,19.5,121.7,177
胶南,2015-06,85,50~156,良,39,53.7,9.8,0.57,18.8,139.7,249
胶南,2015-07,85,36~175,良,38.4,59.1,12.7,0.761,19.1,138.4,233
胶南,2015-08,94,33~201,良,42.6,68.6,15.4,0.868,25.8,148.8,258
胶南,2015-09,92,48~173,良,35.4,60.2,19.5,0.72,28.9,148.7,290
胶南,2015-10,94,55~169,良,60.2,92,24.8,0.897,37.2,131.6,253
胶南,2015-11,91,35~209,良,64.8,94.4,28.4,1.08,36.4,75,231
胶南,2015-12,141,43~370,轻度污染,105.6,171.6,49.6,1.817,55.3,49,253
胶南,2016-01,134,58~332,轻度污染,99,161.2,46.3,1.484,59.2,61.9,257
胶南,2016-02,88,41~195,良,60.9,93.3,26.4,1.155,34.2,97.9,197
胶南,2016-03,93,44~212,良,59.2,113.7,19.9,0.745,30.9,111,220
胶南,2016-04,107,49~352,轻度污染,53.5,119.1,12.8,0.75,24.9,134.7,266
胶南,2016-05,97,52~156,良,43.8,77.9,11.3,0.694,23.1,148.8,255
胶南,2016-06,89,28~185,良,28.2,42.8,6.6,0.63,12.8,142.6,233
胶南,2016-07,86,24~170,良,30.8,43.7,6.7,0.587,13.2,139.4,240
胶南,2016-08,70,26~164,良,21.7,39.9,8.5,0.655,20.3,117.5,181
胶南,2016-09,107,34~203,轻度污染,37,59.9,10.8,0.717,25.5,163.3,280
胶南,2016-10,69,36~112,良,35.9,57.3,12,0.677,30.3,108.4,236
胶南,2016-11,83,34~152,良,57.4,95.8,19.2,0.773,41.9,79.1,198
胶南,2016-12,128,53~280,轻度污染,95.8,139.8,23.9,1.229,50.7,66.9,229
胶南,2017-01,123,45~304,轻度污染,92.2,133.3,24.2,1.281,44.8,77.8,217
胶南,2017-02,101,53~225,轻度污染,70.7,105.9,19.3,0.988,34.4,98.3,222
