宿迁,2013-12,186,70~338,中度污染,145,219.7,74.1,2.12,77.1,37.1,75
宿迁,2014-01,138,55~290,轻度污染,104.9,158.3,50.7,1.926,45,44.7,94
宿迁,2014-02,119,31~321,轻度污染,89.5,123.6,30.7,1.993,24.2,55.7,113
宿迁,2014-03,121,65~300,轻度污染,86.5,141.5,34,1.684,38.1,86.7,125
宿迁,2014-04,92,46~177,良,65.7,109.6,22.8,1.277,25.7,105.2,107
宿迁,2014-05,108,51~155,轻度污染,69,149.6,24.4,0.926,27.6,137.1,128
宿迁,2014-06,119,46~278,轻度污染,82.2,130.2,16,0.85,26.8,156.2,140
宿迁,2014-07,83,50~138,良,54,91.8,12.8,0.742,22.6,129.2,106
宿迁,2014-08,73,31~124,良,48.3,76.8,17.8,0.839,26.9,114.5,99
宿迁,2014-09,56,25~93,良,36.7,59.2,17.8,0.863,26,83.8,61
宿迁,2014-10,72,46~116,良,48.4,91.4,22.6,0.803,37,94.8,64
宿迁,2014-11,95,47~189,良,68,121.4,31,1.177,46.5,57.1,101
宿迁,2014-12,100,54~221,良,72.1,125.6,44.1,1.332,51.6,39.1,108
宿迁,2015-01,119,51~225,轻度污染,88.5,149.6,37,1.519,41.3,41.3,219
宿迁,2015-02,105,39~202,轻度污染,77.3,129.1,29.6,1.618,36.8,61.2,216
宿迁,2015-03,100,47~288,良,66.8,123.4,22.1,1.635,37.4,76.5,232
宿迁,2015-04,83,36~142,良,55.4,102.7,19.4,1.517,35.4,78,211
宿迁,2015-05,75,46~109,良,44.6,84.2,16.9,0.977,28.1,106,184
宿迁,2015-06,100,42~201,良,36.7,81.5,13.6,0.79,26.4,156,274
宿迁,2015-07,73,35~162,良,40.6,59.9,8.1,0.581,22.3,118.9,197
宿迁,2015-08,78,27~146,良,41.2,61.6,13.6,0.765,27.6,127.2,221
宿迁,2015-09,69,35~137,良,38.6,65.7,17.2,0.907,30.3,115,206
宿迁,2015-10,100,44~199,良,70,114,24.1,1.074,38.5,117.9,254
宿迁,2015-11,89,36~285,良,64.7,102.3,22.7,1.45,41.1,61.1,233
宿迁,2015-12,139,62~308,轻度污染,103.8,161.3,30.1,1.648,49.6,47.8,263
宿迁,2016-01,130,47~263,轻度污染,97.7,142,30.5,1.758,43.5,56.5,258
宿迁,2016-02,122,41~231,轻度污染,90.3,141.6,27.7,2.203,42.2,78.5,280
宿迁,2016-03,99,48~185,良,68.8,131,29.4,2.087,39.7,91.6,232
宿迁,2016-04,80,39~122,良,51.9,104.5,26.6,1.583,36.6,94.2,210
宿迁,2016-05,69,40~110,良,37.6,70.1,21.9,0.797,25.1,108.8,158
宿迁,2016-06,77,43~131,良,34.6,59,10.4,0.75,22.3,131,222
宿迁,2016-07,71,27~148,良,31.7,50.1,7.5,0.606,11.5,118.5,209
宿迁,2016-08,74,40~140,良,27.2,43.2,10.5,0.719,15.1,125.7,217
宿迁,2016-09,91,30~138,良,42.3,65.4,14.4,0.763,25.4,144.1,258
宿迁,2016-10,52,29~108,良,33.3,49.4,11.3,0.797,24.4,72.3,143
宿迁,2016-11,87,35~214,良,63.8,82,15.2,1.047,40.7,64.2,193
宿迁,2016-12,118,35~268,轻度污染,88.7,105.6,21.8,1.352,52.3,64.2,213
宿迁,2017-01,112,43~253,轻度污染,83.2,101.9,19.7,1.413,42.3,75.7,199
宿迁,2017-02,112,45~215,轻度污染,82.8,95.5,20.8,1.417,40.4,91.1,222
