宜春,2014-12,124,124~124,轻度污染,94,176,66,0.8,42,93,302
宜春,2015-01,79,22~141,良,58.5,87.5,52.2,1.335,41.5,47.9,127
宜春,2015-02,60,19~112,良,43.4,59.1,28.3,1.118,26.4,54.2,92
宜春,2015-03,42,27~59,优,28.8,38.5,22.7,0.977,24.2,50.1,42
宜春,2015-04,58,29~117,良,39,55.7,24.7,0.987,21.5,81,96
宜春,2015-05,68,34~127,良,47.2,77,20.6,0.897,14.1,84.8,153
宜春,2015-06,48,35~70,优,32.8,44.1,9.8,0.747,10.9,69.5,103
宜春,2015-07,48,34~77,优,32.8,45.4,10.2,0.813,16.9,70.9,98
宜春,2015-08,54,36~77,良,35.2,50.2,13.4,0.952,15.6,85.7,126
宜春,2015-09,57,40~74,良,39.5,59.5,19.3,0.88,16.7,87.8,159
宜春,2015-10,64,36~98,良,44.3,69.6,26.4,0.961,24.5,87.5,143
宜春,2015-11,58,38~87,良,40.6,59.1,28.8,1.187,30.5,33,135
宜春,2015-12,70,38~108,良,50,74.3,31,1.065,34.5,35.6,134
宜春,2016-01,90,54~185,良,65.8,96.4,26.9,1.206,37.2,35.7,202
宜春,2016-02,84,33~254,良,62.1,93.4,22.4,0.962,25.5,76,192
宜春,2016-03,89,29~160,良,65.6,99.9,31.1,0.932,30.4,83.6,201
宜春,2016-04,70,48~127,良,50.2,75.5,18.7,0.927,21.4,76.6,169
宜春,2016-05,63,44~103,良,41.6,67.9,28.4,1.032,22.8,83.4,138
宜春,2016-06,62,36~103,良,30.7,55.6,34.3,0.907,16.5,105.9,162
宜春,2016-07,53,31~88,良,28.6,48.9,23.2,0.884,20.9,84.6,149
宜春,2016-08,62,36~123,良,35.4,62.3,22.4,0.871,20.2,96.5,180
宜春,2016-09,84,25~140,良,52.9,89,33.8,0.94,21,123.2,240
宜春,2016-10,68,33~100,良,45.7,77.3,33.8,1.003,23.5,68.6,238
宜春,2016-11,74,34~132,良,53.6,80.3,25.3,0.94,31.1,43.1,173
宜春,2016-12,100,40~166,良,74.5,111.1,33.9,1.045,38.1,65.6,201
宜春,2017-01,117,64~275,轻度污染,87.8,120.5,28.9,1.206,30.8,68.5,232
宜春,2017-02,94,42~210,良,69.4,97.9,21.3,1.063,28.4,74.3,217
