常熟,2013-12,97,97~97,良,73,87,127,0.6,101,118,50
常熟,2014-01,105,46~211,轻度污染,77.3,92.1,86.7,0.79,86.2,84.9,61
常熟,2014-02,82,41~169,良,53.6,64.6,58.7,0.693,55.9,105.3,80
常熟,2014-03,91,42~177,良,62.2,80.5,47.3,0.81,63.6,119,94
常熟,2014-04,76,48~130,良,48,64.6,37,0.547,46.8,112.5,73
常熟,2014-05,109,39~207,轻度污染,60.7,94.4,22,0.677,45.9,159,120
常熟,2014-06,68,30~148,良,48.4,62.4,15.4,0.64,39.9,94.6,65
常熟,2014-07,62,28~152,良,39,55.9,13.8,0.713,34.9,88.4,63
常熟,2014-08,58,16~91,良,40.4,55.8,15.1,0.732,32.1,67.3,68
常熟,2014-09,81,46~137,良,35.2,52,16.2,0.704,32.5,131.2,128
常熟,2014-10,88,52~137,良,45.9,78,15,0.568,41.2,127.1,104
常熟,2014-11,81,43~177,良,58.7,86.6,17.5,0.521,45.8,77.5,78
常熟,2014-12,101,44~181,轻度污染,74.1,119.5,16.7,0.919,53.7,52,117
常熟,2015-01,120,37~208,轻度污染,89,127.1,15.9,0.877,53.8,58.7,214
常熟,2015-02,95,39~227,良,67.6,104.8,15,0.632,40,75.1,183
常熟,2015-03,81,41~155,良,54.7,85.7,13.5,0.487,43.4,94.3,191
常熟,2015-04,91,48~162,良,56.2,92.9,15.4,0.647,50.5,130.9,248
常熟,2015-05,69,39~125,良,41.5,71.3,14.1,0.403,34.7,99.3,162
常熟,2015-06,73,32~141,良,42.8,70.4,12.9,0.657,27.2,108.7,203
常熟,2015-07,63,22~129,良,38.4,58.1,15.5,0.794,19.7,90.5,153
常熟,2015-08,59,24~127,良,38.1,57.2,14.3,0.768,24.3,79.1,146
常熟,2015-09,55,33~110,良,35.9,57,13.6,0.64,27.5,57.7,141
常熟,2015-10,80,44~160,良,55.6,95.5,13.9,0.652,41.5,53,207
常熟,2015-11,88,31~169,良,63.3,96.5,11.9,0.84,43.7,26.9,221
常熟,2015-12,125,61~246,轻度污染,93.6,135.6,24,1.194,52.9,32.8,244
常熟,2016-01,99,43~188,良,71.5,98.7,27.3,0.981,41.9,64.6,205
常熟,2016-02,87,42~168,良,63.1,87.2,19.9,0.886,31.2,82.4,207
常熟,2016-03,87,42~144,良,62.1,92.5,24,0.816,42.3,97.4,196
常熟,2016-04,83,49~140,良,53.5,84.9,19.2,0.823,46.5,108,225
常熟,2016-05,82,44~145,良,44.4,73.9,17.5,0.813,37.7,118.8,206
常熟,2016-06,62,28~104,良,36.2,45.9,19,0.957,28.8,100.2,163
常熟,2016-07,74,23~146,良,37.6,58.4,18.3,0.913,27.2,112.4,219
常熟,2016-08,74,32~132,良,24.1,43.5,17.3,0.655,24.1,126.2,220
常熟,2016-09,70,25~161,良,35.6,52,14.8,0.777,29.8,110.3,162
常熟,2016-10,49,30~65,优,28.9,42.6,17.8,0.739,32.1,76.9,130
常熟,2016-11,80,35~143,良,57,80.5,24.3,0.917,47.7,56.7,191
常熟,2016-12,101,39~227,轻度污染,74,97.7,26.1,1.048,51.8,57.3,181
常熟,2017-01,78,32~160,良,56,82.9,19.2,0.913,38.7,62.8,141
常熟,2017-02,83,40~163,良,59.5,85.5,20.1,0.892,40.4,80.1,179
