乌兰察布,2014-12,33,33~33,优,17,33,15,0.4,13,66,7
乌兰察布,2015-01,81,38~206,良,54.5,93.5,47.2,1.29,43.2,60,125
乌兰察布,2015-02,85,41~217,良,50.1,103.3,41.9,0.939,29.3,82,153
乌兰察布,2015-03,76,45~147,良,40.8,97.9,30.3,0.69,30.5,107.8,170
乌兰察布,2015-04,95,57~207,良,32.8,74.8,17.9,0.52,26.3,147,206
乌兰察布,2015-05,75,48~130,良,35.2,77.4,12.7,0.416,22.1,122.7,185
乌兰察布,2015-06,74,37~173,良,38.9,53.5,11.7,0.45,23.9,120.4,206
乌兰察布,2015-07,82,40~120,良,43.5,64.9,13.3,0.616,23.2,136.4,247
乌兰察布,2015-08,65,44~134,良,32.5,58.6,17.1,0.519,26,114,182
乌兰察布,2015-09,68,35~155,良,35.9,54.9,13.9,0.517,25.9,116.4,192
乌兰察布,2015-10,79,30~153,良,36.5,70.1,21.8,0.532,30.3,116.1,180
乌兰察布,2015-11,85,38~175,良,62,77.7,32.1,0.93,39.5,61.7,212
乌兰察布,2015-12,110,32~206,轻度污染,79.6,107.6,41.6,1.345,49.1,42.4,202
乌兰察布,2016-01,65,34~120,良,42,65.9,37.7,0.794,35.6,59.2,118
乌兰察布,2016-02,55,33~173,良,32.2,58.1,33,0.583,25.5,66.8,76
乌兰察布,2016-03,75,35~169,良,38.9,94.9,28.1,0.735,30.7,76.9,134
乌兰察布,2016-04,66,33~117,良,27.8,83.8,23.7,0.517,25.7,91.5,149
乌兰察布,2016-05,74,37~189,良,31.7,88.4,19.1,0.497,21.2,109.8,158
乌兰察布,2016-06,60,30~94,良,28.1,49.4,20.4,0.47,24.1,106.8,157
乌兰察布,2016-07,84,43~137,良,32.1,49.6,18.8,0.59,24.7,139.7,268
乌兰察布,2016-08,78,43~117,良,23.3,40.1,15.1,0.565,23.5,132.8,253
乌兰察布,2016-09,63,35~89,良,22,38.5,17.6,0.613,26,112.9,163
乌兰察布,2016-10,58,29~92,良,28.8,52.9,22.5,0.735,33.1,96.7,171
乌兰察布,2016-11,74,35~161,良,40.6,89.8,37,0.733,42.3,72.8,172
乌兰察布,2016-12,69,38~133,良,43.4,70.3,51.2,0.958,46.6,64.5,103
乌兰察布,2017-01,73,39~354,良,47.9,76.6,48.3,0.939,41.1,73.5,107
乌兰察布,2017-02,63,42~129,良,35.5,57.1,30.8,0.742,32,89.7,101
