溧阳,2014-01,153,67~296,中度污染,118.6,177.7,38.3,0.707,64.7,42.3,112
溧阳,2014-02,102,27~262,轻度污染,75.8,105.3,26.1,0.746,36.7,78.4,100
溧阳,2014-03,103,53~181,轻度污染,75,122.6,30.5,0.706,52.4,123.6,114
溧阳,2014-04,105,52~203,轻度污染,59.6,90,25.3,0.537,40.1,143.3,129
溧阳,2014-05,128,50~323,轻度污染,76.1,133.8,30.2,0.673,41.6,175.5,141
溧阳,2014-06,108,48~201,轻度污染,68.3,98.7,16.1,0.9,38.1,152.4,133
溧阳,2014-07,94,28~159,良,52.2,74.4,17.6,0.861,31.3,140.8,121
溧阳,2014-08,67,33~140,良,40.3,66,25.1,1.377,32,106.5,83
溧阳,2014-09,63,38~125,良,31.5,60.7,14.8,0.7,34.8,104.1,84
溧阳,2014-10,74,31~106,良,41.4,74.6,19.1,1.042,51.3,114.5,70
溧阳,2014-11,93,44~217,良,68.2,111.8,33.3,1.13,62.5,62.6,98
溧阳,2014-12,78,54~144,良,51.3,95.5,38.9,0.945,58.9,54.8,72
溧阳,2015-01,125,53~221,轻度污染,93.1,152.6,30.4,0.839,58.3,57.4,238
溧阳,2015-02,100,37~180,良,71.8,116.1,19,0.739,36.6,86.5,204
溧阳,2015-03,89,41~203,良,57.9,97.5,21.3,0.674,42.2,101.5,227
溧阳,2015-04,94,51~158,良,55.4,99.7,35.5,0.647,44.2,129.5,258
溧阳,2015-05,103,47~187,轻度污染,54,89.3,19.8,0.719,36.2,152.2,260
溧阳,2015-06,68,25~168,良,46.4,73.3,23.1,0.843,33.7,81.3,188
溧阳,2015-07,58,24~125,良,38.3,55.6,17.4,0.661,26.5,73.5,136
溧阳,2015-08,68,21~147,良,36.1,58.1,28,0.71,25,113.5,178
溧阳,2015-09,70,34~112,良,38.2,62.6,20.8,0.793,33.3,118.1,205
溧阳,2015-10,84,38~158,良,57.6,101.8,16.5,0.839,50.9,106.9,224
溧阳,2015-11,82,38~147,良,59.8,87.9,18,1.077,52.2,57.6,224
溧阳,2015-12,131,66~268,轻度污染,97.9,149.7,25.7,1.061,59.2,40.8,262
溧阳,2016-01,106,43~226,轻度污染,77,116.5,23.2,0.781,48.9,52.5,221
溧阳,2016-02,86,34~142,良,61.1,99.8,16.1,0.628,29.6,75.3,200
溧阳,2016-03,87,34~175,良,61.7,100.2,24.4,0.777,44,73.9,174
溧阳,2016-04,69,40~113,良,39.7,69.2,13.9,0.653,38.2,103.4,167
溧阳,2016-05,78,32~185,良,43.6,83.2,11.6,1.039,28.5,109.3,188
溧阳,2016-06,54,25~105,良,34.8,55.8,10.3,0.86,23.3,81.3,125
溧阳,2016-07,78,28~162,良,28.9,43.7,11.8,0.845,19.2,130.5,234
溧阳,2016-08,79,39~128,良,26.7,42,13.8,0.916,19.2,132.4,249
溧阳,2016-09,65,22~110,良,35.8,52.8,10.9,1.023,24.9,110.3,165
溧阳,2016-10,50,31~84,良,30,45,15.4,1.013,31.6,70,133
溧阳,2016-11,74,31~158,良,51.8,76.7,26.8,1.217,40.4,61.2,159
溧阳,2016-12,100,36~208,轻度污染,73.9,105.3,18.3,1.171,47.5,62,186
溧阳,2017-01,91,42~180,良,67.2,88.1,12.7,1.213,36.7,61.9,168
溧阳,2017-02,90,40~128,良,66.3,84.5,14.5,1.317,34.1,78.8,209
