重庆,2013-12,130,57~236,轻度污染,98.5,137.7,47,1.293,36.4,17.7,56
重庆,2014-01,172,97~248,中度污染,131.1,182.5,46.4,1.594,46.4,26.5,131
重庆,2014-02,114,26~224,轻度污染,86,118.3,33.5,1.375,33.5,32.3,108
重庆,2014-03,77,39~143,良,55.5,89.4,39.4,1.139,38.8,62.2,65
重庆,2014-04,62,30~90,良,43,69.5,25.5,1.137,34.9,69.6,46
重庆,2014-05,72,33~137,良,47.8,84.7,20.6,1.045,35.7,80.3,68
重庆,2014-06,61,24~145,良,35.6,58.2,12.6,1.067,33.1,79.4,61
重庆,2014-07,86,32~172,良,31.5,61.7,17.1,0.852,30.5,138.2,109
重庆,2014-08,73,23~136,良,32.4,58.7,15.6,0.939,31,118.6,98
重庆,2014-09,61,14~100,良,39.1,67.3,14,1.08,31.9,75.5,84
重庆,2014-10,96,44~213,良,70.5,103.7,17.8,1.11,43.5,62.4,98
重庆,2014-11,116,47~194,轻度污染,86.9,124,17,1.08,41.5,17.4,128
重庆,2014-12,126,55~223,轻度污染,95.7,119.4,23.2,1.384,41.7,17.2,144
重庆,2015-01,160,50~262,中度污染,122.5,171.2,27,1.49,51.2,22.1,276
重庆,2015-02,109,28~191,轻度污染,81.6,115.2,18,1.171,44.3,44.8,218
重庆,2015-03,73,42~115,良,50.8,86,17.8,1.135,46.5,73.9,169
重庆,2015-04,74,23~130,良,46.1,79.8,16.1,0.993,47.2,107.7,170
重庆,2015-05,67,38~94,良,40.1,73.5,12.8,0.916,43.6,92.9,162
重庆,2015-06,57,33~104,良,35.8,60.3,8.6,0.967,36.1,74.2,154
重庆,2015-07,70,33~107,良,46.1,78.1,12.8,0.958,39.2,101.7,201
重庆,2015-08,70,32~126,良,42.7,69.3,11.9,0.961,38.6,102.6,203
重庆,2015-09,59,30~102,良,34.1,53.9,11.5,1.123,40.4,68.4,160
重庆,2015-10,71,42~112,良,48.2,77.1,15.5,1.142,48.8,59.9,173
重庆,2015-11,66,40~100,良,46.5,69.9,17.3,1.347,40.8,20.3,177
重庆,2015-12,90,44~182,良,65.4,88.8,22.5,1.165,48.4,19.6,178
重庆,2016-01,96,43~202,良,70.7,91.4,19.6,1.335,49.5,24.1,200
重庆,2016-02,96,32~205,良,71,90.4,15.1,1.024,47,57.3,227
重庆,2016-03,82,30~148,良,57.4,85.2,18.2,0.955,55.2,77.7,170
重庆,2016-04,71,40~122,良,44.7,66.6,11.7,0.83,50.7,69.6,171
重庆,2016-05,77,35~141,良,48.4,77.8,10.3,0.777,43.4,107.1,195
重庆,2016-06,75,29~158,良,42.1,63.4,8.8,0.75,38.7,114.2,211
重庆,2016-07,69,35~140,良,34,57.6,10.7,0.723,35.2,111.9,206
重庆,2016-08,72,35~116,良,41.4,63.9,11.2,0.806,35.5,108.6,225
重庆,2016-09,95,52~186,良,70,93.4,10.8,1,49.4,74.7,282
重庆,2016-10,61,39~94,良,39.9,62.1,11.2,0.984,43.4,50.7,190
重庆,2016-11,78,35~123,良,53.4,82.2,15.5,1.123,51.8,23.7,190
重庆,2016-12,100,52~152,轻度污染,74.4,105.8,14.3,1.232,56.3,24.4,195
重庆,2017-01,118,44~220,轻度污染,87.8,120.9,16.5,1.261,52.7,28.5,222
重庆,2017-02,91,45~166,良,66,91.8,12.5,1.2,49.2,39.1,176
