义乌,2013-12,134,134~134,轻度污染,102,165,45,1.1,115,63,109
义乌,2014-01,150,56~331,轻度污染,115.1,163.7,47.5,1.248,66.8,64.8,107
义乌,2014-02,79,22~142,良,57.7,70.8,17.8,1.129,36.8,64.9,71
义乌,2014-03,84,31~143,良,61.5,94.9,29,0.981,54.1,95.5,81
义乌,2014-04,83,37~171,良,57.5,89.4,30.6,1.347,49.9,103.8,86
义乌,2014-05,84,38~143,良,52.3,91.1,25.5,1.135,41.5,123.8,90
义乌,2014-06,78,32~147,良,44.9,66.7,17.9,0.967,34.9,120.6,87
义乌,2014-07,79,33~129,良,36.4,59.8,23.7,0.9,31,127,96
义乌,2014-08,76,25~134,良,39.7,61.1,26.4,1.039,33.9,124.5,106
义乌,2014-09,76,28~120,良,48.3,74.4,28.9,1.1,41.4,113.8,112
义乌,2014-10,95,61~184,良,59.5,101.5,37.3,1.142,52.6,139.7,110
义乌,2014-11,94,35~150,良,69.8,107.9,41.3,1.363,54,60.9,104
义乌,2014-12,111,69~163,轻度污染,82.8,142.1,44.9,1.316,58.8,44.8,137
义乌,2015-01,127,38~262,轻度污染,96.1,148.8,35.1,1.39,58.6,42.6,229
义乌,2015-02,86,30~145,良,63.1,88.5,13.9,1.036,33,68.1,167
义乌,2015-03,73,31~128,良,50.7,76.4,18,1.061,47.4,75.1,171
义乌,2015-04,77,34~117,良,50.4,84.6,28.3,1.093,55.6,115,191
义乌,2015-05,89,53~130,良,48.4,72.9,20.2,1.006,42.5,136.5,239
义乌,2015-06,64,40~114,良,35,55,17.9,1.017,32.1,108.6,175
义乌,2015-07,74,23~129,良,30.3,46.7,18.2,0.8,25.3,125.1,206
义乌,2015-08,77,23~145,良,35,55.4,20.1,0.994,34.9,122.9,214
义乌,2015-09,91,32~161,良,43.8,67.1,26,1.18,50.7,129.5,277
义乌,2015-10,83,40~144,良,49.1,80,29.9,1.174,56.6,109.6,220
义乌,2015-11,66,33~107,良,38.3,58.9,20.9,1.383,50.2,36.1,168
义乌,2015-12,107,53~189,轻度污染,77.2,114,25.9,1.294,57.8,37.3,218
义乌,2016-01,95,57~206,良,64.7,97.2,18.9,1.368,55.7,44.1,210
义乌,2016-02,84,42~169,良,58.7,88.5,12.9,1.117,30.4,96.4,194
义乌,2016-03,95,39~210,良,66.4,105.1,19.2,1.177,54.9,109.1,222
义乌,2016-04,74,45~122,良,40.6,64.7,15,0.903,52.5,88.9,189
义乌,2016-05,74,45~120,良,36.3,59.2,12.4,1.006,38.9,113.1,189
义乌,2016-06,72,37~124,良,30.8,52.2,17.2,1.087,28.4,117.4,205
义乌,2016-07,72,0~147,良,25.4,43.3,19.1,1.265,19.9,122.2,214
义乌,2016-08,74,26~138,良,24.4,40.5,15.4,0.826,19.4,123.8,211
义乌,2016-09,60,23~104,良,29.7,48.3,15.8,0.96,28.8,98.6,142
义乌,2016-10,53,27~83,良,29.6,50,18.2,1.016,36.9,58.4,152
义乌,2016-11,73,33~107,良,47.7,76.6,27.6,1.243,52.2,48.1,171
义乌,2016-12,83,39~147,良,57.8,90.5,25.8,1.229,58,53.2,146
义乌,2017-01,77,38~186,良,52.5,74.4,16.3,1.21,39.5,59.9,131
义乌,2017-02,71,29~119,良,48.8,75.5,13.8,1.038,32.5,77,144
