长春,2013-12,146,62~273,轻度污染,111,150,103.4,1.43,59.2,36.2,59
长春,2014-01,120,50~245,轻度污染,89,127.8,77.9,1.148,46.7,51.3,85
长春,2014-02,117,53~278,轻度污染,84.8,127.1,75.3,1.139,46,68,115
长春,2014-03,96,51~237,良,68,119.2,52,0.974,46.8,81.2,95
长春,2014-04,91,53~142,良,55,130.1,22.7,0.803,46.7,100.6,109
长春,2014-05,66,34~158,良,33.7,76.5,11.4,0.71,41.2,95.4,57
长春,2014-06,72,36~124,良,38,83,9.5,0.707,47.4,106,86
长春,2014-07,84,36~200,良,52.7,95.3,6.2,0.784,30.5,115.2,102
长春,2014-08,71,48~101,良,36.9,81.3,6.8,0.794,38.9,117.7,102
长春,2014-09,59,29~80,良,26.5,69.3,8.4,0.667,38.2,80.8,81
长春,2014-10,178,52~431,中度污染,140.6,208.4,23,1.3,57.3,87.7,147
长春,2014-11,111,51~308,轻度污染,81,133.6,54.8,1.103,46.2,52.2,118
长春,2014-12,110,53~233,轻度污染,79.2,107.5,84.7,1.013,43.7,43.7,114
长春,2015-01,137,58~264,轻度污染,104.1,140.5,95.1,1.323,53.4,53,247
长春,2015-02,114,43~273,轻度污染,83.7,120.3,67.6,1.121,44.6,74.5,213
长春,2015-03,82,47~151,良,54.3,104.4,41.7,0.81,38.8,96.1,197
长春,2015-04,88,41~149,良,52.7,112.8,16.4,0.717,35.8,116.3,228
长春,2015-05,92,38~500,良,37.1,102.3,8.5,0.661,33,114.9,188
长春,2015-06,86,44~145,良,38,69.1,8.1,0.697,45.4,137.2,242
长春,2015-07,84,36~142,良,38.1,73.6,7.4,0.648,37.4,134.4,241
长春,2015-08,60,32~105,良,27.9,50.5,7,0.655,32,101.6,161
长春,2015-09,64,37~108,良,28.1,66.1,9.3,0.7,44.3,91.6,191
长春,2015-10,114,41~289,轻度污染,78.5,112.6,20.9,0.845,47.1,84.5,238
长春,2015-11,154,55~497,中度污染,126,149.1,47.1,1.093,53.7,62.6,289
长春,2015-12,136,52~335,轻度污染,103.9,130.5,78.1,1.29,57,45.1,242
长春,2016-01,101,57~223,轻度污染,73.6,108.4,75.5,1.032,49,54,225
长春,2016-02,70,41~142,良,45.7,75.5,52.9,0.783,34.9,72.9,149
长春,2016-03,96,45~199,良,59.7,121.2,36.1,0.784,40.3,99.3,208
长春,2016-04,77,53~134,良,34.5,95.8,13.4,0.63,35,109.5,194
长春,2016-05,84,47~154,良,28.1,69.1,9.6,0.587,34.2,136.3,211
长春,2016-06,80,38~150,良,29.7,52.3,7.7,0.613,41.2,131.2,227
长春,2016-07,69,34~113,良,27,49.1,5.8,0.639,33.1,118.1,213
长春,2016-08,63,22~106,良,25.4,51.9,6.8,0.632,34.8,105.8,194
长春,2016-09,55,27~92,良,27.5,53.1,7.4,0.72,37.8,76.7,134
长春,2016-10,77,37~158,良,51.2,78.5,17.3,1.035,42.2,62,235
长春,2016-11,96,44~296,良,71.4,88.2,42.8,1.36,43.4,50.4,199
长春,2016-12,108,41~206,轻度污染,80.1,100.4,62.7,1.616,51.2,41.7,210
长春,2017-01,119,37~323,轻度污染,88.5,112.9,65.7,1.684,51.4,55.6,207
长春,2017-02,90,42~204,良,62.5,87.8,49.5,1.458,42.1,77,182
