辽源,2014-12,33,33~33,优,19,33,7,0.5,13,58,6
辽源,2015-01,109,35~215,轻度污染,81.9,107.8,58,1.371,43.1,66.1,199
辽源,2015-02,116,35~320,轻度污染,79.5,118.9,43.4,1.711,31.8,75,206
辽源,2015-03,72,40~111,良,50.2,78.9,26,1.235,26.4,92.6,167
辽源,2015-04,74,40~107,良,47.2,75.4,16.3,0.72,23.4,99.2,180
辽源,2015-05,71,28~139,良,31.5,61,12.8,0.59,19.5,110.7,150
辽源,2015-06,51,24~111,良,30.4,47.3,7.2,0.77,22.9,77.1,115
辽源,2015-07,51,21~124,良,35.2,46.8,6.5,0.942,10.9,63.3,104
辽源,2015-08,55,19~153,良,37.7,48.7,6.8,0.894,16.1,66.2,122
辽源,2015-09,55,34~89,良,34.8,52.2,15.4,0.94,25.4,92.5,141
辽源,2015-10,104,24~218,轻度污染,75.7,95.7,16.3,1.19,28.8,68.5,215
辽源,2015-11,126,49~411,轻度污染,97.8,117.4,37.9,1.253,25.7,58.7,270
辽源,2015-12,127,40~264,轻度污染,95.8,118.3,57.3,1.419,39.4,50.3,235
辽源,2016-01,96,50~150,良,71.1,88.9,53.5,1.287,33.2,56.2,219
辽源,2016-02,70,35~155,良,49,61.9,39.4,1.731,24.8,73,143
辽源,2016-03,83,36~168,良,56.6,83,31.9,1.432,26.2,96.6,167
辽源,2016-04,68,42~133,良,31.4,61.4,21.7,0.957,23.6,113.4,154
辽源,2016-05,95,47~146,良,26.5,46,14.3,0.761,25.2,152.4,257
辽源,2016-06,97,43~195,良,27,39.7,11.7,0.9,31.8,154.5,274
辽源,2016-07,77,30~131,良,28.1,37.8,10.8,0.884,24,130.6,235
辽源,2016-08,64,15~119,良,23.5,33.8,10.2,0.81,20.3,112.1,195
辽源,2016-09,56,21~89,良,30.8,43.3,12.5,0.937,25.9,93.3,137
辽源,2016-10,82,29~158,良,58,77.2,18.8,1.11,32.7,75.1,244
辽源,2016-11,77,33~142,良,55.9,70.9,29.8,0.947,29.9,66.5,174
辽源,2016-12,123,39~226,轻度污染,92,111.2,40.7,1.406,45.1,63.9,225
辽源,2017-01,113,40~280,轻度污染,84.1,102,51.8,1.4,39.1,70.7,204
辽源,2017-02,84,39~169,良,60.7,75.1,34.8,1.225,30.1,84.3,179
