鸡西,2014-12,55,55~55,良,18,60,19,1.1,10,38,66
鸡西,2015-01,58,20~150,良,24.9,74.1,37.6,1.729,17.5,40.7,67
鸡西,2015-02,53,27~85,良,20.8,59.4,49.6,1.418,21.4,59.6,78
鸡西,2015-03,46,18~100,优,17.8,50.4,41.9,1.49,18.6,63.8,63
鸡西,2015-04,67,35~120,良,33.6,84.4,25.5,0.623,26.8,90.4,145
鸡西,2015-05,49,28~121,优,21,53.5,17,0.406,16,76.3,75
鸡西,2015-06,49,30~83,优,20,39.4,10.8,0.443,16.4,93.3,112
鸡西,2015-07,49,29~77,优,21.2,43.4,8,0.51,18.1,87,101
鸡西,2015-08,39,21~54,优,19.4,35.1,10.3,0.552,15.5,66.5,59
鸡西,2015-09,49,24~77,优,20.5,53.9,14.5,0.563,19.3,65.9,115
鸡西,2015-10,59,26~135,良,33.7,70.9,26.3,0.99,24.5,62.7,117
鸡西,2015-11,93,24~316,良,67.8,100.2,30.6,1.647,29.8,56.6,178
鸡西,2015-12,53,23~108,良,31.8,44.5,31.9,1.752,31.6,47.5,75
鸡西,2016-01,38,27~76,优,20.5,31,23.8,0.952,24.5,55.4,27
鸡西,2016-02,51,30~110,良,30.3,46.9,24.8,1.728,21.3,66.3,73
鸡西,2016-03,61,32~132,良,34.7,71.3,27.5,1.439,16.8,66.7,94
鸡西,2016-04,46,27~77,优,21.5,46.4,24.6,1.03,13.9,64.2,54
鸡西,2016-05,37,24~60,优,15.8,34.9,23.5,0.819,14.7,62.3,28
鸡西,2016-06,35,23~51,优,13.6,29.2,28.8,0.813,11.5,52.5,43
鸡西,2016-07,41,23~66,优,13.2,31.9,12.3,0.842,18.8,76.9,92
鸡西,2016-08,41,20~55,优,15.2,37.8,12.6,0.929,19.3,74.7,76
鸡西,2016-09,46,26~79,优,16.9,47.8,7.1,0.763,20.9,63.6,86
鸡西,2016-10,57,23~114,良,31.1,69.5,9.7,0.897,21.6,59.2,176
鸡西,2016-11,84,32~186,良,60.6,86.5,20.3,1.16,27.1,57.3,186
鸡西,2016-12,88,31~320,良,62.2,98.7,28.7,1.452,27.2,46.7,132
鸡西,2017-01,80,30~202,良,53.6,97.5,21.5,1.49,22.5,54.4,142
鸡西,2017-02,59,34~165,良,35,66.8,11.5,0.746,16.3,68.8,97
