茂名,2013-12,145,145~145,轻度污染,111,149,27,1.1,42,157,137
茂名,2014-01,119,63~328,轻度污染,89.8,120.5,21.6,1.213,27.2,127.5,87
茂名,2014-02,57,28~99,良,38.4,52.7,9.8,1,19.7,66.4,45
茂名,2014-03,52,28~91,良,34.7,51.7,14.6,0.981,24.5,63.8,25
茂名,2014-04,49,23~111,优,27.4,46,14.2,1.103,18.3,81.7,23
茂名,2014-05,40,19~72,优,20.5,34.1,13,0.761,11.3,72.9,16
茂名,2014-06,45,20~143,优,19.9,34.8,8.4,0.887,11.8,83.9,27
茂名,2014-07,37,19~101,优,20.3,35.5,13.3,0.716,10.7,60.3,23
茂名,2014-08,33,17~49,优,16,31.5,14.9,0.774,10.8,59.1,15
茂名,2014-09,46,20~104,优,26.4,43.5,14.8,0.783,11.3,78.7,41
茂名,2014-10,85,50~131,良,56.3,83.6,26.9,0.91,15.7,128.1,92
茂名,2014-11,68,29~120,良,44.6,62.4,18.7,0.957,15.3,99.9,55
茂名,2014-12,81,20~142,良,60,78.6,23,1.061,20.7,86.8,84
茂名,2015-01,83,33~145,良,60.7,83.8,19.1,1.045,23.3,103.5,153
茂名,2015-02,81,21~204,良,59.6,79.7,12.2,1.093,18.1,86.4,157
茂名,2015-03,49,17~97,优,28.5,46.3,9.8,0.835,14.5,75.1,79
茂名,2015-04,52,18~95,良,27.4,45.8,11.7,0.887,12.6,86.7,82
茂名,2015-05,34,21~50,优,16.5,27.1,6.8,0.677,9.5,67.7,21
茂名,2015-06,31,18~51,优,12.2,22.9,7.2,0.657,7,60.7,30
茂名,2015-07,40,22~69,优,20.6,32,11.7,0.974,11.3,75.3,64
茂名,2015-08,51,21~145,良,26.1,43.7,14.4,0.948,12.4,90.1,111
茂名,2015-09,46,20~90,优,25.3,40.2,10.5,0.834,10.9,78.5,106
茂名,2015-10,70,22~162,良,43.5,66.5,17.5,0.923,17.1,112.5,150
茂名,2015-11,53,25~100,良,32,55.3,18.9,0.87,16.6,88.8,108
茂名,2015-12,49,24~95,优,30.6,49.3,20.7,1.006,20.3,59.8,62
茂名,2016-01,53,21~110,良,34.6,53,15.9,1.006,23.1,62,73
茂名,2016-02,59,22~158,良,41.4,61,10.7,0.931,16.4,66.1,115
茂名,2016-03,50,19~110,优,32.2,48.3,12,0.813,18,71.9,63
茂名,2016-04,43,25~68,优,26.1,40.6,7.6,0.797,11.8,73.2,38
茂名,2016-05,42,21~96,优,20,33,8.5,0.871,10.5,77.1,54
茂名,2016-06,37,22~65,优,15.1,29.3,8.5,0.87,10,70,50
茂名,2016-07,34,22~56,优,16.5,32.5,10.5,0.694,9.5,59.7,52
茂名,2016-08,43,21~91,优,23.2,39.5,13.3,0.739,11.8,78,81
茂名,2016-09,52,22~83,良,31.8,51.9,17.7,0.87,13.7,91.1,123
茂名,2016-10,49,23~74,优,32,50.8,17.2,0.913,11.9,81.1,139
茂名,2016-11,51,18~88,良,32.3,50.9,14.9,0.917,14.3,72.9,84
茂名,2016-12,76,47~122,良,52.9,85,20.2,1.065,22.6,102.2,135
茂名,2017-01,72,30~138,良,51.3,76.5,12.1,1.071,21.1,93.2,129
茂名,2017-02,63,35~135,良,42.7,60.3,9.5,0.892,13.8,90.3,112
