无锡,2013-12,196,55~413,中度污染,157.2,212.8,63.4,1.867,72,39.7,80
无锡,2014-01,138,54~272,轻度污染,104.6,147.9,40.3,1.216,64.5,48.5,98
无锡,2014-02,95,25~275,良,70.7,94.1,25.8,1.1,41.1,59.2,89
无锡,2014-03,96,55~162,良,69.6,114.6,30.4,1.042,56,82.5,101
无锡,2014-04,85,41~146,良,61.5,94.8,22.5,1.147,51.4,97.6,93
无锡,2014-05,111,51~194,轻度污染,69.9,131.3,26.3,1.065,44.2,153.6,126
无锡,2014-06,108,42~202,轻度污染,62.5,91.6,20.2,0.983,35.6,157.7,129
无锡,2014-07,105,34~175,轻度污染,54.4,82.4,17.3,0.987,29,151.3,135
无锡,2014-08,84,29~172,良,49.8,76.7,20.7,1.103,32.9,121.3,120
无锡,2014-09,77,36~176,良,45.7,73.4,23,0.863,31.6,117,114
无锡,2014-10,90,60~152,良,58.2,99.8,29.3,0.939,39.9,119.3,106
无锡,2014-11,107,65~200,轻度污染,79.5,121.9,36.6,1.24,51.8,68.5,126
无锡,2014-12,109,61~181,轻度污染,80.8,135.7,45.9,1.548,53.5,43.4,134
无锡,2015-01,135,48~211,轻度污染,100.8,146.9,39.8,1.5,53.3,49.2,246
无锡,2015-02,100,34~232,轻度污染,74.4,105.6,24.1,1.071,37.3,71.2,195
无锡,2015-03,84,46~186,良,59.3,87.5,24.5,1.032,43.1,84.1,207
无锡,2015-04,97,63~185,良,62.8,105.3,26,0.925,45.3,130.7,252
无锡,2015-05,85,44~151,良,49,82.2,20.9,0.839,36.6,130.1,229
无锡,2015-06,81,33~140,良,44.5,73.1,18.1,0.877,31.7,120.8,235
无锡,2015-07,76,22~169,良,42.2,66.2,18.2,0.9,29.3,111.5,210
无锡,2015-08,87,30~155,良,41.9,68.3,21.6,0.974,30.8,135.3,238
无锡,2015-09,87,41~179,良,40.5,65.2,27.7,1.087,32,140.5,261
无锡,2015-10,88,46~145,良,59.6,99.5,31.5,0.877,46.8,118.6,238
无锡,2015-11,84,30~159,良,61.2,86.6,24.8,1.11,44.2,61.6,226
无锡,2015-12,131,63~250,轻度污染,97.7,141.1,33.7,1.387,64.1,45.6,259
无锡,2016-01,109,48~211,轻度污染,79.5,114.8,29.1,1.397,56.8,55.1,233
无锡,2016-02,92,39~165,良,67,101.5,22.1,1.366,46.4,84.3,226
无锡,2016-03,98,43~182,良,68.9,109.3,24.6,1.439,56.8,108.9,230
无锡,2016-04,101,49~167,轻度污染,57.7,92.8,18,1.513,54.4,143.4,275
无锡,2016-05,102,44~168,轻度污染,54.6,89.5,13.7,1.49,43.4,145,274
无锡,2016-06,79,33~137,良,40.9,59.9,10,0.753,36.9,124.9,227
无锡,2016-07,84,33~155,良,36.9,56.9,10.5,0.661,31.6,131,251
无锡,2016-08,88,36~156,良,28,49.7,12.3,0.613,29.7,142.6,268
无锡,2016-09,84,25~175,良,40.3,62.6,13.2,0.703,39.2,125.8,219
无锡,2016-10,60,37~89,良,31.6,51.8,14.3,0.858,43.2,69.6,198
无锡,2016-11,83,32~166,良,54.4,91.6,21.8,1.103,59.5,57.6,203
无锡,2016-12,104,50~190,轻度污染,73.4,113.9,23.5,1.271,64.1,58.8,197
无锡,2017-01,87,41~202,良,60.2,90.5,18.2,1.1,51.5,58.3,165
无锡,2017-02,82,41~143,良,58.3,85.9,16.4,1.088,46.6,79.3,168
