安顺,2014-12,94,94~94,良,70,135,151,0.5,28,76,214
安顺,2015-01,59,30~127,良,39.9,65.2,81.5,1.087,24.5,68.2,73
安顺,2015-02,51,31~69,良,22.1,42.5,63.5,1.175,13.7,88.8,69
安顺,2015-03,60,35~91,良,36.9,58.5,38.6,0.868,13.9,98.2,116
安顺,2015-04,71,36~107,良,40.4,68.2,46.3,0.757,15.2,118.9,159
安顺,2015-05,59,39~94,良,27.3,46.6,28,0.565,7.9,107.7,120
安顺,2015-06,44,30~75,优,18.3,34.5,19,0.437,6.4,83.8,85
安顺,2015-07,65,26~105,良,25.4,52.3,22.2,0.455,10.8,114.4,179
安顺,2015-08,56,25~110,良,25.7,47,29.4,0.406,12.9,96.1,142
安顺,2015-09,42,26~117,优,25.7,42.4,21.7,0.36,11.3,46.1,71
安顺,2015-10,61,26~223,良,38.4,71.7,25.2,0.5,15.4,63.7,113
安顺,2015-11,43,26~79,优,24.3,42.4,19.7,0.56,14.9,47.3,68
安顺,2015-12,51,21~123,良,33.4,44.6,42.4,0.716,21.8,50.2,70
安顺,2016-01,44,23~89,优,27.3,35.5,36.3,0.874,20.1,55.9,52
安顺,2016-02,61,29~118,良,37.9,52.1,45,0.731,16.4,78.6,111
安顺,2016-03,50,26~77,优,30.3,43.1,24.2,0.681,17.2,83,57
安顺,2016-04,46,26~67,优,24.4,35.6,14.1,0.637,13.9,84.6,60
安顺,2016-05,50,20~80,良,24.3,37.7,11.4,0.561,11.5,91.4,83
安顺,2016-06,42,21~85,优,15.1,22.6,10.7,0.463,9.6,81.1,71
安顺,2016-07,38,27~57,优,12.6,19.6,7.3,0.416,7.8,76,76
安顺,2016-08,51,30~91,良,22.6,31.7,17.5,0.465,12.5,96.1,127
安顺,2016-09,63,36~94,良,38.2,51.8,18.5,0.533,16,104.1,171
安顺,2016-10,45,22~79,优,29.8,40.7,16.7,0.535,14.7,68.9,108
安顺,2016-11,41,23~62,优,24.4,33.7,28.7,0.663,16.1,59.7,48
安顺,2016-12,69,34~132,良,48.5,62.6,49.8,0.942,24,66.8,110
安顺,2017-01,56,27~100,良,37.7,46.8,32.7,0.716,18.8,48.3,80
安顺,2017-02,51,23~102,良,33.8,46.4,30,0.633,15.2,70.5,73
