石河子,2014-12,203,203~203,重度污染,153,198,29,3.4,54,27,355
石河子,2015-01,122,34~220,轻度污染,92.5,135,25.1,2.69,45.8,31.8,227
石河子,2015-02,140,29~315,轻度污染,107.6,114.6,30.3,2.043,55.4,70.8,238
石河子,2015-03,80,33~170,良,45.5,72.8,12,1.048,22.6,68.5,186
石河子,2015-04,67,35~150,良,27.9,82.6,8.5,0.817,22.1,94.1,144
石河子,2015-05,80,48~182,良,36.6,84.6,9.3,0.758,20.7,111.8,202
石河子,2015-06,73,46~106,良,22.7,44.3,6.6,0.44,23.8,126,222
石河子,2015-07,77,50~117,良,27,61.2,9.6,0.674,26.6,129,229
石河子,2015-08,67,26~199,良,30.1,73.1,9.9,0.713,27,95.6,184
石河子,2015-09,58,30~213,良,27.1,55.1,9.8,0.71,26.3,89,140
石河子,2015-10,60,23~97,良,30.1,72.9,13.7,0.842,37.2,65.7,149
石河子,2015-11,61,29~108,良,37,72.6,11.7,1.193,33.7,34.1,155
石河子,2015-12,145,30~280,轻度污染,107.7,189.6,17.6,1.906,51.9,28,232
石河子,2016-01,179,94~284,中度污染,138.3,229.8,19.9,2.6,63.2,41.9,314
石河子,2016-02,211,41~340,重度污染,167,259.6,35.7,2.331,69.6,89.3,336
石河子,2016-03,82,29~236,良,49.9,81.2,17.9,1.239,31.7,116.1,164
石河子,2016-04,80,45~143,良,13.2,35.3,10.2,0.837,21.7,135.6,213
石河子,2016-05,56,36~97,良,11.8,24.9,10.1,0.658,17.9,103.4,107
石河子,2016-06,44,20~106,优,12.4,27,10.3,0.53,17.9,83.3,87
石河子,2016-07,38,19~95,优,12.5,29.9,9.4,0.51,18.6,69.9,71
石河子,2016-08,44,19~79,优,15.2,38.7,10.2,0.774,28,78,91
石河子,2016-09,55,33~97,良,17.2,51.6,13.5,0.863,33.5,94.2,134
石河子,2016-10,52,22~90,良,26.2,58.7,9.9,0.79,31.4,46.9,154
石河子,2016-11,89,35~203,良,58.2,102.5,16,2.133,36.4,42.6,205
石河子,2016-12,151,48~275,中度污染,114.9,171.3,16.4,1.871,52.3,30.9,265
石河子,2017-01,243,142~366,重度污染,194.3,282.5,25.4,2.813,84.3,52,334
石河子,2017-02,175,50~303,中度污染,135,211.8,24.5,1.954,72.1,81.5,270
