银川,2013-12,108,52~211,轻度污染,79.4,129.9,148.2,1.897,63.4,34.7,41
银川,2014-01,91,49~167,良,64.3,117.4,136.9,2.197,57.7,42.2,55
银川,2014-02,97,34~158,良,66.6,115.9,108.3,1.329,40.6,58,100
银川,2014-03,96,53~425,良,47.1,133.3,83.4,1.323,35.9,80.3,86
银川,2014-04,88,58~197,良,42.9,121.8,24.7,0.928,25.8,108.6,86
银川,2014-05,77,49~169,良,28.4,95.9,17.2,0.929,29.6,111.2,72
银川,2014-06,70,48~98,良,27.2,63,21.3,1.123,29.2,116.9,81
银川,2014-07,71,47~112,良,35.4,86.9,12.8,0.848,27.2,100.6,89
银川,2014-08,64,50~87,良,38.4,77.4,17.3,0.839,30.9,84.3,87
银川,2014-09,64,43~82,良,34.8,77.8,17.3,0.917,35.9,60.3,93
银川,2014-10,76,34~119,良,46.4,100.6,26.8,1.065,43.4,61.8,75
银川,2014-11,98,52~175,良,70.3,123.5,106.2,1.47,53.9,42.9,109
银川,2014-12,90,57~155,良,59.1,120.5,141.8,1.387,43.3,39.7,94
银川,2015-01,115,56~220,轻度污染,81.8,154.4,176.2,1.739,55.6,36.4,207
银川,2015-02,87,57~144,良,48.4,118.1,97.5,1.104,33.8,53.4,189
银川,2015-03,92,50~318,良,38.9,127.1,74.6,0.926,32.2,74.2,216
银川,2015-04,83,53~164,良,38.4,116.4,20.9,0.783,26.8,91.8,215
银川,2015-05,82,42~150,良,33.5,109.5,17.9,0.674,24.5,101.1,214
银川,2015-06,83,55~145,良,35.2,102.8,17.6,0.77,22.8,116.8,253
银川,2015-07,91,66~135,良,44.9,111.9,16.5,0.803,29.3,141.4,275
银川,2015-08,74,47~121,良,42.4,94.7,18.7,0.855,33.9,95.4,223
银川,2015-09,60,32~82,良,32.6,70.6,16.7,0.863,28.6,72.7,172
银川,2015-10,64,28~112,良,33.8,75.8,30,1.223,42.3,60.1,137
银川,2015-11,107,44~221,轻度污染,76.2,127.4,92.3,1.613,47.4,31.9,261
银川,2015-12,120,43~294,轻度污染,73.7,132.7,135.7,2.058,55.5,51.8,234
银川,2016-01,106,47~210,轻度污染,73.3,116.2,116.7,1.561,43.7,56.6,231
银川,2016-02,104,51~234,轻度污染,70.2,124.3,104.7,1.317,41.3,87.2,248
银川,2016-03,106,56~210,轻度污染,64.1,147.9,69.2,1.023,36.2,93.8,247
银川,2016-04,79,53~100,良,46,106.3,24.3,0.76,31.9,113.1,227
银川,2016-05,105,55~500,轻度污染,48.7,139,23.3,0.681,27.2,120.8,253
银川,2016-06,91,65~143,良,35.8,80.6,22.4,0.66,24.9,141.6,273
银川,2016-07,88,51~143,良,30.5,72.5,16.7,0.848,22.4,143.2,283
银川,2016-08,69,35~110,良,28.7,64.6,15.3,1.013,21.2,111.1,211
银川,2016-09,67,49~97,良,30.9,69.9,16.8,0.983,31.1,107.3,189
银川,2016-10,80,50~172,良,51.6,104.6,32.6,1.274,41.8,72.2,279
银川,2016-11,112,44~182,轻度污染,74,158.3,87.4,1.733,58.9,55.4,275
银川,2016-12,141,71~249,轻度污染,103.3,169.2,124.7,2.245,62.3,44.7,260
银川,2017-01,136,69~322,轻度污染,91.1,176.5,126.7,2.206,57.2,55.9,261
银川,2017-02,110,55~190,轻度污染,76,140.9,91.9,1.538,49.3,81.2,243
