肇庆,2013-12,120,23~213,轻度污染,89.9,120.3,30.5,1.31,46.7,83.3,53
肇庆,2014-01,151,60~411,中度污染,116.7,135.1,32.4,1.545,55.9,102,110
肇庆,2014-02,80,15~181,良,59.3,68.4,27.6,1.179,33.5,73.2,75
肇庆,2014-03,96,32~241,良,70.7,95,44.6,1.49,47.2,68.5,92
肇庆,2014-04,88,53~189,良,61.3,85.9,32.4,1.327,39.7,97.5,95
肇庆,2014-05,64,35~146,良,39.1,61.2,25,1.371,37.8,83.3,55
肇庆,2014-06,72,40~158,良,35.9,64.4,21.7,1.227,27.1,109.7,74
肇庆,2014-07,68,37~139,良,32.8,58.1,22.5,0.826,24.2,107.8,80
肇庆,2014-08,66,25~203,良,26.9,48,22.6,0.81,25,107.8,76
肇庆,2014-09,63,25~135,良,33.8,56.5,19.7,0.843,26.8,108.1,83
肇庆,2014-10,112,69~200,轻度污染,68.7,99.5,22,0.977,33.1,165.8,137
肇庆,2014-11,86,21~180,良,62.2,85.3,25.3,1.103,36.5,102.5,89
肇庆,2014-12,68,28~117,良,44.3,72.7,24.2,0.942,37,71.7,58
肇庆,2015-01,85,25~157,良,59.9,91.3,25.3,1.187,52.6,80.3,141
肇庆,2015-02,87,28~165,良,64.5,82.9,16.4,1.146,31.5,73.5,174
肇庆,2015-03,60,16~130,良,41.5,59.3,24.2,1.145,32.7,49.8,114
肇庆,2015-04,65,20~127,良,37.8,59.6,24,0.913,27.9,100.1,133
肇庆,2015-05,50,27~100,良,28.1,43.7,23.4,0.926,30.9,77.4,81
肇庆,2015-06,42,30~61,优,19.3,34.9,19.6,0.737,18.5,79.3,80
肇庆,2015-07,58,30~144,良,24.9,39.8,17.6,0.697,14.5,103.2,139
肇庆,2015-08,70,40~134,良,35.5,53.9,19.1,0.684,22.5,116.2,193
肇庆,2015-09,78,28~179,良,40,57.4,21.2,0.877,24.7,124,216
肇庆,2015-10,75,23~142,良,40.3,58.6,18.5,0.806,30.8,122.6,176
肇庆,2015-11,63,26~158,良,40.2,62.4,19,0.997,39.7,79.3,148
肇庆,2015-12,55,25~134,良,33.6,53.1,15.1,1.139,39.5,43.9,77
肇庆,2016-01,54,30~118,良,33.3,49.9,11.5,1.184,39,44.4,78
肇庆,2016-02,48,21~77,优,31,47.5,9.1,0.952,22.7,67.4,64
肇庆,2016-03,72,20~110,良,47.5,68.4,22.9,1.132,47.9,64.8,146
肇庆,2016-04,64,39~124,良,42.2,62.2,24.1,0.967,36,67.5,140
肇庆,2016-05,71,30~150,良,32.8,55.2,17.5,0.871,27.2,108.7,153
肇庆,2016-06,53,34~104,良,23.9,42,16.6,0.74,25,94.3,124
肇庆,2016-07,56,28~167,良,22.6,41.8,17.4,0.713,21.3,94,141
肇庆,2016-08,73,30~175,良,33.9,55.3,14.4,0.823,29.6,116.9,195
肇庆,2016-09,76,26~153,良,34.9,55.6,13.3,0.797,28.5,122.1,210
肇庆,2016-10,57,28~97,良,34.5,51.8,13.2,0.813,24.8,92.7,177
肇庆,2016-11,75,23~175,良,51.5,73.9,16.1,1.11,41.3,80.1,159
肇庆,2016-12,81,38~133,良,58.5,81.1,15.5,1.139,49.9,80.9,141
肇庆,2017-01,84,33~183,良,60.6,77.3,10.4,1.268,36.6,79.7,144
肇庆,2017-02,70,30~112,良,50.3,64.5,12.6,1.071,34.5,83.1,144
