威海,2013-12,72,29~216,良,47.3,79.7,40.3,0.853,37.8,61.3,20
威海,2014-01,88,32~224,良,58.3,94.4,39.9,0.981,32,69.7,43
威海,2014-02,73,40~144,良,45.7,74.9,29,0.896,25.8,92.3,60
威海,2014-03,95,55~205,良,55.9,102,23.8,0.826,29.5,125.8,97
威海,2014-04,88,64~154,良,46.6,84.4,18.8,0.61,31.7,138.7,99
威海,2014-05,97,53~168,良,38.6,90.4,17.7,0.568,28.3,152.5,106
威海,2014-06,83,49~127,良,35.9,59.1,13.7,0.503,20.7,136.5,101
威海,2014-07,85,43~136,良,39.2,64.9,14.7,0.548,20.2,140.1,105
威海,2014-08,86,35~145,良,32.9,57.5,19.3,0.529,17,141.5,124
威海,2014-09,72,38~131,良,21.5,44.4,14.7,0.4,20,125.3,111
威海,2014-10,74,40~120,良,31,65.1,15,0.39,23.3,123.7,68
威海,2014-11,74,43~187,良,47.3,80.5,22.7,0.63,28.9,87.9,57
威海,2014-12,64,31~204,良,36.5,72.5,25.5,0.597,24.5,64.4,38
威海,2015-01,70,31~246,良,44.5,74.3,23.1,0.674,26.8,67,84
威海,2015-02,78,40~272,良,44.5,90.8,21,0.571,23,85.3,131
威海,2015-03,77,42~150,良,44.4,96,17,0.629,28.7,102.3,177
威海,2015-04,88,45~202,良,39.1,79,11.4,0.55,24.3,139.8,222
威海,2015-05,73,46~113,良,28.1,63.5,11.7,0.461,22.2,125.1,176
威海,2015-06,71,41~131,良,33,59.6,11.8,0.483,15.1,123,208
威海,2015-07,53,31~92,良,26.2,49,11.5,0.452,19,91.7,121
威海,2015-08,76,41~142,良,32.7,60.1,12.5,0.642,15.3,124.8,221
威海,2015-09,69,41~101,良,21.1,41.2,13.9,0.473,17.5,121.6,212
威海,2015-10,69,34~126,良,33.4,63.7,15.1,0.513,19.7,110,153
威海,2015-11,62,31~144,良,42.7,59.4,17.6,0.617,22.3,73.9,136
威海,2015-12,89,28~281,良,63.7,91.3,30.5,0.903,35.5,55.8,147
威海,2016-01,68,29~227,良,44.2,70.9,27.3,0.839,35.4,60.1,107
威海,2016-02,57,31~119,良,33.6,62.4,21.7,0.855,27.6,72.9,97
威海,2016-03,73,38~164,良,41.1,84.8,17.4,0.742,26.8,102.6,140
威海,2016-04,96,53~354,良,47.3,118.9,17.6,0.693,29.6,119.5,222
威海,2016-05,89,45~166,良,36.5,73,16.4,0.54,28.4,141.7,230
威海,2016-06,78,32~131,良,27,46.7,9.7,0.413,15.4,131.8,220
威海,2016-07,56,32~87,良,26.7,42,8.7,0.403,12.6,99.8,157
威海,2016-08,53,0~207,良,19.8,35.9,7.9,0.448,13.3,91.7,119
威海,2016-09,56,0~107,良,25.4,41.6,10.3,0.483,13.3,100.9,144
威海,2016-10,48,29~88,优,22.8,48.2,8.4,0.51,17.1,84.6,117
威海,2016-11,59,29~120,良,37.9,67,14.3,0.63,20.5,67.4,108
威海,2016-12,64,30~168,良,42.8,62.8,15,0.723,24,66.5,75
威海,2017-01,64,30~193,良,40.7,62.4,15.7,0.774,21.3,69,80
威海,2017-02,61,36~158,良,34.8,61.5,13.4,0.629,15,85.9,89
