萍乡,2014-12,83,83~83,良,58,117,45,1.3,44,59,171
萍乡,2015-01,142,34~259,轻度污染,107.6,161.9,41.3,1.626,39.7,35.3,261
萍乡,2015-02,107,21~201,轻度污染,79.9,119.2,24.7,1.382,26.1,41.4,214
萍乡,2015-03,62,35~95,良,41.8,71.9,19,1.123,20.9,36.6,133
萍乡,2015-04,69,24~119,良,46.9,83.9,24.1,1.087,21,73,150
萍乡,2015-05,68,31~139,良,46.6,77.1,25,1.084,12.3,80.9,147
萍乡,2015-06,48,24~80,优,27.7,49.1,20.5,0.897,9.1,66.6,104
萍乡,2015-07,49,29~72,优,29.9,52.5,20.6,0.832,11.8,69.2,102
萍乡,2015-08,63,34~114,良,38.9,65.5,26.4,0.823,15.5,90.7,167
萍乡,2015-09,74,32~100,良,48.9,76.9,27.4,0.827,17.4,110.1,233
萍乡,2015-10,89,34~152,良,64,112.1,39.6,1.003,19.5,108.6,237
萍乡,2015-11,69,35~120,良,49.1,74.2,27.2,1.357,18.3,29.8,178
萍乡,2015-12,106,35~198,轻度污染,78.9,114.2,26.5,1.361,24.2,23.4,220
萍乡,2016-01,112,50~232,轻度污染,83.7,118.8,25.6,1.542,24.3,31.5,244
萍乡,2016-02,110,35~362,轻度污染,83.3,123.2,27,1.417,17,81.3,255
萍乡,2016-03,95,26~170,良,69.2,113.6,35.9,1.384,27.3,92.8,220
萍乡,2016-04,66,32~114,良,45.8,73.4,28,1.253,21,82.3,155
萍乡,2016-05,72,36~127,良,46.6,74.5,28.5,1.435,18.5,92.9,179
萍乡,2016-06,61,34~103,良,32.5,56.1,28.8,1.42,13,97.6,157
萍乡,2016-07,55,32~109,良,29,51.5,28.9,1.597,13.2,80.2,159
萍乡,2016-08,60,31~107,良,36.3,61.5,31.8,1.252,14.7,89.6,164
萍乡,2016-09,80,25~147,良,54.6,85.6,37,1.41,23.4,110,223
萍乡,2016-10,71,19~129,良,48.3,79.1,25.7,1.377,22.6,48.7,235
萍乡,2016-11,80,25~172,良,57.9,90.9,29,1.427,24.8,32.6,184
萍乡,2016-12,129,46~215,轻度污染,97.3,149.4,36.5,1.781,32.8,43.9,261
萍乡,2017-01,131,52~284,轻度污染,99.7,138,24,1.684,26,42.2,251
萍乡,2017-02,103,35~254,轻度污染,76.8,113.5,21.3,1.563,24.7,47.5,206
