聊城,2013-12,232,93~455,重度污染,187.8,282.2,107,2.611,78.2,17.5,85
聊城,2014-01,206,70~465,重度污染,163.2,246.7,92.8,2.761,67.8,23.2,137
聊城,2014-02,134,59~256,轻度污染,100.4,155.8,90.7,1.918,48.4,31.3,131
聊城,2014-03,138,69~243,轻度污染,100.4,183.8,58.1,1.716,48.7,51.8,144
聊城,2014-04,132,68~270,轻度污染,96.3,182.9,42.8,1.69,39,60.9,158
聊城,2014-05,108,47~167,轻度污染,72,159.8,26.3,1.587,29.4,88.5,130
聊城,2014-06,109,53~211,轻度污染,79.2,142.5,24,1.827,37,118.8,135
聊城,2014-07,102,57~228,轻度污染,70.1,136.9,14.3,1.465,29.4,128,127
聊城,2014-08,105,54~194,轻度污染,76.7,134.8,33.6,1.858,36.6,123.7,147
聊城,2014-09,106,55~183,轻度污染,77.8,136.4,52.1,1.99,39.7,88.1,156
聊城,2014-10,143,67~242,轻度污染,107.5,185.5,57.4,2.123,56.6,83.7,158
聊城,2014-11,163,73~346,中度污染,124.4,200.6,61.9,2.247,65.7,55.1,162
聊城,2014-12,154,73~260,中度污染,114.5,188.3,76.7,2.416,64.3,33.8,164
聊城,2015-01,174,57~401,中度污染,137.3,196.7,74.8,2.494,65.2,37.1,284
聊城,2015-02,145,64~255,轻度污染,108.8,166.9,63.2,2.061,47.3,43.3,289
聊城,2015-03,125,60~217,轻度污染,87.3,165.5,47.6,1.932,43.1,65.7,298
聊城,2015-04,104,50~167,轻度污染,73.8,131.3,37.1,1.48,32.7,97.6,275
聊城,2015-05,109,51~157,轻度污染,78,126.8,38.5,1.287,31.4,144.6,294
聊城,2015-06,112,60~164,轻度污染,77.9,131.2,24.5,1.363,29.3,161.3,316
聊城,2015-07,114,64~173,轻度污染,71.4,134.8,18.1,1.242,25.8,163.2,321
聊城,2015-08,98,48~150,良,62.7,128.3,20.8,1.326,28.5,140.3,293
聊城,2015-09,101,47~160,轻度污染,70.5,127.1,33,1.487,39.3,125.4,298
聊城,2015-10,150,68~309,轻度污染,114.3,177.8,45.1,1.542,50.1,99.1,324
聊城,2015-11,151,26~311,中度污染,115.9,160.8,43.1,1.827,45.6,40.1,309
聊城,2015-12,224,69~500,重度污染,181.6,271.8,59.3,2.674,67.6,32.3,328
聊城,2016-01,179,59~411,中度污染,140.6,205.4,57.9,2.51,58.7,32.5,313
聊城,2016-02,127,46~280,轻度污染,94,148.2,45.2,1.907,39.5,52.7,279
聊城,2016-03,139,66~263,轻度污染,99.9,190.8,47.9,1.642,46,89.5,318
聊城,2016-04,125,61~253,轻度污染,90.8,173.4,32.7,1.523,32.3,122.4,319
聊城,2016-05,100,61~242,良,61.8,112.1,26.1,1.277,32.5,130.6,270
聊城,2016-06,117,70~177,轻度污染,52.9,89.6,20.1,1.2,29.4,174.9,319
聊城,2016-07,98,44~185,良,61.4,105.1,9.4,1.123,27.1,144.5,301
聊城,2016-08,89,53~131,良,49.9,107.2,14,1.387,29.5,116,291
聊城,2016-09,115,58~186,轻度污染,72.7,150.2,30.6,1.38,41.9,157.6,320
聊城,2016-10,89,45~176,良,62.8,119.5,25.5,1.065,41.6,78,302
聊城,2016-11,134,35~242,轻度污染,99.9,168.6,30.9,1.39,52.2,48.2,298
聊城,2016-12,182,68~469,中度污染,141.1,218.4,37.1,2.013,68.8,41.7,311
聊城,2017-01,175,53~341,中度污染,135.5,215.9,35.4,2.255,60.8,45.2,292
聊城,2017-02,142,68~266,轻度污染,105.3,173.6,38.2,1.571,52.3,71,278
