郴州,2014-12,92,92~92,良,68,134,42,4.2,46,89,206
郴州,2015-01,101,23~196,轻度污染,74.4,129,31.8,3.506,37.9,56.4,185
郴州,2015-02,90,16~166,良,66.2,99.9,16.3,1.539,30.5,52.2,177
郴州,2015-03,56,30~100,良,39.7,58.9,21,1.223,23,44.9,105
郴州,2015-04,70,29~124,良,47.9,71.4,14,1.633,24.6,90.6,159
郴州,2015-05,59,40~89,良,38.4,50.7,12.5,1.194,18,85.7,112
郴州,2015-06,41,24~54,优,22.7,38.5,11.4,1.217,15.3,71.9,73
郴州,2015-07,55,31~98,良,34.7,54.4,10.8,1.11,18.6,77.8,134
郴州,2015-08,72,40~175,良,36.5,66.2,15.7,0.977,21.9,116.4,204
郴州,2015-09,73,35~112,良,44.2,77.7,20.2,1.06,24.4,105,223
郴州,2015-10,84,28~113,良,58.8,109,23.2,0.997,31.9,104.5,226
郴州,2015-11,56,26~92,良,34,62.8,27,1.26,27.5,30.4,129
郴州,2015-12,76,25~147,良,53.6,88.6,26,1.071,33.1,30.6,150
郴州,2016-01,72,38~129,良,50,80.2,19.8,1.261,32.5,36.3,148
郴州,2016-02,77,33~255,良,53.1,86.6,17.4,0.962,25.7,75,168
郴州,2016-03,66,28~127,良,44.5,80,15.2,1.065,33.9,71.1,116
郴州,2016-04,52,37~94,良,29,53.4,11.5,1.18,22.1,74.9,75
郴州,2016-05,60,35~111,良,34.5,60.5,9.5,1.1,22.1,92.8,122
郴州,2016-06,54,32~103,良,25,47.6,11,1.323,16.4,97.7,126
郴州,2016-07,54,33~107,良,22.6,50.3,8.1,1.239,19.2,93.5,149
郴州,2016-08,56,30~104,良,28.6,51.8,12.3,1.145,21.3,98.3,150
郴州,2016-09,77,31~110,良,49.5,83,16.3,1.487,29.2,117.4,225
郴州,2016-10,66,23~122,良,43.9,74.1,19.3,1.303,29.5,61.2,208
郴州,2016-11,59,28~128,良,38.2,66.5,21.6,1.327,30.8,51.2,109
郴州,2016-12,98,28~182,良,72.6,115.5,33.3,1.381,39.5,54.3,189
郴州,2017-01,102,35~236,轻度污染,73.9,113.7,26,1.623,31.9,44.8,189
郴州,2017-02,73,30~207,良,50,84.3,17.7,1.375,24.1,67.1,149
