雅安,2014-12,84,84~84,良,62,105,17,1.3,33,27,181
雅安,2015-01,96,44~169,良,71.4,119.5,13.5,1.435,22.1,31.1,178
雅安,2015-02,73,34~129,良,51.4,89.6,13.1,1.371,18.1,33.9,142
雅安,2015-03,68,31~105,良,45.3,82.7,12.9,1.635,21,33.2,151
雅安,2015-04,58,28~85,良,35.2,68.8,14.1,0.78,22.5,52.6,95
雅安,2015-05,52,23~85,良,30.6,56.7,9.7,0.668,23.1,54.3,94
雅安,2015-06,41,19~62,优,22.7,39.9,8.3,0.663,20.5,59,71
雅安,2015-07,36,17~53,优,19.1,35,8.7,0.665,19.6,52.8,43
雅安,2015-08,42,28~62,优,15.5,31.9,11.5,0.761,24.9,69,68
雅安,2015-09,39,24~68,优,18.5,30.4,8.7,0.847,27.9,45.8,55
雅安,2015-10,58,30~118,良,36.8,63.9,11,1.174,29.6,56.5,109
雅安,2015-11,59,37~104,良,33.5,66.1,16.6,1.537,34.6,61.3,144
雅安,2015-12,78,33~166,良,53.7,100.5,16.5,1.081,36.3,39.5,150
雅安,2016-01,77,41~130,良,55.2,94.3,13.1,1.419,33.6,37.5,157
雅安,2016-02,73,34~130,良,49.8,87.6,8,1.121,27.7,61.6,176
雅安,2016-03,70,34~122,良,44.1,85.1,6.4,1.235,27.9,87.8,129
雅安,2016-04,54,37~98,良,30.7,53.5,6.2,1.187,24.9,90.6,90
雅安,2016-05,57,27~97,良,35.1,63.5,8.4,0.977,24.8,45.5,107
雅安,2016-06,58,34~140,良,23.2,41.1,24.8,0.507,23.1,90.6,140
雅安,2016-07,73,45~107,良,17.4,31.5,21.9,0.497,17.4,125.2,234
雅安,2016-08,61,43~110,良,24,40,21.2,0.748,19,101.9,179
雅安,2016-09,55,29~106,良,21,38,23.9,0.687,21.2,96.7,126
雅安,2016-10,70,35~118,良,44.6,72.1,16,0.758,31.5,94.5,234
雅安,2016-11,95,56~144,良,70.1,118.8,14.4,0.81,36.5,83.4,249
雅安,2016-12,119,63~192,轻度污染,89.8,133.1,14.3,1.029,37,60.3,246
雅安,2017-01,136,55~261,轻度污染,103.1,147.8,14.9,1.084,38.7,64.9,260
雅安,2017-02,100,53~200,良,73.8,105.9,12.7,1.004,36.9,81.6,209
