北海,2013-12,116,34~210,轻度污染,85.3,120.5,19.3,1.37,25,111,50
北海,2014-01,110,61~198,轻度污染,80.8,117.3,16.7,1.581,20.3,122.7,80
北海,2014-02,61,36~139,良,36.8,64.2,8.5,1.236,9,72.7,55
北海,2014-03,53,26~75,良,28.1,58.3,10.7,0.99,8.3,63.4,25
北海,2014-04,53,34~99,良,21,50.7,12.6,1.143,7.4,87,27
北海,2014-05,52,29~77,良,14.3,45.7,12.3,1.281,11.4,94.3,35
北海,2014-06,45,32~106,优,11.1,40.2,9.9,1.063,9.2,84.3,27
北海,2014-07,40,29~62,优,10.1,34.2,11.3,1.027,8.2,71,23
北海,2014-08,37,24~79,优,5.6,26.7,11.1,1.106,10.7,69.5,23
北海,2014-09,46,24~82,优,16.8,35.4,8,1.023,11.8,86.3,40
北海,2014-10,84,41~138,良,49,81.4,12.9,1.171,14.9,133.9,90
北海,2014-11,64,18~117,良,38.7,62.6,12.1,1.163,14.9,94.3,48
北海,2014-12,77,29~126,良,55.6,81.5,17.6,1.377,24.3,91.9,75
北海,2015-01,78,24~146,良,56.1,79.6,13,1.281,21.6,105.5,138
北海,2015-02,83,30~161,良,59.9,75.4,7.1,1.1,16.7,96,159
北海,2015-03,56,33~89,良,31.9,49.4,6.2,1.081,14.5,84.9,102
北海,2015-04,64,24~121,良,31.2,52.8,7.1,1.023,15.5,106.6,136
北海,2015-05,52,38~73,良,13.6,34.6,6.5,0.965,11.8,100.9,86
北海,2015-06,41,26~53,优,8.7,29,7.8,0.943,10.4,82.2,76
北海,2015-07,46,25~80,优,15.1,35.1,8.5,0.906,9.2,88,92
北海,2015-08,56,27~115,良,17,39.9,9.2,0.968,9.4,100,133
北海,2015-09,44,32~74,优,20.4,35.9,9.2,1.143,11.6,81.5,86
北海,2015-10,62,32~103,良,40.6,62.9,12.1,1.032,16.3,99.1,127
北海,2015-11,49,30~83,优,27.3,46,10.4,1.14,14,81.3,94
北海,2015-12,50,26~149,良,33.5,47.8,11.3,1.11,17,64.6,66
北海,2016-01,55,28~97,良,37.1,50.4,9.4,1.123,18.5,68.6,86
北海,2016-02,71,28~176,良,51,65.5,8.6,0.959,15.5,79.1,160
北海,2016-03,59,34~110,良,37.7,55.5,8.7,0.987,15.8,90.7,100
北海,2016-04,61,38~90,良,29.2,49,7.9,0.95,11.4,108.3,128
北海,2016-05,63,38~118,良,18.4,37.7,7.3,0.881,8.7,113.1,131
北海,2016-06,43,31~60,优,9.5,25.5,6.3,0.807,5.7,85.6,77
北海,2016-07,35,23~50,优,10.4,29.6,8.1,0.594,7.4,67.5,56
北海,2016-08,44,32~76,优,15.5,31.5,8.3,0.7,9.9,83.8,83
北海,2016-09,60,27~103,良,25.3,43.2,10.7,0.75,11.6,108.2,161
北海,2016-10,67,30~102,良,29.5,46.3,12.5,0.748,12.2,116.8,222
北海,2016-11,53,20~110,良,24.6,40.1,11.4,0.743,14.2,95.3,92
北海,2016-12,78,53~109,良,49.3,70.2,12.1,1.113,19,126.3,142
北海,2017-01,78,35~130,良,48.7,63.1,9.1,1.268,15.9,116.5,146
北海,2017-02,68,44~104,良,43,58.1,8.8,1.213,12.7,111.8,142
