太原,2013-12,123,46~217,轻度污染,89.4,145.7,116.6,2.093,38.8,27.2,46
太原,2014-01,116,53~230,轻度污染,85.5,138.2,125.5,3.035,40.8,24.2,80
太原,2014-02,139,24~259,轻度污染,103.7,151.4,94.2,2.046,29.6,32.4,126
太原,2014-03,101,54~164,轻度污染,61.2,142.2,63,2.087,27.1,55.5,108
太原,2014-04,100,55~166,轻度污染,62.5,143.8,29,1.937,25.6,62.7,124
太原,2014-05,92,57~159,良,51.1,132.3,38.8,0.997,46.1,87.8,105
太原,2014-06,76,53~115,良,45.8,94.3,25.9,1.34,41.8,112.8,89
太原,2014-07,93,38~147,良,49.1,103.1,28.4,1.023,43.2,142.2,124
太原,2014-08,70,38~143,良,42.4,82.1,26.4,1.01,32.9,107.2,89
太原,2014-09,72,27~122,良,47.1,91.7,32.2,1.14,26,71.1,106
太原,2014-10,133,29~261,轻度污染,95,176.9,56.5,1.681,38.6,47.4,130
太原,2014-11,124,31~281,轻度污染,91.3,148.9,144.3,1.747,39.8,27.2,123
太原,2014-12,121,49~306,轻度污染,84.8,148.8,154.5,2.152,31.7,24.3,113
太原,2015-01,113,45~223,轻度污染,83.4,128.4,179.3,2.632,43.6,23.9,202
太原,2015-02,92,38~202,良,65,102.9,121.8,2.375,34.8,41,187
太原,2015-03,91,47~177,良,60.3,115.3,82.5,2.319,35.3,59.5,221
太原,2015-04,86,42~148,良,51.8,116.8,28.3,1.607,31,69.2,223
太原,2015-05,94,52~170,良,49.7,111.5,37.4,1.09,38.4,132.5,248
太原,2015-06,88,46~131,良,48.1,100.3,32.4,1.337,34.6,136.7,262
太原,2015-07,74,48~123,良,43,83.7,23.8,0.984,31.5,114.7,211
太原,2015-08,69,46~113,良,39,87,21.4,0.894,33.5,83.4,202
太原,2015-09,71,33~139,良,44.9,85.9,25.6,1.163,35.8,80.4,203
太原,2015-10,91,36~190,良,58.4,122.6,50.2,1.594,46.2,53.2,227
太原,2015-11,105,40~220,轻度污染,75.1,121.5,114.7,1.707,41.3,24.3,267
太原,2015-12,141,37~301,轻度污染,104.5,167.5,113.8,1.794,38,24.4,238
太原,2016-01,96,37~247,良,63.5,107,117,2.394,42.8,31,199
太原,2016-02,75,35~158,良,39.3,71.1,77.6,2.086,28.2,54.4,160
太原,2016-03,103,47~200,轻度污染,64.4,135.5,70.5,1.623,39,74.4,228
太原,2016-04,90,53~123,良,47.2,127,36.4,1.03,32.7,96.9,251
太原,2016-05,87,53~130,良,48.9,118.6,39.9,0.994,36.1,111.5,241
太原,2016-06,90,51~131,良,45.3,99.8,27.7,1.173,40.2,137.4,263
太原,2016-07,78,46~109,良,47.3,84.1,16.1,1.042,34.4,121.1,245
太原,2016-08,67,37~102,良,36.5,73.2,19.4,0.935,36.7,99.7,209
太原,2016-09,82,48~158,良,48.5,105.5,33.6,1.163,53.3,91.2,235
太原,2016-10,103,49~199,轻度污染,69.8,133.6,44.1,1.497,59.4,55.6,306
太原,2016-11,175,63~313,中度污染,134.4,238.3,152,2.213,73.2,34.7,328
太原,2016-12,190,54~391,中度污染,150.2,207.5,186.4,2.461,71.3,27.3,302
太原,2017-01,171,64~418,中度污染,135.9,191.8,163.5,2.252,65.9,37.7,268
太原,2017-02,125,48~261,轻度污染,91.6,140.1,126.7,1.775,56.1,50.7,239
