保山,2014-12,112,112~112,轻度污染,84,120,26,2.8,43,39,273
保山,2015-01,80,54~140,良,58.7,76.1,22.8,1.326,24.5,74.5,143
保山,2015-02,82,57~155,良,60.9,61,18,1.482,16.6,94.1,178
保山,2015-03,83,53~143,良,59.1,69.6,13.4,0.671,21.5,124.4,209
保山,2015-04,65,48~88,良,35.9,57.2,16.3,0.56,8.5,113.2,140
保山,2015-05,71,54~99,良,44.6,60.5,17.4,0.597,13,122.7,184
保山,2015-06,51,30~103,良,23.7,43.6,18,0.487,13.1,90.6,120
保山,2015-07,51,25~92,良,23,37.7,11.2,0.626,16.7,90.1,107
保山,2015-08,36,22~60,优,19.8,36.2,10,0.745,14.4,58,46
保山,2015-09,39,29~52,优,17.9,33.1,9.9,0.657,17.5,66.4,57
保山,2015-10,48,31~64,优,24.2,45.6,9.2,0.697,16.4,77.7,71
保山,2015-11,55,40~71,良,32.4,60.6,15.3,1.067,18.3,62.8,136
保山,2015-12,60,35~78,良,39.9,67,16.7,1.652,17.8,77.5,112
保山,2016-01,66,45~94,良,46.1,69.7,14.1,0.887,22.4,87,140
保山,2016-02,73,40~197,良,38.3,68.5,15.8,0.769,22.2,115.7,166
保山,2016-03,63,43~102,良,27.8,55.6,14.4,0.723,15.9,112.1,126
保山,2016-04,70,50~102,良,21.6,57.3,11.4,0.55,11.4,122.5,173
保山,2016-05,59,37~87,良,16.3,43.7,21.4,0.694,9.3,108.1,126
保山,2016-06,39,23~77,优,9.1,26.5,10.6,0.327,7.8,73.5,60
保山,2016-07,30,16~60,优,8.6,23.6,8.6,0.519,8.9,52.6,33
保山,2016-08,50,21~80,优,13.2,32.7,11.9,0.371,9.5,92.8,124
保山,2016-09,40,24~69,优,11.2,31.8,6.9,0.457,10.6,76.3,63
保山,2016-10,44,18~70,优,13,27.8,7.3,0.968,10.9,81.3,99
保山,2016-11,43,22~63,优,17.2,33.9,9.5,0.96,13.4,82.4,64
保山,2016-12,55,40~72,良,33.4,56.5,9.3,1.81,16.6,90.9,67
保山,2017-01,59,43~82,良,37.8,60.2,10.8,1.645,15.1,100.3,100
保山,2017-02,75,54~102,良,47.9,67.8,10.4,1.125,12.2,126.1,140
