梧州,2014-12,144,144~144,轻度污染,97,237,26,7,48,91,331
梧州,2015-01,97,35~145,良,72.8,109.8,25.5,2.516,31.6,76.4,180
梧州,2015-02,78,35~160,良,55.5,91.6,22.1,1.382,22.9,69,152
梧州,2015-03,48,17~79,优,29.3,53.1,21.2,1.055,19.4,34.8,67
梧州,2015-04,63,27~115,良,40.1,74.6,20,1.447,25.6,84.6,123
梧州,2015-05,47,31~89,优,20.1,42.3,8.5,0.703,21.6,67.8,62
梧州,2015-06,39,28~52,优,18.9,34.3,13.3,0.687,17,72.2,57
梧州,2015-07,52,28~130,良,26.5,44.6,17.2,0.771,14,94.8,110
梧州,2015-08,65,36~117,良,36.3,56.3,16.8,0.758,19.4,108.8,182
梧州,2015-09,51,27~77,良,33.6,50.4,13.5,0.923,18.9,81.6,120
梧州,2015-10,61,23~109,良,40,60.8,16.2,1.335,23.1,91.6,123
梧州,2015-11,60,30~98,良,28.7,45.2,12.8,2.077,21.7,70.4,144
梧州,2015-12,44,26~87,优,29.3,43,13.2,1.084,18.9,49.1,45
梧州,2016-01,47,24~75,优,31.7,48,11.2,0.929,21.7,58.4,54
梧州,2016-02,58,26~172,良,39.2,58.4,17,1.097,24.8,78,99
梧州,2016-03,64,29~120,良,43.5,67.3,14.4,1.068,30.4,83.5,117
梧州,2016-04,65,37~137,良,41,58.4,8.8,1.063,23.9,92.7,144
梧州,2016-05,57,32~112,良,38.7,57.1,7.4,0.903,20.5,73.2,104
梧州,2016-06,43,28~56,优,26.9,42.4,9.8,0.94,15.9,64.3,76
梧州,2016-07,48,29~83,优,31.3,49,9.9,0.971,16.9,69.7,122
梧州,2016-08,51,25~103,良,35,51.1,8.7,0.961,15.2,74.9,122
梧州,2016-09,61,25~105,良,43.6,62.2,12,0.927,15.2,76.4,163
梧州,2016-10,55,20~82,良,37.4,56.9,11.2,0.848,15.5,74.9,176
梧州,2016-11,57,23~118,良,40.4,63.9,9,1.087,25.5,66.6,103
梧州,2016-12,83,50~124,良,60.6,94.6,13.7,1.252,34.7,85.2,152
梧州,2017-01,89,23~249,良,66.6,89.9,10.1,1.242,27.3,66.3,165
梧州,2017-02,78,43~114,良,57.1,79.3,8.8,1.138,25.3,73.8,177
