上饶,2014-12,89,89~89,良,66,107,132,0.9,27,86,191
上饶,2015-01,74,32~153,良,54.6,79.8,80.4,0.919,40,63.6,116
上饶,2015-02,65,24~106,良,46.1,64.6,28,0.821,27.5,73.2,109
上饶,2015-03,46,22~73,优,29.9,45.2,39.3,0.774,28.2,68.2,62
上饶,2015-04,71,28~112,良,50,75.1,67,0.877,30.6,84.7,159
上饶,2015-05,76,41~119,良,51.3,70.2,55.5,0.629,21.7,105.5,190
上饶,2015-06,54,27~79,良,37.8,50.9,52.2,0.47,21.4,75.7,137
上饶,2015-07,55,28~96,良,34.7,44.5,33.3,0.394,15.3,90,133
上饶,2015-08,61,30~100,良,40.5,59.9,47.5,0.429,18.5,97.1,162
上饶,2015-09,62,36~113,良,33.8,59.9,42.5,0.337,24.7,96.9,175
上饶,2015-10,79,39~114,良,55.9,89.8,37.6,0.448,34.9,88.8,203
上饶,2015-11,58,29~99,良,39.5,62.9,22.1,0.643,34.4,36.4,138
上饶,2015-12,66,40~93,良,38.9,74.8,34.3,0.713,44.3,41.2,125
上饶,2016-01,71,42~127,良,41.8,83.3,36.2,0.735,46.1,41.5,150
上饶,2016-02,81,35~292,良,54.4,99.5,24.5,0.555,26.6,94.6,177
上饶,2016-03,78,41~115,良,46.7,76.8,44.7,0.677,40.6,112.6,179
上饶,2016-04,60,36~100,良,35.5,45.4,34.6,0.443,29.7,95.2,123
上饶,2016-05,62,31~155,良,33.1,46.1,32.1,0.503,24.5,103,124
上饶,2016-06,56,23~102,良,31.9,48.1,33.9,0.77,23.7,97.2,141
上饶,2016-07,55,37~117,良,29.1,46.2,34.1,0.742,18.7,95.8,154
上饶,2016-08,65,38~107,良,32.7,52.1,25.7,0.861,18.4,113.5,195
上饶,2016-09,75,23~148,良,39.3,68,34.6,0.913,26.9,116.2,206
上饶,2016-10,61,30~87,良,35.8,65.1,13,0.813,29.6,86.3,205
上饶,2016-11,69,32~107,良,46.2,85.1,23.9,1.063,38,55,156
上饶,2016-12,92,39~163,良,66.1,123.2,53,1.103,49.4,69.4,175
上饶,2017-01,91,47~221,良,64.8,109.4,36.4,1.329,38.6,65.4,166
上饶,2017-02,71,37~90,良,50.1,84.3,21.1,1.267,29.9,72.6,168
