武威,2014-12,136,136~136,轻度污染,104,193,120,2.3,46,56,321
武威,2015-01,96,51~146,良,60.9,130.1,81.1,2.016,39.2,53.7,183
武威,2015-02,106,52~287,轻度污染,64.8,144,69.2,2.289,28.9,65.9,226
武威,2015-03,114,65~224,轻度污染,61.4,176.2,52.8,2.223,29.8,86.9,295
武威,2015-04,99,46~308,良,44.4,142.5,10.7,1.466,22.8,97.1,233
武威,2015-05,95,51~500,良,50.8,125.9,7.7,1.048,20.8,107.9,213
武威,2015-06,81,55~158,良,34.6,81.3,7.3,0.92,25.1,120.7,245
武威,2015-07,61,46~85,良,22.7,59.2,7.5,1.703,23.1,107.7,162
武威,2015-08,76,60~179,良,26.8,77.2,8.4,2.658,23.7,108.5,229
武威,2015-09,61,38~86,良,21,54.9,9.4,1.29,21,103.6,181
武威,2015-10,62,45~94,良,28.5,73.1,12.8,0.99,28,73.5,139
武威,2015-11,60,42~98,良,28,60.7,49.3,1.843,36.6,59.7,144
武威,2015-12,71,46~104,良,36.7,70.7,71.5,2.81,36.3,54.6,147
武威,2016-01,85,50~124,良,50.6,101.5,64.8,2.932,35.4,59.4,197
武威,2016-02,85,34~243,良,35,112.9,48,1.459,28,70.8,175
武威,2016-03,115,46~395,轻度污染,56.5,167.4,28.3,1.171,30.6,95.4,221
武威,2016-04,73,49~92,良,26.5,68.4,7.4,1.03,25.9,121.9,199
武威,2016-05,85,47~184,良,31.5,100.8,7.8,1.152,17.7,126.9,230
武威,2016-06,87,51~266,良,35.1,89.9,7.5,0.78,15.4,130.3,250
武威,2016-07,91,39~500,良,33,81.9,7.6,0.706,20.6,130.1,257
武威,2016-08,60,37~97,良,21.9,46,7.9,0.868,17.7,105,173
武威,2016-09,58,39~72,良,18.7,40,10.8,0.88,25.3,106.3,149
武威,2016-10,69,38~157,良,27.5,85.8,12.7,0.994,29,86.1,232
武威,2016-11,113,0~500,轻度污染,57.7,164,38.9,1.377,40.8,68.2,250
武威,2016-12,99,65~280,良,67.9,131.9,39.5,1.661,42.1,60.2,191
武威,2017-01,113,55~500,轻度污染,78.5,230.8,37.5,1.481,37.2,58.4,200
武威,2017-02,112,50~309,轻度污染,62.4,157.3,29.5,1.283,29,76.1,247
