葫芦岛,2013-12,92,34~206,良,65.5,116.3,98,2.53,39.6,50.8,29
葫芦岛,2014-01,109,43~200,轻度污染,79.7,129.3,109.7,3.116,43,48.9,72
葫芦岛,2014-02,113,34~293,轻度污染,83.2,129.7,110.4,2.264,45.4,66,111
葫芦岛,2014-03,91,47~186,良,63.1,110.3,63.4,1.613,46.2,85.5,86
葫芦岛,2014-04,91,60~163,良,55.1,119.8,34,1.897,45.3,98.5,107
葫芦岛,2014-05,84,48~149,良,47.7,100.7,27.1,1.29,40.2,112.2,84
葫芦岛,2014-06,71,25~179,良,44.2,76.1,18.8,0.743,33.5,102.5,76
葫芦岛,2014-07,98,52~196,良,59.7,95.9,17.2,0.845,31.6,137.7,124
葫芦岛,2014-08,84,36~172,良,38.8,82.4,22,0.948,36.3,138.3,121
葫芦岛,2014-09,71,39~115,良,26.3,65.8,30,0.927,42.8,117.8,102
葫芦岛,2014-10,95,42~205,良,52.8,136.7,45,1.571,44.1,87.8,97
葫芦岛,2014-11,88,51~177,良,57.2,116,76.9,2.163,46.7,46.6,95
葫芦岛,2014-12,81,22~249,良,57.6,101.9,87.6,2.235,41.7,36,59
葫芦岛,2015-01,93,44~188,良,59.5,125.6,94,1.958,42.1,34.4,167
葫芦岛,2015-02,111,47~231,轻度污染,76.2,147.3,80.1,1.796,39.5,44.8,226
葫芦岛,2015-03,101,39~188,轻度污染,62.9,140.5,52.9,1.652,42.2,53.7,254
葫芦岛,2015-04,91,41~158,良,55.6,122.3,35,1.408,39.6,81,238
葫芦岛,2015-05,100,38~202,轻度污染,44.9,87.4,27.9,1.126,32.9,137.2,235
葫芦岛,2015-06,88,45~174,良,40.9,58.3,22.2,0.877,25.9,142.6,260
葫芦岛,2015-07,83,45~126,良,42.6,61.6,16.9,0.887,21.9,135.5,254
葫芦岛,2015-08,90,38~180,良,50.4,73.4,24,1.116,25.6,136.8,243
葫芦岛,2015-09,71,29~127,良,34.4,61.5,30.1,1.093,33.3,113.4,215
葫芦岛,2015-10,67,34~127,良,33.5,62.4,29.5,1.361,38.1,97.1,136
葫芦岛,2015-11,86,33~195,良,57.7,98.2,68.5,2.153,44.7,60.4,198
葫芦岛,2015-12,111,36~308,轻度污染,78.1,125.1,102.9,2.629,52.9,44.7,203
葫芦岛,2016-01,80,43~129,良,50.5,97.1,94.4,1.835,43.7,59.3,183
葫芦岛,2016-02,79,39~258,良,49.7,90.5,68.4,1.545,35.9,75.7,170
葫芦岛,2016-03,100,38~216,轻度污染,62.8,131.2,55.6,1.435,45.4,86.8,203
葫芦岛,2016-04,96,50~393,良,41,121.9,31,0.957,34.9,115.2,230
葫芦岛,2016-05,108,59~196,轻度污染,33.2,80.7,29.4,1.165,31.6,165.5,282
葫芦岛,2016-06,104,65~160,轻度污染,38,59,19.8,1.153,25.1,162.4,298
葫芦岛,2016-07,88,48~134,良,40.5,66.9,14.1,0.984,21.4,143,281
葫芦岛,2016-08,83,34~148,良,28.5,49.9,25.3,1.026,29.3,136.9,252
葫芦岛,2016-09,77,31~150,良,31.7,53.4,26.1,1.157,31,126.8,207
葫芦岛,2016-10,67,35~144,良,40.4,69.5,37,1.352,34.3,85.3,203
葫芦岛,2016-11,92,52~192,良,64.5,101.7,76.2,1.527,47.8,60.1,225
葫芦岛,2016-12,114,37~347,轻度污染,81.6,129.5,88.9,2.006,49.1,52.9,186
葫芦岛,2017-01,113,43~353,轻度污染,81.7,121.8,100.1,2.126,47.2,58.5,201
葫芦岛,2017-02,93,43~290,良,62.9,97,70,1.579,35,74.9,171
