三亚,2013-12,103,103~103,轻度污染,77,109,12,1,31,158,58
三亚,2014-01,73,38~124,良,46.9,70.3,5.2,0.768,15.5,118.4,33
三亚,2014-02,34,20~51,优,17.1,30.4,1.6,0.789,12.9,62.3,8
三亚,2014-03,38,20~58,优,17.7,34.6,1.7,0.613,12.1,64.9,6
三亚,2014-04,35,18~83,优,17.8,30.3,1.4,0.553,10.1,55.3,7
三亚,2014-05,29,18~39,优,12.8,23.3,1.4,0.529,10.8,57.1,6
三亚,2014-06,31,18~41,优,11.2,24.8,2.1,0.517,14.7,57.1,7
三亚,2014-07,26,18~40,优,9.1,24,1.8,0.519,14.6,49.9,6
三亚,2014-08,26,16~37,优,8.3,24.3,2,0.506,14.2,49.1,6
三亚,2014-09,33,16~76,优,13.3,29.6,2.3,0.567,16.3,59.6,19
三亚,2014-10,60,19~128,良,26.7,49.1,2.4,0.574,13,102.8,48
三亚,2014-11,42,28~71,优,18.5,37.2,1.7,0.58,12.9,78.2,12
三亚,2014-12,48,30~76,优,23.2,39.9,2.4,0.703,15.9,89.1,21
三亚,2015-01,60,33~107,良,30.5,50.8,2.2,0.642,20.5,105.5,79
三亚,2015-02,50,22~84,良,28.1,42.9,1.8,0.661,11.3,86.7,59
三亚,2015-03,37,24~60,优,16.7,31.9,1.8,0.548,9.5,69.8,28
三亚,2015-04,43,20~88,优,16.5,32.6,2.1,0.61,12.1,79,46
三亚,2015-05,33,17~50,优,13,26.9,2.6,0.59,10.4,63.4,20
三亚,2015-06,26,17~43,优,9.5,23.2,3.3,0.51,11.4,50.6,17
三亚,2015-07,35,20~72,优,13.5,28.5,4,0.584,16.3,67.5,48
三亚,2015-08,28,18~47,优,11.1,23.5,3.2,0.594,12.7,54.3,17
三亚,2015-09,32,20~60,优,12.8,23.8,3.8,0.703,13.8,61.5,33
三亚,2015-10,54,20~120,良,24.5,39.8,3.5,0.748,18.8,94.8,91
三亚,2015-11,35,21~69,优,13.1,27.3,3.3,0.59,9.3,67.4,40
三亚,2015-12,42,26~80,优,16.1,29.8,3.4,0.732,13.4,81.6,44
三亚,2016-01,39,26~60,优,15.4,27.8,3.1,0.803,16.9,71.4,28
三亚,2016-02,46,27~86,优,19.9,33.5,4.6,0.759,12.4,87.1,51
三亚,2016-03,45,24~119,优,16.3,32.8,3.3,0.655,14.8,78.9,48
三亚,2016-04,34,23~51,优,16.4,32.5,2.5,0.647,11.9,61.4,16
三亚,2016-05,33,21~75,优,11.5,24.1,2.7,0.623,10.2,61.5,19
三亚,2016-06,31,16~45,优,8,20.5,3.5,0.587,11.9,60.8,27
三亚,2016-07,24,15~30,优,8.6,21.6,3.3,0.552,9.4,45.5,14
三亚,2016-08,30,23~42,优,10.5,26.9,2.6,0.532,13.1,55.5,20
三亚,2016-09,34,15~75,优,11.8,26,3.9,0.607,12.5,63.7,57
三亚,2016-10,36,17~72,优,13.3,27.7,2.7,0.629,13.1,69.2,61
三亚,2016-11,37,17~64,优,11.6,26.2,1.9,0.597,11.6,71.3,37
三亚,2016-12,50,35~103,良,19.9,38.8,2.7,0.677,13,94.7,48
三亚,2017-01,42,29~58,优,17.5,31.4,2.6,0.594,11,82.9,33
三亚,2017-02,44,22~75,优,17.4,29.5,2.4,0.617,8.7,82.7,35
