衡水,2013-12,227,103~495,重度污染,180.4,303.9,98.1,1.896,77.1,32,91
衡水,2014-01,240,83~417,重度污染,192.8,300.6,90.4,2.429,66.8,38.9,156
衡水,2014-02,188,45~407,中度污染,145.4,216.2,67.3,1.671,43.5,67.7,158
衡水,2014-03,166,82~324,中度污染,118.4,228.5,52,1.239,44.9,94.2,164
衡水,2014-04,128,82~231,轻度污染,85.4,181.8,30.2,0.877,36.8,121.5,159
衡水,2014-05,136,62~203,轻度污染,65.5,198.6,33.1,0.748,33.1,175.5,163
衡水,2014-06,138,93~204,轻度污染,69.4,128.3,22.9,0.777,29.5,191.7,171
衡水,2014-07,117,54~225,轻度污染,81.2,130.6,14.4,0.852,25.6,148.5,147
衡水,2014-08,120,52~188,轻度污染,77.2,133.5,17,0.913,26.5,166.9,167
衡水,2014-09,124,53~242,轻度污染,87.7,131.5,24.1,1.123,35.7,122.9,168
衡水,2014-10,157,66~255,中度污染,115.7,198.5,35,1.119,54.6,106.9,156
衡水,2014-11,161,60~356,中度污染,119.4,216,39.4,1.514,57.1,57.2,156
衡水,2014-12,161,74~277,中度污染,114.7,228.2,78.9,1.881,62.4,40.2,168
衡水,2015-01,190,74~490,中度污染,144.1,251.5,78.1,2.59,70.4,44.8,301
衡水,2015-02,156,66~323,中度污染,115,213,54.8,2.1,45.8,75.8,296
衡水,2015-03,143,61~331,轻度污染,87.1,212.5,40.3,1.11,41.5,112.1,323
衡水,2015-04,109,66~172,轻度污染,70.2,147.5,29.4,0.89,30.1,142.9,301
衡水,2015-05,110,57~160,轻度污染,63.1,135,22.8,0.971,28.4,157.7,297
衡水,2015-06,120,68~169,轻度污染,68.2,131,18.6,0.847,27,173.1,331
衡水,2015-07,116,76~202,轻度污染,79,111.7,16.5,0.942,25.4,149.8,324
衡水,2015-08,107,51~212,轻度污染,76.2,107.2,16.2,1.061,28.8,111.9,292
衡水,2015-09,105,45~213,轻度污染,71.7,124,21.6,1.317,42.3,131.6,289
衡水,2015-10,129,64~319,轻度污染,89,181.2,31.5,1.184,51.9,103.4,293
衡水,2015-11,148,36~390,轻度污染,114,179.1,35.7,1.75,49.7,53.3,307
衡水,2015-12,241,53~500,重度污染,205.5,306.1,68.9,3.265,81.9,38.2,319
衡水,2016-01,170,64~420,中度污染,133.7,183.9,63.3,2.248,62.8,50.5,302
衡水,2016-02,122,41~252,轻度污染,91.1,131.4,55.3,1.997,50.7,78.3,269
衡水,2016-03,136,61~270,轻度污染,95.3,179,34.5,1.794,47.8,102.7,303
衡水,2016-04,112,59~198,轻度污染,72.5,145.5,28.5,0.82,39,133.2,302
衡水,2016-05,107,58~182,轻度污染,56,99.9,20.6,0.732,32.4,159.9,289
衡水,2016-06,127,85~201,轻度污染,58.7,91.4,18.1,0.71,25.9,183.6,342
衡水,2016-07,118,42~195,轻度污染,83.9,108.4,14.6,0.823,30,143.7,327
衡水,2016-08,93,43~135,良,56.4,75.5,17,0.816,30.8,124.2,292
衡水,2016-09,114,58~211,轻度污染,48.1,103.2,19.1,0.917,43.8,158.8,313
衡水,2016-10,105,60~207,轻度污染,75,124.6,16.7,1.1,50.1,80.7,319
衡水,2016-11,154,43~350,中度污染,114.8,211.4,32,1.63,60.6,47.3,313
衡水,2016-12,206,77~468,重度污染,159.3,268.2,36.8,2.168,63.9,35.1,326
衡水,2017-01,198,65~385,中度污染,153.3,269,41.5,2.513,56.4,38.8,303
衡水,2017-02,150,58~290,轻度污染,113.8,176.4,36.3,1.35,52.3,72,252
