娄底,2014-12,109,109~109,轻度污染,82,125,29,1.7,31,104,265
娄底,2015-01,119,23~186,轻度污染,89.7,140.5,37.2,1.719,45.5,58.6,225
娄底,2015-02,108,24~182,轻度污染,74.8,135.2,29.4,2.093,31.8,73.9,228
娄底,2015-03,81,30~175,良,58.5,90.9,32.4,2.348,27.6,74.4,197
娄底,2015-04,72,38~113,良,49.8,82.4,38.3,2.017,27.8,95.4,170
娄底,2015-05,100,44~276,轻度污染,71.1,102.9,33.2,1.555,26.5,102.3,243
娄底,2015-06,57,33~97,良,30.6,60,31.5,0.99,17.1,90,152
娄底,2015-07,57,35~113,良,33.7,65.4,45.5,0.877,14.1,81.4,141
娄底,2015-08,60,30~93,良,38.3,65.6,31.6,1.432,11.9,80.4,156
娄底,2015-09,67,35~115,良,45.9,74,30.8,1.35,11.1,97.8,199
娄底,2015-10,89,38~142,良,58.1,95.8,32.2,1.274,22.5,131.6,231
娄底,2015-11,54,26~92,良,34.3,55.7,23.1,1.167,24.1,65.1,110
娄底,2015-12,78,32~149,良,54.3,88.9,19.6,1.113,26.2,62.2,147
娄底,2016-01,86,35~176,良,62.1,97.1,20,1.184,27,62,184
娄底,2016-02,90,38~331,良,62.6,100.7,21,1.762,23.3,97.9,206
娄底,2016-03,82,38~135,良,59.3,91.7,30.7,1.335,29.5,93.9,181
娄底,2016-04,63,33~100,良,39.7,59.2,30.5,1.15,22.1,92.5,138
娄底,2016-05,62,40~102,良,36.6,56.7,29,1.3,21.6,101.3,132
娄底,2016-06,58,36~82,良,35.1,54.4,20.9,1.173,14.4,99.9,147
娄底,2016-07,53,28~95,良,29.5,49.3,18.1,1.235,19.5,92.6,147
娄底,2016-08,69,40~141,良,32.9,57.3,16.1,1.213,16.8,120,211
娄底,2016-09,88,36~129,良,49.4,80.8,21.8,1.15,22.1,138.7,260
娄底,2016-10,55,30~99,良,32.2,51.6,15.4,1.426,18.4,90,157
娄底,2016-11,59,32~108,良,38.6,62.6,16.6,1.777,25.2,67.5,110
娄底,2016-12,94,48~145,良,67.7,105.7,25.7,2.374,32,70.9,182
娄底,2017-01,108,38~363,轻度污染,80.3,115.4,23.3,1.981,30.1,65.3,203
娄底,2017-02,81,48~158,良,52.5,80.3,21.2,2.529,19.4,70.9,166
