张掖,2014-12,123,123~123,轻度污染,94,139,112,1.8,48,61,300
张掖,2015-01,110,65~234,轻度污染,74.8,148.3,110.2,1.255,34.3,66.1,209
张掖,2015-02,105,61~163,轻度污染,73.2,141.8,87.6,0.971,24.1,89.7,236
张掖,2015-03,135,76~480,轻度污染,75,205.8,73,1.01,23.8,112.3,305
张掖,2015-04,110,57~449,轻度污染,56.2,134.1,20.4,0.627,15.1,125.9,265
张掖,2015-05,94,64~203,良,38.7,94.6,16.9,0.419,16.1,141.9,260
张掖,2015-06,83,53~194,良,35.4,79.8,14.3,0.627,15.5,124.3,252
张掖,2015-07,75,61~104,良,25.3,55.9,12.1,0.406,14,128.5,232
张掖,2015-08,75,53~125,良,20.8,45.7,14.7,0.419,18,123.8,228
张掖,2015-09,61,43~133,良,17.7,39.8,14.6,0.533,19.2,107.7,171
张掖,2015-10,62,39~87,良,17.5,38,19.1,0.948,27.5,111.9,138
张掖,2015-11,61,38~83,良,27.8,58.2,64.6,1.19,34.4,77.5,154
张掖,2015-12,74,36~129,良,43.6,73.7,86.7,1.187,36.5,73.8,159
张掖,2016-01,77,52~122,良,49,92.4,81.8,1.5,35.1,72.8,179
张掖,2016-02,88,53~215,良,41.8,116.2,70.1,1.214,25.8,93.2,211
张掖,2016-03,104,53~236,轻度污染,49.7,156.3,45.2,1.123,25.7,96.9,220
张掖,2016-04,71,51~130,良,31.3,79.6,14.7,0.753,19,106.6,177
张掖,2016-05,81,53~160,良,31.2,88.6,12.7,0.629,16.9,122.8,215
张掖,2016-06,100,59~500,良,39.2,95.6,7.9,0.52,16.2,137,267
张掖,2016-07,80,34~185,良,29.9,69.3,6.4,0.516,15.8,125,244
张掖,2016-08,61,33~164,良,23.6,46.3,4.8,0.377,17,96.2,147
张掖,2016-09,60,37~93,良,18.8,44.3,7.5,0.437,17.8,106.6,153
张掖,2016-10,67,45~101,良,30.8,73.5,9.2,0.719,22.8,107.6,241
张掖,2016-11,99,57~380,良,57,137.6,20.6,0.643,28.4,83,227
张掖,2016-12,71,50~112,良,47.5,85.5,22.3,0.813,28.2,71.8,122
张掖,2017-01,89,48~500,良,50.1,111.1,25.1,1.023,26.6,80.6,154
张掖,2017-02,96,49~370,良,47.7,129.7,21,0.942,23.7,97.8,197
