承德,2013-12,76,35~141,良,47.3,101.3,48.3,1.257,39.4,40.4,20
承德,2014-01,90,37~212,良,61.8,117.3,60.3,1.477,47,46,52
承德,2014-02,142,40~321,轻度污染,109.4,164.5,54.6,1.629,47.2,56.7,118
承德,2014-03,91,43~206,良,57.5,121.4,51.4,0.958,40.2,92.1,82
承德,2014-04,92,48~170,良,42.3,119.6,30.2,0.697,37.3,132.7,103
承德,2014-05,97,53~203,良,34.8,91.3,23.4,0.69,27.7,149.3,105
承德,2014-06,81,48~135,良,35.4,64.7,24.3,0.573,24.7,133.1,96
承德,2014-07,108,48~191,轻度污染,59.9,100.8,21.2,0.858,25.9,149.5,134
承德,2014-08,85,34~157,良,36.2,73.7,24.5,0.687,28.8,137.8,115
承德,2014-09,70,33~126,良,35.1,76.7,24.7,0.757,29.3,96.4,102
承德,2014-10,114,35~270,轻度污染,76.2,157.2,31,1.09,43.2,66.2,100
承德,2014-11,93,40~212,良,56.7,131.8,34.9,1.223,44.3,40,99
承德,2014-12,68,30~165,良,41.1,86.4,32.2,1.126,36.1,48.7,49
承德,2015-01,78,38~157,良,51.8,99.5,47.3,1.684,45.1,50.8,116
承德,2015-02,78,39~202,良,51,96.6,37,1.254,33.5,74.5,144
承德,2015-03,94,42~248,良,50,131.5,28.8,1.077,33.2,107.3,214
承德,2015-04,80,43~151,良,35.4,87.3,24,0.703,28.2,124.1,191
承德,2015-05,103,40~201,轻度污染,33.7,91.1,20.2,0.648,21.5,153.9,239
承德,2015-06,88,29~199,良,37.7,74.5,12.3,0.653,17.5,135.8,224
承德,2015-07,110,42~185,轻度污染,34.1,72.4,11.3,0.835,24.8,168.4,293
承德,2015-08,80,33~157,良,25.7,59.5,9.8,0.71,28.9,134.1,224
承德,2015-09,63,32~128,良,25.5,56.7,9,0.657,30.9,105.2,165
承德,2015-10,67,34~159,良,33.5,79.2,11,0.816,40.6,80.6,134
承德,2015-11,72,30~145,良,50.1,80.6,19.2,1.263,43.4,47.9,170
承德,2015-12,99,30~247,良,72.9,114,27.3,1.845,50,37.1,180
承德,2016-01,67,31~199,良,44.6,71.6,21.5,1.413,39.9,58.7,108
承德,2016-02,65,42~214,良,40.4,62.1,17.8,0.972,30,81.8,102
承德,2016-03,87,44~233,良,53.2,102.3,19.8,0.971,39.9,102,157
承德,2016-04,93,50~230,良,37.7,103,15.4,0.687,30,134.8,241
承德,2016-05,105,49~184,轻度污染,29.9,80,15,0.558,28.1,161.5,273
承德,2016-06,105,48~194,轻度污染,27.6,62.2,15.3,0.6,25.7,162,274
承德,2016-07,98,40~166,良,36.7,66.6,14.3,0.732,26.4,154.5,282
承德,2016-08,73,37~114,良,25.5,55.8,10.4,0.681,25.1,120.9,226
承德,2016-09,59,25~117,良,27.6,61.7,12,0.637,30.7,91.8,141
承德,2016-10,73,34~144,良,41.6,90.2,13.9,0.855,42.8,66.2,227
承德,2016-11,82,37~183,良,51.2,110,21,1.433,48.7,43.1,190
承德,2016-12,87,52~166,良,57.2,120.6,29.7,1.81,54.6,37.6,160
承德,2017-01,87,40~266,良,59,108.8,32.3,1.532,47.7,50.4,149
承德,2017-02,75,47~210,良,45.9,89.7,28.2,1.225,41.7,75.2,141
