昭通,2014-12,128,128~128,轻度污染,98,187,87,0.9,38,127,310
昭通,2015-01,75,34~154,良,52.9,86.1,51.2,1.01,19.9,79.9,120
昭通,2015-02,70,47~121,良,46.5,80.8,35.4,1.129,12.9,93.8,132
昭通,2015-03,71,52~106,良,42,80.6,25.4,0.745,13.8,115.4,167
昭通,2015-04,64,42~93,良,32.3,64.9,31,0.577,14.4,112,130
昭通,2015-05,73,44~105,良,24.5,59.8,25.7,0.674,16,126.7,187
昭通,2015-06,59,41~82,良,18.1,43.7,20.1,0.8,9.6,108.1,162
昭通,2015-07,75,44~99,良,32.3,58.4,33,0.763,16.2,127.7,226
昭通,2015-08,63,44~92,良,34.3,54.3,40.8,0.783,19.9,107.9,178
昭通,2015-09,43,28~95,优,17.7,37.8,29,1.008,16.2,76.3,81
昭通,2015-10,56,38~82,良,30.6,60.3,38.8,1.023,18.9,87.3,105
昭通,2015-11,58,34~90,良,33.4,65.9,40.1,1.167,23.6,76,151
昭通,2015-12,58,32~99,良,36.8,57.6,43.3,0.9,20.5,63.4,89
昭通,2016-01,63,39~109,良,41.8,68.5,52.6,1.094,20.3,76.9,119
昭通,2016-02,70,41~166,良,43,67,38.2,0.907,18.3,107,151
昭通,2016-03,73,48~129,良,37,66.2,31.3,0.717,14.8,121.1,146
昭通,2016-04,65,45~90,良,23.7,48.3,15.8,0.586,11.9,116.7,154
昭通,2016-05,77,45~112,良,24.9,53,13.1,0.674,12.1,131.3,202
昭通,2016-06,62,33~113,良,20.7,40.8,9.6,0.527,10,110.5,169
昭通,2016-07,51,29~86,良,24.3,39.8,17.2,0.484,9.5,93.2,143
昭通,2016-08,54,0~90,良,23.7,41.7,19.4,1.01,12.6,97.2,145
昭通,2016-09,46,0~80,优,19.8,38,13.1,0.713,17.7,86.2,90
昭通,2016-10,43,0~78,优,22.9,45.1,10.6,0.668,17.4,69.2,123
昭通,2016-11,60,35~97,良,40.1,66.9,19.4,0.927,24.9,72.8,122
昭通,2016-12,69,35~122,良,48.5,79.8,30.1,0.987,29,70.2,109
昭通,2017-01,69,43~139,良,48.7,73,24.1,0.819,22.1,82.6,127
昭通,2017-02,71,44~117,良,50.9,72.3,20.4,0.883,19.2,93.9,146
