通辽,2014-12,66,66~66,良,30,82,10,0.5,12,66,114
通辽,2015-01,85,48~145,良,58.8,94.5,28.1,0.806,29.5,63.7,143
通辽,2015-02,83,42~207,良,55.2,99.2,21.4,0.696,26.1,75,161
通辽,2015-03,90,41~288,良,53.1,120.4,22.4,0.568,25.2,100.3,198
通辽,2015-04,86,44~162,良,52.5,112.1,14.4,0.517,22.3,109.8,215
通辽,2015-05,105,43~500,轻度污染,49.7,129.8,10.8,0.513,17.6,126.9,218
通辽,2015-06,97,50~192,良,61.8,111.4,10.7,0.587,19.6,130.3,258
通辽,2015-07,93,46~158,良,58,104.2,10.7,0.648,20,134,269
通辽,2015-08,73,46~133,良,39,82.4,11.5,0.658,16,109.7,209
通辽,2015-09,63,31~108,良,28.1,66.8,12.2,0.577,20.4,97,177
通辽,2015-10,68,33~138,良,40.3,77.6,15.3,0.658,23.5,83.7,137
通辽,2015-11,100,38~397,良,72.9,100.4,22.7,0.88,28,65.8,196
通辽,2015-12,94,26~228,良,67.9,93,32,1.11,33.1,51.8,163
通辽,2016-01,61,34~132,良,36.2,63.5,21,0.719,20.9,60.8,108
通辽,2016-02,54,37~76,良,28,58,18.5,0.724,18.1,77,93
通辽,2016-03,80,40~288,良,42.6,101.7,19.7,0.787,21.5,96.3,137
通辽,2016-04,86,48~190,良,38.9,115.1,12.7,0.593,20.3,107.8,200
通辽,2016-05,91,57~191,良,36.3,103.5,9.2,0.606,21.4,136.4,236
通辽,2016-06,87,37~171,良,35.7,63.7,10.5,0.72,20.8,142.3,245
通辽,2016-07,85,47~155,良,42.2,65.7,8.9,0.787,20.9,135,250
通辽,2016-08,62,34~136,良,26.5,49.5,7.2,0.597,20.4,106.7,175
通辽,2016-09,57,29~113,良,34.8,56.8,7.5,0.747,22.5,89.7,136
通辽,2016-10,64,35~173,良,42.5,71.3,11.2,0.729,25.7,66.6,191
通辽,2016-11,91,37~500,良,68.8,95.3,18.7,0.793,27.6,57.6,161
通辽,2016-12,85,31~226,良,57.5,91.9,24.1,0.968,29.5,50.8,138
通辽,2017-01,79,35~172,良,52.5,86.6,22.4,0.861,25.5,59.7,137
通辽,2017-02,70,37~220,良,45.3,74.9,17.8,0.717,21.7,77.2,133
