阜阳,2014-12,50,50~50,优,18,50,28,0.3,42,80,44
阜阳,2015-01,108,35~241,轻度污染,80.9,106.7,40,1.013,37.8,67.8,190
阜阳,2015-02,80,32~178,良,57.3,79.1,32.5,0.85,26.8,76.9,143
阜阳,2015-03,60,26~126,良,40.2,56.7,23,0.674,24.8,79.5,102
阜阳,2015-04,81,36~146,良,52.7,81.6,31.8,0.563,31.6,109.2,199
阜阳,2015-05,80,56~125,良,51.4,74.1,21.6,0.761,38.5,105,206
阜阳,2015-06,61,24~102,良,32.9,53.9,27.3,0.723,37,97,162
阜阳,2015-07,53,37~76,良,29.4,48.9,13.5,0.739,29.1,82.5,121
阜阳,2015-08,61,30~94,良,39.4,68,18.1,0.626,35.1,78.9,163
阜阳,2015-09,61,37~97,良,38.3,61.7,20.6,0.633,41.9,82.3,178
阜阳,2015-10,83,43~149,良,56.5,77.3,28.3,0.858,44,85.3,211
阜阳,2015-11,67,32~120,良,47,55.8,32.2,0.97,32.8,44.7,153
阜阳,2015-12,115,55~262,轻度污染,86.4,101.7,35.2,1.371,45.6,30.8,230
阜阳,2016-01,112,38~245,轻度污染,83,98.1,31.1,1.187,43.3,30.3,228
阜阳,2016-02,107,35~210,轻度污染,79,98.5,34.2,1.014,36.8,48.3,256
阜阳,2016-03,107,39~229,轻度污染,77.6,99.6,27,0.981,49.5,72.3,215
阜阳,2016-04,85,48~150,良,62.2,98.5,15,0.84,37.8,65.2,231
阜阳,2016-05,80,44~159,良,47.6,86.1,12.4,0.694,30.6,103.8,204
阜阳,2016-06,62,40~96,良,33.2,50,13.3,0.6,28.8,106.7,165
阜阳,2016-07,52,33~75,良,28.4,40.5,9.8,0.661,29.7,91.5,139
阜阳,2016-08,72,39~132,良,32.8,55.4,16.7,0.9,32,120.2,215
阜阳,2016-09,101,39~161,轻度污染,51.8,80.8,15.8,0.827,39,145,293
阜阳,2016-10,66,43~129,良,42.7,75.3,18.4,0.71,34.1,59.7,224
阜阳,2016-11,111,40~231,轻度污染,82.4,128.7,21.5,0.967,40.9,53,262
阜阳,2016-12,155,58~240,中度污染,117.4,164.1,21.9,1.277,49.4,49.7,288
阜阳,2017-01,152,67~326,中度污染,116.6,163.2,20.3,1.397,44.5,50.7,277
阜阳,2017-02,141,54~219,轻度污染,107.2,146.1,18.5,1.125,42,71.4,273
