绥化,2014-12,47,47~47,优,33,37,22,0.3,32,50,34
绥化,2015-01,89,24~219,良,64.3,94.6,49.4,1.023,51.4,55.4,140
绥化,2015-02,83,25~214,良,57.7,95.5,59.4,0.95,44.4,74.4,154
绥化,2015-03,61,27~150,良,36,69,63.7,0.748,35.9,85.7,116
绥化,2015-04,63,34~127,良,34,68.3,38.4,0.477,30.7,90.1,116
绥化,2015-05,45,27~98,优,14.2,34.6,6.4,0.345,12.7,82.9,59
绥化,2015-06,60,33~107,良,19.3,34.5,7.9,0.35,17.6,108.9,158
绥化,2015-07,69,29~146,良,15.6,25.4,6,0.345,20.2,118.8,178
绥化,2015-08,48,21~117,优,14,23.5,10.3,0.352,18.4,87.5,109
绥化,2015-09,38,20~119,优,15.9,30.4,8.6,0.353,15.6,64.2,51
绥化,2015-10,63,23~183,良,40.8,61.2,13.7,0.548,24.4,76.1,115
绥化,2015-11,127,44~334,轻度污染,96.2,134.3,19.9,0.933,41.4,62.5,270
绥化,2015-12,64,29~119,良,28.9,44.8,43.9,1.242,44.3,45.5,105
绥化,2016-01,71,25~265,良,49.5,72.6,28.1,0.948,31,48.7,137
绥化,2016-02,54,28~99,良,34.4,56.6,26.3,0.741,23.6,66.2,77
绥化,2016-03,65,30~135,良,35.1,80.6,16.2,0.516,19.7,67.1,104
绥化,2016-04,65,23~143,良,30.8,80.7,10.3,0.643,18.9,67.8,125
绥化,2016-05,54,28~102,良,18.5,53.1,9.6,0.471,13.6,84.7,93
绥化,2016-06,43,26~92,优,19.1,37.2,11.3,0.243,16.9,82,79
绥化,2016-07,40,15~79,优,12.8,27.8,8.5,0.252,19,77.2,87
绥化,2016-08,31,12~64,优,13.4,26.6,6.7,0.216,15.6,57.1,36
绥化,2016-09,31,15~53,优,13.6,27.5,6.6,0.38,16,53.2,22
绥化,2016-10,60,22~186,良,36.3,63.4,6.1,0.671,22.1,45.5,154
绥化,2016-11,114,35~500,轻度污染,93.6,124.2,17.5,0.693,32.3,49.3,226
绥化,2016-12,61,23~129,良,42.6,56.4,34.1,0.865,36.2,39.7,79
绥化,2017-01,104,28~331,轻度污染,79.3,104.9,34.4,1.132,34.9,51.4,160
绥化,2017-02,58,29~152,良,36.9,53.8,18.4,0.583,22.7,68,71
