赤峰,2013-12,102,102~102,轻度污染,12,153,73,0.5,18,27,56
赤峰,2014-01,111,54~377,轻度污染,75.1,150.8,110.9,0.784,29,25.5,75
赤峰,2014-02,124,43~423,轻度污染,88.8,158.7,88.7,0.789,29.1,41.9,113
赤峰,2014-03,99,54~394,良,48.1,139,67.7,0.561,26.9,69.4,94
赤峰,2014-04,91,52~281,良,36.6,128,35.3,0.873,23.2,80.1,100
赤峰,2014-05,70,39~149,良,26.1,89.9,25.5,0.913,19.2,86,61
赤峰,2014-06,58,23~92,良,23.9,68.3,14.7,0.747,17.9,70,59
赤峰,2014-07,78,38~131,良,44.8,88.9,20.3,0.9,18,113.7,96
赤峰,2014-08,61,38~91,良,29.8,69.4,25.4,0.81,22.2,92.8,76
赤峰,2014-09,69,40~102,良,27.7,88,31.2,0.767,25,75.9,104
赤峰,2014-10,100,39~240,良,61.4,140.5,39.6,0.926,29.4,60.5,101
赤峰,2014-11,86,31~152,良,54.5,121.6,88.5,1.057,28.3,42.5,91
赤峰,2014-12,78,33~170,良,50.5,95.1,122.2,1.406,31.5,34.7,70
赤峰,2015-01,85,34~211,良,59.8,107.5,138.5,1.774,35.8,29.3,139
赤峰,2015-02,87,36~346,良,58.4,105,90.7,1.425,29.9,34.3,155
赤峰,2015-03,88,31~182,良,43.1,126.5,44,1.213,30.1,39.8,202
赤峰,2015-04,66,27~102,良,33.6,82.5,27.3,0.813,24.1,56,129
赤峰,2015-05,62,28~109,良,28.3,73.6,13.5,0.777,15.4,80.5,130
赤峰,2015-06,73,37~143,良,26.6,53.3,13.5,0.65,19.9,123.8,204
赤峰,2015-07,55,29~96,良,26.6,56.9,13.7,0.748,20.7,91.7,127
赤峰,2015-08,47,32~105,优,19.3,50.9,14.2,0.748,17.6,68.1,95
赤峰,2015-09,50,23~94,良,23.9,54.9,15.6,0.663,18,68.8,112
赤峰,2015-10,64,28~111,良,32.4,81.1,27.2,0.848,25.3,59,132
赤峰,2015-11,102,42~212,轻度污染,70.8,115.5,86,1.163,28.7,46.2,251
赤峰,2015-12,103,36~203,轻度污染,73.1,119.5,100.1,1.477,31.1,41.2,199
赤峰,2016-01,72,32~134,良,45.6,79.3,77.1,1.142,23.8,41.3,141
赤峰,2016-02,62,28~149,良,39.2,69.4,49.4,0.986,18.1,56.9,102
赤峰,2016-03,74,29~202,良,41.2,93.9,37.9,0.984,20.5,69.3,113
赤峰,2016-04,78,43~142,良,27.8,101.6,18.4,1.043,15.9,97.3,188
赤峰,2016-05,77,43~145,良,27,80.6,13,0.787,15,117.5,186
赤峰,2016-06,69,41~119,良,24.6,57.7,14.3,0.823,14.9,121.1,196
赤峰,2016-07,66,30~128,良,27.9,56.3,12.3,1.039,17,112.5,184
赤峰,2016-08,56,37~80,良,18.5,49.2,12.2,0.965,16.5,100.5,159
赤峰,2016-09,47,24~92,优,21.6,49.5,13.7,0.937,17.3,75.4,88
赤峰,2016-10,63,30~111,良,35.7,71.2,19.6,0.994,17.5,83.7,196
赤峰,2016-11,87,40~183,良,60.4,98.7,53.7,1.55,23.2,61.7,206
赤峰,2016-12,97,37~226,良,69.6,101.8,65.9,2.01,24.4,53.3,159
赤峰,2017-01,97,40~280,良,68.9,97.3,61.8,2.239,20.7,55.4,158
赤峰,2017-02,78,36~203,良,51.7,79.2,40.9,1.775,18.7,69.6,142
