吉林,2013-12,68,68~68,良,22,87,17,0.7,16,57,6
吉林,2014-01,122,49~271,轻度污染,91.3,127.7,38.2,1.797,38.4,51.6,78
吉林,2014-02,130,53~283,轻度污染,95.9,137.1,47,2.386,40.7,72.5,128
吉林,2014-03,79,54~148,良,55.8,91.5,29.4,1.413,31.3,91,69
吉林,2014-04,81,51~148,良,49.4,105.6,20.4,1.077,34.9,110.6,87
吉林,2014-05,64,31~165,良,28.5,61.4,10.8,0.987,29.3,107.1,52
吉林,2014-06,67,31~161,良,27.3,57.7,8.6,0.81,33.5,114.7,72
吉林,2014-07,77,32~177,良,43.3,67.2,6.5,0.9,25.1,118.5,94
吉林,2014-08,78,51~105,良,31.6,64,11.7,0.7,30.2,132.9,117
吉林,2014-09,57,38~91,良,24.1,58.5,11,0.613,30.9,96.4,71
吉林,2014-10,149,34~498,轻度污染,116.6,168.6,20.5,1.058,47.1,103.4,125
吉林,2014-11,116,54~455,轻度污染,86.9,135.3,30.5,1.043,39.3,61.9,114
吉林,2014-12,102,53~213,轻度污染,72.2,104.7,41.2,1.048,35.8,55.9,106
吉林,2015-01,123,41~265,轻度污染,92.3,127.2,54.6,1.39,44.5,58.8,221
吉林,2015-02,112,49~296,轻度污染,82.2,120.1,49.5,1.241,41.7,87.6,208
吉林,2015-03,80,41~143,良,48.6,93,27.6,0.868,29.7,113.8,191
吉林,2015-04,87,46~163,良,43.3,94.9,18.4,0.697,29.8,131.1,228
吉林,2015-05,94,39~424,良,31.8,86.9,14,0.603,26.1,126.1,203
吉林,2015-06,88,43~152,良,26.1,50.9,10.9,0.583,32,141.4,249
吉林,2015-07,83,41~138,良,27.9,55,17.1,0.703,29.4,138.2,233
吉林,2015-08,57,30~95,良,19.9,40.4,12.8,0.655,25.1,103.3,153
吉林,2015-09,57,38~82,良,26,59.4,18.8,0.713,33.9,89.7,158
吉林,2015-10,105,33~302,轻度污染,73.4,113.6,22.9,0.91,41.6,90.8,233
吉林,2015-11,145,41~491,轻度污染,115.6,146.4,44.9,1.183,44.3,72.2,291
吉林,2015-12,133,36~304,轻度污染,100.9,134.3,50.9,1.361,47.1,61.1,227
吉林,2016-01,100,39~268,轻度污染,73.3,96.9,55.5,1.187,40.4,67.5,196
吉林,2016-02,63,44~122,良,39.1,58.4,33,0.81,25.6,93.8,117
吉林,2016-03,78,44~132,良,46.5,83,27.6,0.7,29.1,116.7,164
吉林,2016-04,78,46~122,良,34.4,80.1,17.1,0.567,25.2,123.7,206
吉林,2016-05,85,42~139,良,26.9,56.1,13.7,0.526,24.9,136.6,219
吉林,2016-06,88,46~178,良,22.9,42.6,11.7,0.523,29.3,144.4,257
吉林,2016-07,68,33~109,良,24.3,42.1,11.9,0.645,25,119,211
吉林,2016-08,63,19~113,良,23.8,48.3,14.5,0.565,24.5,109.7,191
吉林,2016-09,47,24~69,优,22.2,44.5,11,0.583,25.6,78.6,90
吉林,2016-10,69,25~133,良,45.6,74.9,17.8,0.81,36.6,69,214
吉林,2016-11,89,41~236,良,64.1,89.2,26.4,1.123,33.1,64.9,196
吉林,2016-12,104,47~206,轻度污染,76,101.9,40.2,1.406,37.3,61.4,195
吉林,2017-01,135,44~422,轻度污染,104.3,129.6,40.8,1.639,42.5,79.8,220
吉林,2017-02,93,48~200,良,65.8,82.5,29.5,1.242,30,104.8,177
