嘉峪关,2013-12,63,63~63,良,33,76,34,0.9,38,84,4
嘉峪关,2014-01,77,50~155,良,33.8,105.1,50.4,1.052,37,65.7,42
嘉峪关,2014-02,94,56~156,良,35.5,137.6,42.8,1.089,31.2,81.4,100
嘉峪关,2014-03,124,72~497,轻度污染,46.3,181.9,42.6,0.984,33.6,113.9,124
嘉峪关,2014-04,127,73~416,轻度污染,46.3,148.6,29.1,0.829,30.9,153,143
嘉峪关,2014-05,116,88~279,轻度污染,30.2,119.6,27,0.762,26.5,165.7,136
嘉峪关,2014-06,84,61~144,良,29.2,90.9,32.6,0.997,22.6,129.1,108
嘉峪关,2014-07,79,39~119,良,21.7,74.3,20,0.835,24.9,129.2,105
嘉峪关,2014-08,72,50~138,良,24.6,74.3,20.1,0.69,25.5,116.8,102
嘉峪关,2014-09,89,47~184,良,35.3,127.2,23.2,0.786,28.3,87.4,129
嘉峪关,2014-10,77,56~137,良,29.2,104.4,24.7,0.571,30.9,72.5,77
嘉峪关,2014-11,76,42~151,良,29.7,102.7,29.3,0.627,34.2,62.3,78
嘉峪关,2014-12,84,38~254,良,35.3,116.5,33.9,0.735,29.2,69.2,81
嘉峪关,2015-01,85,51~136,良,32.7,120.5,41.1,0.816,39,69,150
嘉峪关,2015-02,71,44~164,良,33.3,91,31.1,0.889,26.9,84.5,137
嘉峪关,2015-03,104,63~189,轻度污染,39.2,158.2,31.7,0.74,25.8,102.4,262
嘉峪关,2015-04,113,63~442,轻度污染,32.8,147.3,20,0.683,21.3,120.9,261
嘉峪关,2015-05,92,57~190,良,30.6,103.7,20.4,0.626,23,133.8,251
嘉峪关,2015-06,91,62~159,良,25.6,80.9,17.3,0.603,18.9,140.6,276
嘉峪关,2015-07,92,57~464,良,31.9,71.5,20.6,0.8,20.9,129.7,250
嘉峪关,2015-08,91,60~278,良,24,85.9,18.3,0.632,23.5,130.9,266
嘉峪关,2015-09,83,48~500,良,18.5,90.8,20.4,0.523,27.4,109.8,212
嘉峪关,2015-10,73,43~143,良,26.2,94.8,23.9,0.584,34,95.9,177
嘉峪关,2015-11,73,45~213,良,31.4,93.5,31.5,0.977,33.8,75.4,190
嘉峪关,2015-12,56,34~78,良,24.1,61.3,29.5,0.9,30.5,68.5,89
嘉峪关,2016-01,74,32~128,良,34.4,96,26.2,0.79,27.2,66,153
嘉峪关,2016-02,88,39~338,良,32,120.7,28.4,0.638,27,78.3,189
嘉峪关,2016-03,109,61~228,轻度污染,50.5,159.8,23.5,0.655,30,105.8,236
嘉峪关,2016-04,74,55~240,良,20.8,76.9,25.1,0.593,21.8,115.2,178
嘉峪关,2016-05,75,47~156,良,26.8,81.6,23.3,0.535,20.1,115.4,191
嘉峪关,2016-06,94,48~416,良,37.9,101.4,14.3,0.527,19.3,117.6,227
嘉峪关,2016-07,89,45~397,良,27,77.6,12,0.561,19.5,128.4,253
嘉峪关,2016-08,94,39~500,良,50.9,101.2,12.5,0.665,24.3,105.2,205
嘉峪关,2016-09,78,55~95,良,17.8,64,14.9,0.51,24.1,131.1,241
嘉峪关,2016-10,86,54~500,良,25.3,104.8,23.3,0.619,29.5,106.3,264
嘉峪关,2016-11,99,57~420,良,34.6,137.9,26,0.72,30.2,89.7,210
嘉峪关,2016-12,67,40~100,良,26.4,83,20.5,0.819,33.7,78,103
嘉峪关,2017-01,80,42~500,良,25.8,102.5,20.6,0.694,27.4,80.3,122
嘉峪关,2017-02,104,49~500,轻度污染,31.4,140,23.5,0.721,25,88.8,156
