玉树州,2014-12,85,85~85,良,36,64,68,8.5,3,24,186
玉树州,2015-01,66,45~123,良,40.4,62.2,41.8,1.748,19.5,57.1,103
玉树州,2015-02,56,46~98,良,22.4,51.7,29.2,0.582,21.6,98.9,86
玉树州,2015-03,64,48~111,良,18.9,54,16.9,0.621,16.7,108.8,140
玉树州,2015-04,55,41~77,良,16.1,47.5,5.9,0.393,16.1,98,85
玉树州,2015-05,97,18~500,良,15.7,126.4,2.7,0.47,14.6,103.7,173
玉树州,2015-06,60,15~103,良,12.7,24.3,3,0.44,15,103.1,163
玉树州,2015-07,32,5~71,优,13.1,26.9,3.3,0.426,14,19.2,42
玉树州,2015-08,33,20~60,优,12.9,27.8,3,0.43,15.2,56.9,35
玉树州,2015-09,30,16~47,优,12.1,20.6,5.8,0.461,13.3,56,22
玉树州,2015-10,37,23~68,优,14.6,30.2,11.9,0.482,19.6,65.4,33
玉树州,2015-11,53,27~158,良,20.8,62.8,3.4,0.813,11.2,28.1,94
玉树州,2015-12,53,26~104,良,28,59.2,3.2,0.959,11,21.5,82
玉树州,2016-01,44,18~77,优,21,46.8,4.1,0.894,11.7,29,61
玉树州,2016-02,60,39~129,良,22.3,67.3,3.8,1.431,11.2,29.7,122
玉树州,2016-03,44,21~72,优,16.4,43.6,4.7,1.027,12.1,39.8,44
玉树州,2016-04,37,25~95,优,17.9,38.7,3,1.01,13.5,42.6,33
玉树州,2016-05,40,0~140,优,14,37.3,2.7,1.182,4.8,44.1,43
玉树州,2016-06,34,0~46,优,12.9,22.2,3.5,1.323,3.8,29.7,54
玉树州,2016-07,45,0~56,优,10,21.4,5.1,1.794,4.5,32.6,110
玉树州,2016-08,48,0~73,优,12.2,20.8,4.5,1.894,3.2,25.5,146
玉树州,2016-09,47,18~83,优,7.6,18.4,5.9,1.81,6.5,28.1,103
玉树州,2016-10,40,23~65,优,9.4,23,15.6,0.655,12.6,65.3,92
玉树州,2016-11,46,38~56,优,15.5,38.9,31.8,0.74,24.2,86,72
玉树州,2016-12,65,44~100,良,33.6,75.9,58.9,1.003,30.3,81.9,102
玉树州,2017-01,60,0~155,良,30.1,66.4,50.8,0.755,22.8,89.2,102
玉树州,2017-02,58,45~71,良,23.8,58.9,43.6,0.838,20.9,101.3,87
