德宏州,2014-12,130,130~130,轻度污染,67,210,21,1.4,51,64,313
德宏州,2015-01,70,38~101,良,30.8,89.7,20,1.132,32.3,67,115
德宏州,2015-02,72,54~123,良,44.1,87.7,24.7,0.989,27.3,109.3,144
德宏州,2015-03,87,57~125,良,50.6,102.2,23,0.873,35.8,139.9,225
德宏州,2015-04,70,47~99,良,35.1,71.3,22.3,0.513,19.2,119.6,164
德宏州,2015-05,76,47~118,良,34.9,70.1,19.9,0.371,22.8,130.1,207
德宏州,2015-06,43,24~83,优,19.6,37.9,23.7,0.657,13.2,80.5,83
德宏州,2015-07,38,22~58,优,19.2,34,19.3,0.613,14.3,65,49
德宏州,2015-08,36,22~50,优,20.9,33.8,18.3,0.532,10,56.7,46
德宏州,2015-09,38,20~54,优,21.2,36.5,15,0.643,14.7,63.1,52
德宏州,2015-10,44,21~72,优,21.6,41.9,11.9,0.703,16.9,76.6,65
德宏州,2015-11,54,32~66,良,23.8,60.6,11.6,0.913,23.8,65.8,133
德宏州,2015-12,70,53~95,良,45,76.5,10.7,1.235,27.9,59.1,151
德宏州,2016-01,69,42~119,良,48.7,68.5,8.2,1.335,27.8,73.4,147
德宏州,2016-02,82,46~124,良,59,72.5,9.4,1.345,24.5,92.9,205
德宏州,2016-03,81,38~109,良,51.1,76.9,8.4,1.194,30.9,130.9,197
德宏州,2016-04,77,48~113,良,37.3,63.4,6.9,1.07,27.3,127.7,209
德宏州,2016-05,60,32~94,良,25.2,44,7.2,0.916,18.9,108.8,128
德宏州,2016-06,35,20~61,优,15,25.6,11.6,0.753,12,68.9,43
德宏州,2016-07,31,20~64,优,15.5,23.9,16.1,0.729,9.9,48.2,41
德宏州,2016-08,37,0~60,优,19.2,24.8,21,0.71,10.5,67.2,65
德宏州,2016-09,42,20~72,优,27.3,34.8,15.8,0.63,12.6,71.6,74
德宏州,2016-10,40,25~60,优,20.7,35.3,15.9,1.052,14.9,73.2,75
德宏州,2016-11,46,30~79,优,26.3,45.1,14.9,1.1,20.2,56.1,68
德宏州,2016-12,54,0~63,良,32.7,57.8,13.1,1.052,22.5,66.5,67
德宏州,2017-01,58,44~135,良,39.1,58.4,10.2,0.906,23,82.8,90
德宏州,2017-02,70,51~97,良,46.4,65.4,11,0.95,29,109.1,146
