长沙,2013-12,177,81~262,中度污染,136.3,143.1,53.9,1.632,73.6,48.8,75
长沙,2014-01,204,70~356,重度污染,160.8,128.9,45.1,1.76,68.7,59.3,139
长沙,2014-02,102,19~222,轻度污染,76.7,57.7,22.1,1.471,34.2,46.5,102
长沙,2014-03,88,40~156,良,65.1,85.1,24,1.277,40.8,53.2,89
长沙,2014-04,84,35~145,良,61,84.2,20.3,1.07,40,73.1,92
长沙,2014-05,92,30~156,良,65.5,105.8,19.6,0.987,34.4,74.7,100
长沙,2014-06,98,29~311,良,72.6,94.1,16.3,0.973,29.1,90.6,112
长沙,2014-07,69,37~116,良,47.8,79,16.1,0.839,30.4,87.2,83
长沙,2014-08,69,30~120,良,46.6,69,17.1,0.829,27.1,98.5,91
长沙,2014-09,72,23~134,良,51.5,72.9,17.8,0.957,30.7,84.8,109
长沙,2014-10,129,24~299,轻度污染,98.8,124.4,24.1,1.071,44.3,95.6,135
长沙,2014-11,99,41~299,良,73.5,80.4,25.8,1.097,46.2,51,99
长沙,2014-12,105,62~240,轻度污染,78,90.5,34.3,0.965,56.2,48.2,113
长沙,2015-01,150,27~257,中度污染,114.5,104.1,33.6,1.3,61.1,47.6,271
长沙,2015-02,120,19~217,轻度污染,90.7,92.6,24.6,1.181,41.7,65.1,231
长沙,2015-03,75,27~200,良,55,68.7,18.4,1.103,38.5,48.3,170
长沙,2015-04,70,28~122,良,49.4,74,18.8,0.91,37,84.3,150
长沙,2015-05,84,43~206,良,59.5,77.8,17.8,0.89,27.6,84.6,199
长沙,2015-06,51,26~84,良,31.4,51,15.8,0.75,23.9,74.5,124
长沙,2015-07,64,34~120,良,37.6,55.6,11.9,0.719,24.5,109.1,169
长沙,2015-08,76,29~131,良,39.8,61.1,15.3,0.671,24.4,126,219
长沙,2015-09,86,40~130,良,50.9,77.1,15,0.807,28.7,133,267
长沙,2015-10,97,33~156,良,69.5,106.9,18.1,0.906,46.9,123.4,255
长沙,2015-11,63,32~107,良,43.6,62,13.5,1.113,41.1,39.1,154
长沙,2015-12,106,40~234,轻度污染,77.5,103.8,16.6,1.039,46.4,33.8,204
长沙,2016-01,111,57~220,轻度污染,81.8,100.7,18.3,1.248,45.6,38.4,241
长沙,2016-02,98,39~262,良,70.6,101.6,21,1.028,35.8,79.4,226
长沙,2016-03,95,33~175,良,69.6,102.8,19,1.039,48.5,79.9,219
长沙,2016-04,69,33~105,良,44.8,69.7,14.3,0.95,38.7,90.2,165
长沙,2016-05,66,34~113,良,39.6,66,13.5,0.829,33.5,97.9,148
长沙,2016-06,66,36~125,良,32.8,53.4,15,0.8,25.5,112.6,175
长沙,2016-07,64,23~156,良,31.1,55.7,15.4,0.774,25.5,105.7,186
长沙,2016-08,75,46~128,良,36.8,64.2,13.6,0.784,27.5,122.8,237
长沙,2016-09,95,32~163,良,52.7,84.4,17,0.84,35.3,143.4,273
长沙,2016-10,65,25~130,良,43.4,60.7,11.7,0.9,32.2,63.9,193
长沙,2016-11,77,23~145,良,55.1,82.1,14.2,1.08,43.2,43.1,179
长沙,2016-12,112,40~212,轻度污染,83.9,108.8,18.1,1.248,60.7,49.7,223
长沙,2017-01,131,49~334,轻度污染,99.2,119.7,15.7,1.287,46.4,52.4,247
长沙,2017-02,86,32~176,良,62.5,82.5,14.9,1.017,43.7,67.4,169
