自贡,2013-12,143,143~143,轻度污染,110,141,46,0.9,27,37,127
自贡,2014-01,186,86~301,中度污染,145.2,193.4,34.8,1.252,33.1,29.5,134
自贡,2014-02,120,34~206,轻度污染,90,120.3,33.5,0.879,23.9,31.6,114
自贡,2014-03,92,49~158,良,67.4,108.9,24.1,0.803,22.6,31.7,95
自贡,2014-04,73,47~117,良,51,91.5,18.2,0.71,17.7,25.9,69
自贡,2014-05,111,63~192,轻度污染,81.5,137.6,15.9,1.01,18,24.7,126
自贡,2014-06,68,50~101,良,46.1,81.7,16.9,0.903,26.8,61,75
自贡,2014-07,70,48~144,良,44.9,86.5,19.5,0.935,30.4,74.2,85
自贡,2014-08,66,44~116,良,44.9,73.6,15.6,0.797,18.9,74.3,88
自贡,2014-09,72,40~113,良,49.4,78.9,15,0.753,17.1,59.5,106
自贡,2014-10,99,34~222,良,72.7,106.2,22.5,0.829,22.1,55.2,99
自贡,2014-11,94,37~196,良,69.8,99.6,21.2,0.843,24,49.6,106
自贡,2014-12,140,70~229,轻度污染,106.7,145,28.4,1.081,32,51.3,156
自贡,2015-01,185,51~295,中度污染,144.1,187.5,24.6,1.513,32.5,54.5,300
自贡,2015-02,144,37~261,轻度污染,109.3,151.1,20.6,1.189,28.1,63.8,279
自贡,2015-03,103,53~174,轻度污染,77.7,114.4,21.7,1.452,27.7,55,258
自贡,2015-04,91,32~228,良,66.5,97.7,16.4,0.947,24.4,55.6,196
自贡,2015-05,86,48~195,良,62,99.9,15.9,0.655,25.1,72.2,222
自贡,2015-06,68,45~104,良,47.6,81.8,12,0.69,28.9,71.8,209
自贡,2015-07,77,35~110,良,50.1,76.2,13.4,0.681,30.7,117,234
自贡,2015-08,75,43~120,良,46.2,72.8,16.2,0.661,29.6,109.8,231
自贡,2015-09,60,34~109,良,40.4,61.2,17.2,0.69,25.3,72.2,163
自贡,2015-10,110,37~225,轻度污染,81.2,124.7,16.4,0.948,34.6,70.3,259
自贡,2015-11,93,37~163,良,68.3,99.8,17.6,1.033,32.4,40.3,253
自贡,2015-12,120,48~229,轻度污染,90.1,125.1,22.6,1.061,42.3,33.3,243
自贡,2016-01,134,37~238,轻度污染,100.7,133.4,18,1.084,40.3,28.4,266
自贡,2016-02,135,53~366,轻度污染,102.6,141.7,11.9,1.155,40.1,52,302
自贡,2016-03,116,32~196,轻度污染,86.9,131.3,13,0.948,25.8,69.4,264
自贡,2016-04,79,41~147,良,56.8,92.3,9.8,0.747,25.4,69.4,199
自贡,2016-05,96,33~317,良,71.1,103.6,10.9,0.813,27.4,83.4,221
自贡,2016-06,62,30~109,良,40.7,60.2,12.5,0.7,26,90.3,163
自贡,2016-07,55,30~89,良,32.8,52.5,16.2,0.539,26.6,83.8,152
自贡,2016-08,71,36~166,良,50.1,69.7,13.8,0.655,29.7,96,209
自贡,2016-09,72,40~162,良,51.9,70.5,11.1,0.77,32,75.1,194
自贡,2016-10,88,31~188,良,64.9,86,16.4,0.865,34.6,82.2,248
自贡,2016-11,136,35~232,轻度污染,102.2,131.9,19.8,1.093,42.6,88.1,287
自贡,2016-12,155,68~228,中度污染,117.2,144.4,24.1,1.281,42.1,55.7,296
自贡,2017-01,180,42~324,中度污染,140.9,170.4,28,1.326,49.6,57.9,297
自贡,2017-02,129,55~226,轻度污染,97.3,124.2,23.1,1.138,41.1,73.1,250
