阳泉,2013-12,116,49~405,轻度污染,84.1,109.5,132.4,1.683,38.3,38.4,41
阳泉,2014-01,118,60~210,轻度污染,71.7,172.8,154.6,1.923,44.1,29.8,84
阳泉,2014-02,205,51~442,重度污染,155.4,266,112,2.504,53.8,29.5,160
阳泉,2014-03,127,58~269,轻度污染,79.6,190.3,77.1,1.542,44.1,42.5,137
阳泉,2014-04,106,67~149,轻度污染,64.1,153.9,28.6,1.307,35.2,53.1,137
阳泉,2014-05,100,53~178,良,52.9,149,29.7,0.939,27.7,71.5,114
阳泉,2014-06,90,51~170,良,57,123.4,31.3,0.943,25.4,83.8,115
阳泉,2014-07,83,43~147,良,50.6,108.9,38.6,0.968,34,95.9,105
阳泉,2014-08,84,34~140,良,49.8,113.4,55.7,1.019,39.8,97.3,117
阳泉,2014-09,86,33~148,良,53.8,116.5,63.2,1.193,38.8,73.2,133
阳泉,2014-10,134,24~380,轻度污染,85.5,198.4,90.6,1.597,50.7,55.8,134
阳泉,2014-11,120,50~224,轻度污染,79.7,170.8,161.8,1.71,54.1,39.6,122
阳泉,2014-12,100,60~245,轻度污染,55.1,144.6,177.7,1.426,52.2,38.1,101
阳泉,2015-01,105,35~204,轻度污染,70.4,140.1,125.7,1.99,54.5,41.2,186
阳泉,2015-02,93,44~226,良,58.1,118.7,72,1.679,43,56.6,181
阳泉,2015-03,103,52~197,轻度污染,58.3,150,55.8,1.684,44.6,63.4,252
阳泉,2015-04,85,38~146,良,43.8,117.8,30.9,1.263,34.6,71.9,219
阳泉,2015-05,84,53~125,良,42.5,111.2,48.1,1.023,45.8,105.2,222
阳泉,2015-06,101,45~206,轻度污染,46.4,102.9,31.9,0.943,36.4,155.2,281
阳泉,2015-07,87,30~134,良,56,102.2,27.5,0.823,35.5,114.7,251
阳泉,2015-08,58,34~85,良,32.4,66,23.9,0.771,24.5,84.2,154
阳泉,2015-09,58,26~97,良,33.5,65,29.8,0.91,30.6,69.4,154
阳泉,2015-10,64,33~112,良,32.6,76,41.7,1.026,40.6,58.2,142
阳泉,2015-11,101,41~283,轻度污染,72.6,113,98.9,1.803,47.2,25.6,242
阳泉,2015-12,142,48~300,轻度污染,100.5,198.2,124.5,1.774,45.4,33.6,252
阳泉,2016-01,123,61~288,轻度污染,84.9,155.5,113.2,1.79,48.4,40.6,248
阳泉,2016-02,90,35~283,良,50.9,113.4,87.8,1.348,37.9,69.3,179
阳泉,2016-03,113,64~200,轻度污染,64.9,173.1,94.3,1.319,60.5,103,264
阳泉,2016-04,92,47~131,良,44.2,123.5,42.2,1.113,44.4,121.7,257
阳泉,2016-05,107,51~169,轻度污染,49.3,131.3,45.9,1.168,43.3,151.2,288
阳泉,2016-06,100,61~154,轻度污染,41.6,100.4,33.9,1.207,37.3,153.7,293
阳泉,2016-07,101,44~142,轻度污染,66.3,125.1,24.4,1.332,31.6,138,304
阳泉,2016-08,82,42~128,良,46.8,93.8,21.9,1.465,31.2,121.4,263
阳泉,2016-09,76,39~118,良,35.4,87.7,33.9,1.553,44.7,108.9,216
阳泉,2016-10,80,37~175,良,51.9,98.8,34.7,1.632,41.2,61.8,230
阳泉,2016-11,133,44~266,轻度污染,96.4,181.7,87.8,1.863,62.2,60.1,291
阳泉,2016-12,136,58~243,轻度污染,100.4,154.8,118.1,2.168,70.4,51.4,246
阳泉,2017-01,152,51~319,中度污染,114.8,169.9,115,2.174,66.4,62.8,254
阳泉,2017-02,127,49~250,轻度污染,91.3,153.3,91.5,1.833,56.2,94,259
