兰州,2013-12,111,55~164,轻度污染,79.5,148.5,38.6,1.577,33.6,29,46
兰州,2014-01,112,52~377,轻度污染,80.5,137.2,43.2,1.913,45.5,53.6,78
兰州,2014-02,95,46~210,良,65.7,108.4,29.2,1.4,37.7,60.8,102
兰州,2014-03,99,65~146,良,51.4,148.8,28.9,1.229,48,70.9,114
兰州,2014-04,104,42~347,轻度污染,53.7,146.8,28.4,1.348,49.9,67.5,94
兰州,2014-05,95,57~235,良,51.6,137.5,28.5,1.317,51,96.6,104
兰州,2014-06,77,57~113,良,50.6,96.6,18.1,1.16,30.8,85,97
兰州,2014-07,70,46~106,良,44.3,89.4,13.4,1.016,39.3,78,88
兰州,2014-08,73,38~127,良,45.2,91.8,16.3,1.026,37.6,78.2,104
兰州,2014-09,71,40~118,良,45.1,89.7,16,1.147,31.5,69.1,106
兰州,2014-10,75,29~131,良,50.2,93.3,19.5,1.265,35.7,64.9,70
兰州,2014-11,95,42~167,良,67.2,120.6,26.9,1.863,53.1,43.5,111
兰州,2014-12,116,63~206,轻度污染,81.6,147.7,38.9,2.297,54.7,42.6,133
兰州,2015-01,93,51~190,良,64,117.6,41.9,2.619,53.8,52,171
兰州,2015-02,84,46~162,良,51.5,109,26,2.004,38.6,77.3,180
兰州,2015-03,103,58~215,轻度污染,51.2,153.5,19.4,1.284,43.8,83.1,261
兰州,2015-04,92,47~199,良,45,132.7,17.6,0.887,43.4,102.2,230
兰州,2015-05,92,48~358,良,44.8,124.5,13.4,0.826,44.8,98.6,224
兰州,2015-06,82,51~149,良,39.5,111.1,11.3,0.773,43,100.1,251
兰州,2015-07,78,48~131,良,44.4,94.1,13.1,1.094,47.1,98,239
兰州,2015-08,78,54~147,良,37,96.6,14.9,0.984,45.9,111.2,239
兰州,2015-09,70,40~111,良,37,83.6,15.2,1.047,47.2,82.9,221
兰州,2015-10,79,51~116,良,41.4,104.5,18.9,1.074,50.1,80.2,212
兰州,2015-11,98,48~175,良,66,132.4,29.8,1.887,66.5,45.1,270
兰州,2015-12,111,40~166,轻度污染,79.3,142.7,38.2,2.429,73.4,36.4,238
兰州,2016-01,98,39~175,良,65.3,121.2,37.2,2.042,65.1,52.6,228
兰州,2016-02,125,52~451,轻度污染,64,162.9,26.5,1.421,53.6,78.2,263
兰州,2016-03,99,50~159,良,48.3,143.3,15.1,1.168,51.9,95.1,225
兰州,2016-04,85,51~142,良,37.4,112.3,10.1,0.85,47.9,113.8,241
兰州,2016-05,95,36~325,良,46.5,116.7,10.1,0.729,42.6,126.6,241
兰州,2016-06,81,51~120,良,39.6,95.3,10.3,0.863,52.5,119.2,241
兰州,2016-07,82,34~124,良,32.5,83.7,7.6,0.923,41.4,124.5,258
兰州,2016-08,71,34~129,良,31.5,77.8,7.4,0.971,34.4,117.1,225
兰州,2016-09,80,56~99,良,42.1,99.6,9.5,1.087,57.7,108.8,253
兰州,2016-10,83,42~159,良,46.4,113.9,13.9,1.119,53.1,71.4,287
兰州,2016-11,163,70~500,中度污染,93.9,264.2,35.1,2,82.2,66,319
兰州,2016-12,140,76~203,轻度污染,97.3,199.6,41.5,2.635,100.9,56.7,282
兰州,2017-01,140,51~500,轻度污染,78.7,208,37,1.9,72.5,67.6,244
兰州,2017-02,107,55~168,轻度污染,66,152.6,26.3,1.646,63.4,87.6,225
