揭阳,2013-12,156,156~156,中度污染,119,164,43,1.8,63,146,150
揭阳,2014-01,132,62~233,轻度污染,100.1,125.5,30.7,1.768,36.8,138.7,101
揭阳,2014-02,76,22~147,良,54.4,63.1,18.5,2.179,22.8,94.9,71
揭阳,2014-03,98,55~196,良,71,88.9,28.2,1.432,28.2,94.2,104
揭阳,2014-04,95,63~132,良,62.2,79,27.6,1.653,21.4,129.8,120
揭阳,2014-05,68,38~115,良,44.1,59.6,26.5,1.239,25.9,104.1,63
揭阳,2014-06,61,35~138,良,31.5,49.7,20.6,1.06,19.5,102.6,58
揭阳,2014-07,52,30~93,良,28.8,47.4,18.7,1.006,15.1,92.8,51
揭阳,2014-08,56,35~98,良,30.4,48.7,20.9,1.032,13.5,97.8,64
揭阳,2014-09,64,32~104,良,33.6,51.9,20.2,0.943,10.9,111.9,86
揭阳,2014-10,100,60~133,轻度污染,56.6,81.7,26.4,1.003,17.4,156.3,124
揭阳,2014-11,68,24~115,良,41.7,55.4,22.9,1.167,23.6,111.6,58
揭阳,2014-12,66,24~106,良,46.8,58.3,29,1.139,37.8,92.9,52
揭阳,2015-01,79,27~131,良,56.9,76.4,26.4,1.329,41,97.4,129
揭阳,2015-02,77,37~134,良,56.4,75.2,13.5,1.196,21.1,97.5,154
揭阳,2015-03,61,31~90,良,38.6,62.1,16,1.071,23.7,92.6,122
揭阳,2015-04,64,27~110,良,39.1,58.1,18.4,1.013,19.4,94.7,118
揭阳,2015-05,52,25~104,良,30.8,44.5,14.7,1.113,19.3,82.9,84
揭阳,2015-06,41,25~55,优,23,39.3,13.7,0.95,14.6,68.7,68
揭阳,2015-07,51,26~83,良,29.3,46.3,15.5,1.094,14.9,83.3,118
揭阳,2015-08,58,33~118,良,34.3,53.1,17.7,1.087,18.1,96.4,154
揭阳,2015-09,71,35~125,良,37.4,54.7,16.1,1.1,15.9,120.1,210
揭阳,2015-10,75,38~140,良,47.5,72,20.3,0.929,19.9,115.5,179
揭阳,2015-11,66,39~114,良,44.4,67.6,18.1,0.943,23.2,104.1,177
揭阳,2015-12,51,27~84,良,34.3,50.6,16.8,0.968,25,63.6,73
揭阳,2016-01,65,22~120,良,45,61.8,14.2,0.971,29.9,58.9,113
揭阳,2016-02,61,23~119,良,43.5,62.4,6.3,0.866,17.8,71.5,117
揭阳,2016-03,79,28~155,良,57.3,81,15.6,1.116,36.4,83,161
揭阳,2016-04,66,43~118,良,44.4,67.5,11.8,1.057,25.6,80,150
揭阳,2016-05,58,26~97,良,32.1,52.1,10.8,0.787,16,91.8,109
揭阳,2016-06,44,22~75,优,23.5,41.2,15,0.75,19.2,70.2,81
揭阳,2016-07,56,36~115,良,30.4,50.4,18.7,0.755,18.4,82.7,153
揭阳,2016-08,56,25~113,良,32.8,51.5,16.3,0.813,19.2,87.7,147
揭阳,2016-09,59,34~103,良,33,52.9,15,0.907,21.8,94.8,151
揭阳,2016-10,54,20~87,良,34.4,56.7,17.5,1.097,23.4,75.6,167
揭阳,2016-11,66,28~122,良,44.8,73,21,1.21,31.8,79.2,141
揭阳,2016-12,73,36~133,良,51.2,84.9,17.3,1.194,39,92.1,116
揭阳,2017-01,65,32~95,良,46.1,70.3,11.5,1.09,27.3,92.5,114
揭阳,2017-02,67,33~99,良,44.9,65,11.8,0.963,24.2,100.4,117
