岳阳,2013-12,125,125~125,轻度污染,95,159,51,1.8,52,34,93
岳阳,2014-01,167,81~480,中度污染,117,240.8,40.7,1.894,45.4,28.1,112
岳阳,2014-02,91,43~186,良,64.6,124,24.1,1.636,22.7,19.5,94
岳阳,2014-03,89,56~199,良,57.9,125.7,29.5,0.943,26.5,27.8,92
岳阳,2014-04,79,52~115,良,48.5,107.1,30.4,0.943,27,33.4,87
岳阳,2014-05,93,42~181,良,55.1,135.5,37.7,1.323,24.1,41.9,101
岳阳,2014-06,94,53~233,良,62.2,131.9,29.7,1.453,24,58.8,118
岳阳,2014-07,71,52~97,良,40.2,92,27.1,1.2,15.5,55.3,89
岳阳,2014-08,67,43~85,良,34.6,85.1,25.9,1.235,16.9,49.5,93
岳阳,2014-09,71,36~153,良,40.4,90.9,23.5,1.32,21.4,55.9,107
岳阳,2014-10,99,41~199,良,66.4,144.4,29.4,1.342,28.1,70.5,110
岳阳,2014-11,81,55~179,良,50.4,111.6,36.1,1.367,28,33.2,82
岳阳,2014-12,87,59~146,良,51.4,124.3,37.9,1.516,30.1,45.5,98
岳阳,2015-01,107,39~168,轻度污染,77.5,160.4,36.8,2.035,33.7,67.4,208
岳阳,2015-02,98,30~160,良,71,130.5,30.4,2.271,28.5,80.4,205
岳阳,2015-03,73,40~166,良,51,88.8,22.3,1.552,26,82.3,176
岳阳,2015-04,75,48~113,良,47.5,81.2,30.8,0.99,28.5,119.6,186
岳阳,2015-05,84,43~148,良,57.5,99,26.8,1.132,21.2,111.5,216
岳阳,2015-06,64,34~105,良,35.2,66.3,24.5,0.883,17.1,106.9,190
岳阳,2015-07,70,43~114,良,33.8,60.2,20.7,0.971,14.3,122.4,206
岳阳,2015-08,75,32~118,良,42.3,65.7,23.6,0.91,15.2,125.7,223
岳阳,2015-09,88,49~127,良,50.1,74.1,22.9,0.947,17.3,139.3,276
岳阳,2015-10,88,30~120,良,62.7,91.9,31.5,0.945,24.3,118.7,228
岳阳,2015-11,58,28~78,良,39.6,60.3,23.1,1.16,22.3,42,132
岳阳,2015-12,88,42~182,良,63.2,101.7,26.8,1.045,30,45.3,169
岳阳,2016-01,91,60~149,良,66.9,102.8,25.7,1.168,27.2,46.5,207
岳阳,2016-02,87,49~218,良,62.5,95,23.2,0.948,23.3,82.8,200
岳阳,2016-03,86,32~143,良,61,96.9,30,0.987,34.3,101.1,192
岳阳,2016-04,74,27~142,良,42.3,68.5,23.1,0.977,26.7,113.8,182
岳阳,2016-05,74,46~125,良,39.2,62.3,18.4,0.806,22.7,121.4,187
岳阳,2016-06,71,36~121,良,30.1,44.4,17.2,0.82,15.4,121.2,198
岳阳,2016-07,65,26~121,良,29.9,45.8,18.4,0.79,16.4,111.5,190
岳阳,2016-08,76,31~127,良,37.6,54.7,20.9,0.913,21.2,125.7,231
岳阳,2016-09,94,43~146,良,51.9,74.5,23.5,0.957,28.4,141.2,274
岳阳,2016-10,55,20~93,良,35.8,48,13.4,0.897,21.4,70.4,155
岳阳,2016-11,72,29~128,良,51.7,74.3,14.9,1.093,27.3,47.9,159
岳阳,2016-12,100,50~147,良,74.5,108.3,22.4,1.31,39.2,55.5,202
岳阳,2017-01,119,40~492,轻度污染,91.2,128.2,16.5,1.271,31.9,53,221
岳阳,2017-02,80,49~138,良,58.3,87.5,13.7,0.992,25,70.7,178
