乌鲁木齐,2013-12,138,55~296,轻度污染,105.9,145,36.8,2.55,69.6,11.5,62
乌鲁木齐,2014-01,151,58~289,中度污染,114.4,185.4,50.3,2.858,67.5,16,108
乌鲁木齐,2014-02,109,31~201,轻度污染,80.6,122.9,49.9,2.475,73.5,38.8,112
乌鲁木齐,2014-03,127,41~264,轻度污染,90.2,158.2,40.5,1.994,76.2,55,128
乌鲁木齐,2014-04,125,41~402,轻度污染,44.9,178.7,16,0.807,44.9,58.3,112
乌鲁木齐,2014-05,106,36~186,轻度污染,37.4,161.7,13.4,0.69,46.1,72.3,120
乌鲁木齐,2014-06,80,53~134,良,34.6,110.6,14.2,0.557,43.8,94,98
乌鲁木齐,2014-07,86,54~122,良,29.9,122.5,15,0.619,44.1,102.1,115
乌鲁木齐,2014-08,96,54~208,良,35.2,141,16.6,0.729,50.6,92.5,138
乌鲁木齐,2014-09,104,41~149,轻度污染,47,158.3,20.7,0.897,54.8,61.8,156
乌鲁木齐,2014-10,97,30~155,良,55.5,143.6,24.4,1.206,57.5,35.2,113
乌鲁木齐,2014-11,81,20~142,良,51.8,110.5,20.3,1.123,32.1,21.3,87
乌鲁木齐,2014-12,179,38~325,中度污染,140,216.1,44.3,2.484,68.5,14.3,169
乌鲁木齐,2015-01,154,59~302,中度污染,118.5,168.8,39.5,2.758,78.1,18.3,262
乌鲁木齐,2015-02,167,45~357,中度污染,126.5,207.3,32.8,2.682,77.8,35.5,278
乌鲁木齐,2015-03,96,34~236,良,65.2,116.3,18.9,1.51,49.8,44.1,222
乌鲁木齐,2015-04,91,35~253,良,47.2,126.7,11.7,0.937,42.3,65.3,231
乌鲁木齐,2015-05,88,35~159,良,40.7,126.1,9.9,0.781,40,79.5,235
乌鲁木齐,2015-06,72,41~110,良,29.5,93.3,8.3,0.707,37.9,96.8,219
乌鲁木齐,2015-07,86,50~119,良,33.1,117.9,8.9,0.742,37.9,123.3,266
乌鲁木齐,2015-08,77,39~130,良,28.9,95.8,9.5,0.645,40.5,111.8,234
乌鲁木齐,2015-09,63,30~98,良,24,77,9.6,0.65,36.1,79.7,183
乌鲁木齐,2015-10,82,34~144,良,44.8,111.2,12.9,1.006,47.1,40.7,208
乌鲁木齐,2015-11,97,44~204,良,68.9,111.5,10.5,1.707,50.8,17.2,248
乌鲁木齐,2015-12,188,43~377,中度污染,147,219.7,15.6,2.845,72.3,15.5,291
乌鲁木齐,2016-01,231,123~432,重度污染,184.7,256.6,28.4,3.165,82.5,15.9,343
乌鲁木齐,2016-02,245,55~398,重度污染,201.1,286.7,31.5,3.448,90.2,31.9,343
乌鲁木齐,2016-03,112,48~209,轻度污染,78.8,130,18.7,1.781,59.9,50.5,237
乌鲁木齐,2016-04,65,34~151,良,24.5,81.1,9.1,0.687,39.8,64,146
乌鲁木齐,2016-05,58,30~91,良,25.1,67.5,7.2,0.61,35.5,68.1,130
乌鲁木齐,2016-06,61,45~85,良,25,67.3,6.3,0.527,36.7,92.7,166
乌鲁木齐,2016-07,63,36~102,良,23.8,64.7,7.2,0.59,37,110.1,201
乌鲁木齐,2016-08,66,40~95,良,26.2,77.7,10.3,0.677,45.6,102.9,209
乌鲁木齐,2016-09,65,41~83,良,28.4,75.7,13.1,0.803,47.8,84.2,189
乌鲁木齐,2016-10,65,27~119,良,42.5,67.6,12,1.055,43.8,41.4,216
乌鲁木齐,2016-11,105,40~253,轻度污染,74.9,109.7,14.4,1.787,55.6,31.4,229
乌鲁木齐,2016-12,181,77~347,中度污染,142.1,183.7,15.9,2.487,64.1,19.6,298
乌鲁木齐,2017-01,277,169~402,重度污染,227.5,271,30.8,3.255,90.2,27.8,346
乌鲁木齐,2017-02,211,54~400,重度污染,168.7,201.1,22.6,2.55,80.9,50.7,305
