昌都地区,2014-12,164,164~164,中度污染,125,56,15,2.7,27,75,345
昌都地区,2015-01,67,42~114,良,39.1,73.1,7.6,1.027,15.4,76.7,100
昌都地区,2015-02,53,35~73,良,26.3,53.3,6.6,1.814,11.3,83.7,78
昌都地区,2015-03,58,46~75,良,21.4,53.2,6.3,2.087,13.2,98.3,107
昌都地区,2015-04,65,53~119,良,24.1,61.9,7.6,2.27,15,111.1,136
昌都地区,2015-05,62,43~84,良,24.5,53.1,6.6,2.481,17.4,101,135
昌都地区,2015-06,74,35~214,良,28.4,53.7,7,0.524,17.7,100.9,181
昌都地区,2015-07,51,24~66,良,15.4,41.5,4.9,0.587,19,94.3,116
昌都地区,2015-08,52,31~84,良,15.9,39.3,4.4,0.88,16.2,96.7,125
昌都地区,2015-09,47,33~58,优,15.9,36.9,5.3,1.387,16.8,82.9,102
昌都地区,2015-10,50,37~76,良,15.9,48.2,7,1.5,21.2,85.6,90
昌都地区,2015-11,68,48~86,良,18.9,78.6,8.3,2.597,23.8,80.5,194
昌都地区,2015-12,79,51~110,良,29.9,68.3,7.7,3.123,23.9,74.1,166
昌都地区,2016-01,59,41~93,良,30.2,57,7.4,1.965,19.8,83,105
昌都地区,2016-02,56,43~108,良,25.6,52.1,6.8,0.793,12.9,94.7,105
昌都地区,2016-03,60,44~95,良,18.1,42.2,6.4,1.213,15.5,110.4,103
昌都地区,2016-04,72,49~100,良,16,32.3,6,1.873,15.3,125.9,185
昌都地区,2016-05,80,62~117,良,16,40.1,6.1,0.635,19.9,134.8,218
昌都地区,2016-06,69,37~236,良,26.8,27.1,7.2,0.597,14.9,109.9,179
昌都地区,2016-07,47,0~179,优,13.6,13.4,17.4,0.455,9.6,76.9,112
昌都地区,2016-08,61,40~85,良,15.4,21,24.3,0.413,22.8,110.1,186
昌都地区,2016-09,78,35~233,良,16.9,91.2,9.9,0.623,15,87.7,182
昌都地区,2016-10,69,34~159,良,24.7,67.5,8.4,0.829,21.6,85.2,203
昌都地区,2016-11,70,52~95,良,34.1,88.8,6.6,1.343,41.5,70.7,166
昌都地区,2016-12,77,38~120,良,43.8,104.5,7.9,1.652,40.7,65.4,136
昌都地区,2017-01,53,42~63,良,27.1,54.5,9.6,1.271,24.4,85.1,73
昌都地区,2017-02,58,43~137,良,20.6,44,10,1.308,18.6,102.3,120
