汕尾,2013-12,91,91~91,良,68,91,13,2,31,139,35
汕尾,2014-01,86,38~169,良,62.2,87.8,11,1.071,18.4,113.1,48
汕尾,2014-02,51,17~81,良,34.1,44.5,6.8,0.975,14.4,75.3,35
汕尾,2014-03,62,27~97,良,43.3,61.5,9.6,1.165,19.1,81.3,41
汕尾,2014-04,65,33~112,良,38.8,50.3,8.7,1.387,15.4,108.4,56
汕尾,2014-05,42,26~80,优,18.1,30.3,7,0.99,12.9,77,19
汕尾,2014-06,51,28~125,良,16.8,31.5,6.3,0.757,9.2,91.9,38
汕尾,2014-07,54,26~156,良,15.7,26.9,6.6,0.835,6.7,93.5,49
汕尾,2014-08,44,20~125,优,14.5,22.9,8.1,0.777,10.4,82,35
汕尾,2014-09,57,24~103,良,24,31.7,9.1,0.88,9.9,101.4,71
汕尾,2014-10,83,59~115,良,45.4,62.5,12.4,0.887,13.5,137.7,92
汕尾,2014-11,63,24~84,良,40.3,53.9,12.2,0.987,14.2,105.3,55
汕尾,2014-12,63,26~90,良,44.5,61.5,13.6,0.919,20,87.9,48
汕尾,2015-01,70,32~105,良,48.4,67.9,13,1.077,23.2,107.3,107
汕尾,2015-02,65,29~93,良,45.6,61.6,10.3,0.982,17.1,101,112
汕尾,2015-03,54,29~78,良,33.4,45.1,9.4,0.797,15.3,90.3,92
汕尾,2015-04,59,20~120,良,25.9,40.6,9.8,0.72,12.7,100.5,109
汕尾,2015-05,46,17~85,优,16.9,27.1,7.5,0.658,9,87.5,65
汕尾,2015-06,32,20~41,优,11.3,20.5,7,0.66,7.7,61.8,29
汕尾,2015-07,43,21~94,优,16.2,30.3,8.5,0.745,7.7,81.6,77
汕尾,2015-08,59,23~201,良,19.2,32,10.1,0.677,9.2,101.6,123
汕尾,2015-09,59,22~106,良,25.9,36.8,11.2,0.807,11.3,105.7,160
汕尾,2015-10,65,31~125,良,33.3,47.6,12.5,0.852,12.5,113.4,136
汕尾,2015-11,59,33~91,良,28.7,43.5,10.3,0.747,13.6,107.5,140
汕尾,2015-12,46,24~70,优,26.8,39.7,9.1,0.877,16.7,81,59
汕尾,2016-01,49,26~82,优,28.8,41.4,9,0.977,17.9,80.5,61
汕尾,2016-02,49,24~109,优,28.9,44.5,8.8,0.993,12.1,81.8,61
汕尾,2016-03,56,24~90,良,34.6,49.8,10.3,0.955,20.1,91.4,81
汕尾,2016-04,51,26~104,良,24.6,37.5,9.8,0.773,14.3,90,80
汕尾,2016-05,52,25~107,良,21.2,33.7,8.6,0.706,10.6,94.4,88
汕尾,2016-06,36,22~47,优,12.6,24,8.2,0.723,7.8,69.3,41
汕尾,2016-07,43,26~108,优,15.3,27.5,9.5,0.706,9.6,79.9,90
汕尾,2016-08,54,26~134,良,19.3,34.4,9.8,0.803,12.1,97.4,123
汕尾,2016-09,55,28~97,良,21.4,38,9.5,0.837,9.6,100.3,137
汕尾,2016-10,45,24~85,优,20.2,36.4,7.5,0.723,8.4,83,108
汕尾,2016-11,54,23~90,良,29.4,49.4,9.1,0.88,11,89.2,99
汕尾,2016-12,61,38~85,良,37.8,61.3,10.9,0.832,14.9,106.2,83
汕尾,2017-01,61,30~103,良,36.9,54.5,9.2,0.897,12.4,101,101
汕尾,2017-02,59,22~82,良,33.3,48.6,8.1,0.783,11,104.2,88
