三明,2014-12,84,84~84,良,63,96,43,2.1,55,23,179
三明,2015-01,63,23~110,良,45,69.5,39.6,1.606,37.4,47.8,79
三明,2015-02,62,21~108,良,44.7,61.4,23.8,1.696,22.5,47.1,101
三明,2015-03,44,18~81,优,28.2,43.6,15.8,1.348,20.4,44.3,53
三明,2015-04,54,16~108,良,33.4,61.6,20,1.353,27.5,66.2,83
三明,2015-05,44,16~61,优,24.1,42.5,11.3,1.387,25.5,51.3,55
三明,2015-06,49,30~61,优,22.8,51.6,14.7,1.187,25.3,57.8,120
三明,2015-07,45,20~72,优,21.6,47.8,14.4,1.123,24.4,55.9,91
三明,2015-08,46,24~74,优,23.2,47.9,13.4,1.194,23.9,64.9,91
三明,2015-09,49,25~72,优,25.6,51.9,13.2,1.16,25.8,64.4,108
三明,2015-10,53,22~70,良,30.9,59.3,19.3,1.052,32.9,63,91
三明,2015-11,45,23~63,优,24.5,46,20.9,1.117,25.8,38.2,79
三明,2015-12,45,22~73,优,26.2,44.2,22,1.119,27,35.6,53
三明,2016-01,49,22~105,优,29.5,46.5,21.6,1.471,27.9,33.8,58
三明,2016-02,49,24~83,优,29.6,51,13,1.176,21.6,59.1,63
三明,2016-03,59,25~145,良,36.5,60.1,17.5,1.319,34.9,67.3,80
三明,2016-04,53,32~80,良,28.9,52.5,17.6,1.58,33.9,63.1,85
三明,2016-05,49,32~79,优,26.4,48.7,15.4,1.365,30.9,71.2,70
三明,2016-06,48,35~75,优,20.5,43.5,15.3,1.29,27.7,74.6,107
三明,2016-07,47,28~98,优,21.6,42.3,13.1,1.316,22.8,76.7,110
三明,2016-08,47,26~80,优,21.2,39.7,13.1,1.039,19.9,85.7,100
三明,2016-09,46,20~74,优,23.3,40.1,12.9,1.14,20.8,80.3,84
三明,2016-10,34,19~55,优,17.4,32.3,11.5,0.961,20.6,45,48
三明,2016-11,45,20~73,优,25.3,46.7,12.6,1.157,28.6,38.8,55
三明,2016-12,60,25~107,良,39.8,64,17.1,1.294,37.4,49.9,71
三明,2017-01,52,29~104,良,33.6,51.9,16.8,1.274,27.2,51,64
三明,2017-02,48,22~75,优,28.2,45.4,15.8,1.013,28.5,78.7,56
