定西,2014-12,98,98~98,良,64,146,115,2.2,37,73,228
定西,2015-01,95,47~150,良,69.6,116.1,71.8,1.552,27.6,60.2,185
定西,2015-02,94,58~159,良,61.7,121.7,47.6,1.336,23.7,77,213
定西,2015-03,95,54~193,良,51,138.6,30.7,1.123,24.3,94.5,234
定西,2015-04,83,53~171,良,40.7,105.1,12.1,0.907,20.6,119.9,221
定西,2015-05,97,55~422,良,43.7,114.6,10.3,0.626,18.1,128,240
定西,2015-06,69,38~102,良,24,56.6,8.1,0.493,19.4,116.5,211
定西,2015-07,67,46~88,良,18.5,38.3,6.2,0.49,17.2,119.4,192
定西,2015-08,70,55~91,良,26.5,55.5,7,0.439,19.4,122.6,215
定西,2015-09,49,39~59,优,22.9,41.6,5.3,0.43,18.5,91.7,114
定西,2015-10,53,35~85,良,23.8,53.5,14.8,0.626,25.6,86,108
定西,2015-11,67,37~112,良,42.8,80.5,33.1,1.167,31.6,62.8,183
定西,2015-12,94,40~119,良,67.6,111.3,59.9,1.39,39.7,56.7,210
定西,2016-01,68,34~109,良,45,74.7,56,1.345,34.3,62.6,130
定西,2016-02,67,36~132,良,35.8,74.6,50.7,1.266,27.4,73.4,138
定西,2016-03,72,51~114,良,28.6,87.5,35.9,0.939,44.7,100.3,142
定西,2016-04,65,44~80,良,22.5,57,9.5,0.65,42.4,113.1,158
定西,2016-05,83,42~170,良,30.7,88.9,5.7,0.532,21.9,124.7,220
定西,2016-06,70,50~89,良,20.5,54.1,6.8,0.563,21.4,119.7,206
定西,2016-07,67,48~97,良,22.9,59.9,7.1,0.503,19,115.1,213
定西,2016-08,60,37~89,良,21,53.1,6,0.545,18.3,107.1,183
定西,2016-09,56,43~79,良,24.8,48.1,7.6,0.6,30.7,101.6,138
定西,2016-10,52,32~90,良,33.4,52,10.1,0.745,27.3,79.8,152
定西,2016-11,107,0~387,轻度污染,68.5,145.6,47.2,1.16,38.6,61.6,253
定西,2016-12,105,66~135,轻度污染,76.7,130,60.6,1.568,42.1,51.6,218
定西,2017-01,110,44~500,轻度污染,71.8,148.8,57.5,1.513,35.3,63.6,210
定西,2017-02,76,44~128,良,49.4,91.8,41.7,1.025,28.4,69.6,168
