阿坝州,2014-12,53,53~53,良,33,55,3,1,23,69,57
阿坝州,2015-01,32,24~38,优,19.7,27.4,4.3,0.545,13.6,53.5,10
阿坝州,2015-02,32,23~53,优,15.6,29.8,9,0.311,9.1,51.9,16
阿坝州,2015-03,33,27~57,优,13.8,28.4,8,0.34,7,61,15
阿坝州,2015-04,40,33~53,优,16.2,33.9,6.9,0.437,6.8,75.6,26
阿坝州,2015-05,37,28~54,优,17.2,29,9.1,0.313,11.4,71.6,26
阿坝州,2015-06,35,21~49,优,22.3,28.3,11.1,0.39,9.5,58.2,43
阿坝州,2015-07,42,25~62,优,18.9,29.1,6.5,0.371,8.4,78.4,69
阿坝州,2015-08,44,35~65,优,25.6,38.6,5.2,0.407,8.5,70.5,79
阿坝州,2015-09,44,29~53,优,27,41.3,5.4,0.521,6,54.5,82
阿坝州,2015-10,39,29~78,优,18.5,37.4,7.1,0.38,10.6,67.2,40
阿坝州,2015-11,37,29~50,优,14.7,31.3,7.7,0.314,16.1,68.8,41
阿坝州,2015-12,43,32~52,优,19.4,41.4,5.7,0.371,18.2,65.5,43
阿坝州,2016-01,41,32~58,优,22.5,37.5,7.9,0.71,18.4,73.6,41
阿坝州,2016-02,49,35~73,优,22.1,42.4,8.4,1.024,11.9,88.3,70
阿坝州,2016-03,53,35~62,良,21.1,39,6,0.819,14.4,100.2,70
阿坝州,2016-04,62,46~87,良,18.9,37.2,7.9,0.6,12.4,112.8,134
阿坝州,2016-05,58,43~82,良,17.2,33.1,7.1,0.671,10.8,107.8,120
阿坝州,2016-06,53,26~95,良,17.8,31.2,5.9,0.567,10.2,96.9,124
阿坝州,2016-07,46,25~77,优,15.4,26.5,8.2,0.552,9.4,86.2,112
阿坝州,2016-08,50,24~70,优,16.4,30.7,13,0.874,10.7,94.5,129
阿坝州,2016-09,35,22~60,优,10.8,22.3,11.6,0.773,10.1,64.8,36
阿坝州,2016-10,36,20~47,优,14.6,30.6,11.6,0.442,13.1,64.2,59
阿坝州,2016-11,47,29~58,优,21.9,48.2,13.8,0.533,16.6,62.2,70
阿坝州,2016-12,50,32~78,良,26.2,52.9,15.3,0.726,20.4,62.2,50
阿坝州,2017-01,42,35~50,优,13.8,27.2,11.4,0.619,13.5,81.5,34
阿坝州,2017-02,45,40~55,优,13.5,25.6,7.6,0.488,7.4,89.8,50
