景德镇,2014-12,56,56~56,良,29,63,19,0.7,27,72,70
景德镇,2015-01,90,23~201,良,66,100.2,13.4,1.094,30.6,43.9,152
景德镇,2015-02,81,23~150,良,59.5,84.7,10.3,0.782,15.3,50.6,147
景德镇,2015-03,62,30~101,良,43.8,65.1,9.9,0.632,17.2,48,127
景德镇,2015-04,66,26~100,良,46.8,76.1,13.6,0.707,22,72.9,137
景德镇,2015-05,66,29~127,良,46.8,74.5,9.7,0.716,15.6,68.2,143
景德镇,2015-06,47,28~65,优,27.7,49.1,8.6,0.65,12.8,58.7,104
景德镇,2015-07,49,26~88,优,29.1,52.1,8.6,0.655,13.2,62.6,107
景德镇,2015-08,56,25~92,良,37.2,62.3,9.5,0.7,15,75.5,141
景德镇,2015-09,57,25~97,良,36.6,58.4,9.5,0.667,16.5,90.5,149
景德镇,2015-10,58,23~97,良,38.7,63,9.8,0.674,21.8,90.3,116
景德镇,2015-11,47,22~77,优,30.2,46.5,7,0.83,20.6,34.6,79
景德镇,2015-12,77,27~142,良,54.7,83.1,8.3,0.719,23.7,41.4,153
景德镇,2016-01,68,35~182,良,47.6,76,6.1,0.81,22.3,47.2,132
景德镇,2016-02,91,50~237,良,66.5,106.7,9.6,0.71,16.8,81.1,225
景德镇,2016-03,79,33~119,良,55.7,90,9,0.797,23.3,96.7,177
景德镇,2016-04,62,33~123,良,35.6,58.7,6.5,0.8,16.3,96.6,124
景德镇,2016-05,60,28~110,良,30.9,50.1,7.7,0.819,11.4,105.1,122
景德镇,2016-06,58,25~103,良,33.2,52,7.1,0.727,9.2,95.7,144
景德镇,2016-07,52,30~85,良,33.7,57.8,6.3,0.645,6.9,76.4,144
景德镇,2016-08,60,37~106,良,34.3,59.5,7.4,0.881,8.2,94.3,175
景德镇,2016-09,62,26~95,良,34.6,60.9,8.5,0.867,11.2,100.5,154
景德镇,2016-10,46,20~68,优,27.9,47.8,7.8,0.713,12.6,62.4,110
景德镇,2016-11,57,16~112,良,38.2,64.7,10,0.663,20.6,46.4,104
景德镇,2016-12,91,37~210,良,66.3,105.5,12.2,0.752,34.6,60.1,162
景德镇,2017-01,86,32~249,良,63.5,92.2,10.9,0.842,25.2,61.5,160
景德镇,2017-02,74,32~104,良,53.6,79.3,7.9,0.758,24.1,78.6,179
