文登,2013-12,116,116~116,轻度污染,80,181,50,1.7,19,42,75
文登,2014-01,122,36~328,轻度污染,92.7,112.3,34.1,1.755,12.1,67.5,72
文登,2014-02,95,39~188,良,67.3,78.4,27,1.461,10.3,86.4,90
文登,2014-03,85,42~139,良,56.4,93.9,25.3,1.752,22,107.2,84
文登,2014-04,79,53~110,良,39.9,81.7,20.8,1.58,22.7,127.5,84
文登,2014-05,86,48~171,良,46.7,84,20.1,1.052,21.2,137.4,89
文登,2014-06,84,50~150,良,38.5,46.3,16,0.893,13.3,135.9,102
文登,2014-07,95,38~180,良,40.9,54.6,16,0.797,9.4,149.8,121
文登,2014-08,88,31~153,良,40.6,51.7,18.8,0.632,14.9,144.1,128
文登,2014-09,65,37~99,良,30.1,39.9,20.2,0.787,19.7,117.3,94
文登,2014-10,68,43~120,良,40.1,52.3,22.5,0.861,23.6,108.6,54
文登,2014-11,90,34~217,良,64.4,75.1,33.7,1.08,31.1,69.4,80
文登,2014-12,86,28~247,良,57.2,88.8,41.6,1.21,27.9,47.2,70
文登,2015-01,76,26~266,良,54.1,70.8,31.3,1.303,28.5,47.8,98
文登,2015-02,77,30~181,良,49.4,82.5,25.6,1.125,19.7,54.7,135
文登,2015-03,68,32~131,良,41.3,78,20.5,1.177,23.5,68.8,145
文登,2015-04,61,35~112,良,32.9,64.7,19,0.86,22.5,94.8,108
文登,2015-05,65,43~129,良,23.6,51.1,18.8,1.048,19.7,114.4,141
文登,2015-06,79,45~138,良,27.9,46.2,15.9,0.76,14.4,133.5,230
文登,2015-07,54,25~98,良,21.3,33.4,18.2,0.713,11.7,98.5,126
文登,2015-08,77,23~150,良,32.5,46,13.9,0.823,14.6,127.4,216
文登,2015-09,70,42~105,良,20.6,35.5,18.9,0.833,19.9,122.6,214
文登,2015-10,66,31~122,良,29.9,52.1,19,0.839,19.1,110.2,139
文登,2015-11,61,28~129,良,40.7,56.6,21.7,1.027,22.8,74.1,132
文登,2015-12,90,25~263,良,65.2,93.2,32.5,1.423,33.8,50.7,153
文登,2016-01,75,34~203,良,51.3,76.2,28.6,1.003,30.5,65.6,132
文登,2016-02,61,32~138,良,39.2,64.7,18.9,0.962,19.8,77.7,111
文登,2016-03,67,36~146,良,38.6,77.5,14.6,0.913,19.5,97.4,121
文登,2016-04,92,47~226,良,42.4,104.3,15.2,0.943,19.7,128.5,224
文登,2016-05,93,45~149,良,32.7,64.8,13.7,0.613,20.3,147.8,250
文登,2016-06,78,0~139,良,23.5,41.2,11.4,0.523,11.8,131.4,227
文登,2016-07,62,31~104,良,22,37.6,10.3,0.523,10,111.9,184
文登,2016-08,48,22~80,优,15.8,33.2,12.1,0.594,14.1,88.3,105
文登,2016-09,63,35~97,良,25.2,45.7,10.3,0.807,14.8,113.6,165
文登,2016-10,52,31~96,良,26.1,45.8,7.1,0.687,18.4,94,138
文登,2016-11,61,30~120,良,40.1,65.8,9.5,0.787,24.8,71.7,118
文登,2016-12,68,34~172,良,45.9,65.7,11.7,0.977,27.6,73.3,86
文登,2017-01,71,34~183,良,46.7,64.5,11.2,1.045,25.4,81.6,100
文登,2017-02,67,42~179,良,37.6,57,9,0.796,18.9,102.3,111
