六盘水,2014-12,178,178~178,中度污染,135,211,33,1,33,44,350
六盘水,2015-01,99,49~173,良,74,98.9,21,0.961,26.5,32.7,183
六盘水,2015-02,80,55~163,良,58.5,85.7,20.3,0.921,23.3,44.5,167
六盘水,2015-03,77,42~123,良,55.5,88.7,13.2,0.713,23.1,40.3,186
六盘水,2015-04,64,36~99,良,41.6,73.2,11.5,0.603,29.4,56.1,126
六盘水,2015-05,59,24~108,良,38.7,65.7,11.3,0.471,25.3,70,123
六盘水,2015-06,43,25~72,优,25.2,43.9,8.7,0.437,21,58.4,82
六盘水,2015-07,56,24~84,良,35,61.3,9.5,0.481,27.8,67.4,136
六盘水,2015-08,54,23~93,良,34.4,59.6,13,0.565,28.6,48.8,136
六盘水,2015-09,46,27~94,优,26.5,44.6,12.2,0.533,25.5,59.1,90
六盘水,2015-10,60,29~110,良,40.8,65.7,16.1,0.655,24.9,69.8,125
六盘水,2015-11,59,38~102,良,39.1,64.7,16.7,0.76,25.4,64.7,154
六盘水,2015-12,63,29~182,良,42.8,66.4,24.5,0.877,27.6,58.3,99
六盘水,2016-01,74,36~122,良,53.5,85.2,25.7,1.094,29.8,63.2,150
六盘水,2016-02,81,47~199,良,57.6,86.2,15.1,0.962,24.3,66.4,180
六盘水,2016-03,73,29~113,良,50.5,89.1,11.9,0.903,27.9,66.2,140
六盘水,2016-04,61,36~94,良,36.7,72.6,10.6,0.757,29.1,63.2,135
六盘水,2016-05,59,26~79,良,33,69.8,12.3,0.632,23.1,71.9,121
六盘水,2016-06,47,27~62,优,21.2,47.9,17,0.64,21.7,64.9,94
六盘水,2016-07,48,26~59,优,20,48.5,22.4,0.558,22.7,77,126
六盘水,2016-08,56,33~77,良,30.6,61.3,24.6,0.787,30,87.7,160
六盘水,2016-09,62,36~89,良,39.1,71.2,23.3,0.82,31.7,72.4,166
六盘水,2016-10,57,32~80,良,33.8,65.3,17.2,0.742,24,55.6,181
六盘水,2016-11,68,35~99,良,47.3,80.7,24.2,0.84,32.8,59.6,162
六盘水,2016-12,89,35~142,良,65.5,98.5,25.6,1.155,29,52,171
六盘水,2017-01,71,40~139,良,50.8,74,24.4,1.055,26.7,53.1,127
六盘水,2017-02,77,43~123,良,55.8,79.9,20.8,0.838,21.1,66.7,170
