鄂尔多斯,2013-12,52,29~90,良,23.5,55.5,26.3,0.847,31.7,65.2,9
鄂尔多斯,2014-01,54,30~111,良,22.6,60.9,24.1,0.803,31.4,70.5,16
鄂尔多斯,2014-02,82,36~226,良,47.9,93,30.3,0.861,28.4,82.3,72
鄂尔多斯,2014-03,77,42~268,良,26.8,90.6,31,0.623,27.4,109.6,57
鄂尔多斯,2014-04,95,44~235,良,30.5,86,20.3,0.623,25.5,136.3,106
鄂尔多斯,2014-05,94,48~169,良,31,106.9,13.5,0.584,17.5,135.8,99
鄂尔多斯,2014-06,87,62~141,良,20.7,50.9,16.8,0.657,19.6,144.4,113
鄂尔多斯,2014-07,91,39~136,良,23.5,51,20.8,0.603,20.4,147.4,117
鄂尔多斯,2014-08,80,44~136,良,21.6,44.1,16.9,0.603,22.3,135.2,118
鄂尔多斯,2014-09,64,43~114,良,25,55.2,18.9,0.753,27.6,111.9,92
鄂尔多斯,2014-10,64,37~134,良,31.3,72.1,20.3,0.71,29.9,96.2,43
鄂尔多斯,2014-11,55,33~155,良,25.2,62.1,24.5,0.727,31.7,68.2,35
鄂尔多斯,2014-12,59,30~143,良,21.8,72.2,24.8,0.652,23.1,57.5,37
鄂尔多斯,2015-01,63,30~175,良,32.8,74.6,39.7,0.877,37,53.9,79
鄂尔多斯,2015-02,77,32~257,良,36.1,92.4,30.7,0.754,22,70.1,134
鄂尔多斯,2015-03,72,35~137,良,25.7,94.1,19.6,0.606,19,82.3,157
鄂尔多斯,2015-04,77,40~199,良,20.2,68.6,13.9,0.553,18.8,119.9,176
鄂尔多斯,2015-05,89,65~153,良,22.7,72.7,12.4,0.519,16.4,143.1,246
鄂尔多斯,2015-06,88,58~125,良,22.9,57.7,11.9,0.587,16.1,141.6,265
鄂尔多斯,2015-07,102,61~150,轻度污染,24,53.7,14.7,0.639,20.3,161.3,306
鄂尔多斯,2015-08,82,46~120,良,18.7,47.8,13,0.6,19.4,136.6,251
鄂尔多斯,2015-09,63,41~88,良,21.9,46.2,15.1,0.653,18.6,112.9,189
鄂尔多斯,2015-10,57,35~103,良,24.8,63.7,15.4,0.629,26.5,87,106
鄂尔多斯,2015-11,58,32~122,良,34.6,63.2,21.6,0.977,33.5,58.7,128
鄂尔多斯,2015-12,77,30~152,良,43.5,87.5,26.9,0.913,35.8,58.5,139
鄂尔多斯,2016-01,47,35~72,优,17.4,44.9,22.3,0.661,25.2,72.8,56
鄂尔多斯,2016-02,65,38~360,良,22.5,67.8,17.7,0.579,18,87.9,96
鄂尔多斯,2016-03,85,42~459,良,32.9,102.7,17.8,0.655,24.7,102.7,131
鄂尔多斯,2016-04,72,45~143,良,20.2,77,11.6,0.54,18.1,112.7,177
鄂尔多斯,2016-05,95,54~343,良,26.4,82.2,12.2,0.529,16.4,136.1,230
鄂尔多斯,2016-06,82,61~128,良,17.3,41.1,10.3,0.557,18.6,137.6,246
鄂尔多斯,2016-07,92,47~138,良,23.5,47.6,11.8,0.665,18.8,148.6,287
鄂尔多斯,2016-08,77,38~126,良,23.1,45.8,12,0.79,19.6,129.4,229
鄂尔多斯,2016-09,59,44~82,良,20.4,40.8,9.2,0.657,24.2,109.9,149
鄂尔多斯,2016-10,55,32~89,良,22.6,53.2,12.7,0.706,26,90.9,155
鄂尔多斯,2016-11,68,34~121,良,25.7,83.7,18.9,0.823,31.3,76.9,145
鄂尔多斯,2016-12,62,40~124,良,31.2,69.8,28.2,0.984,38.8,68.2,81
鄂尔多斯,2017-01,61,38~161,良,27,70.5,24.2,0.894,30.5,81.8,89
鄂尔多斯,2017-02,64,46~117,良,30,68.6,23.6,0.883,28.5,96.9,105
