寿光,2013-12,156,156~156,中度污染,80,262,112,1.7,71,87,151
寿光,2014-01,166,54~311,中度污染,127.9,185.3,108.4,1.758,56.9,44.4,114
寿光,2014-02,125,36~223,轻度污染,92.1,122.8,76.4,1.268,34.7,73.4,116
寿光,2014-03,146,75~261,轻度污染,109.5,172.8,72.3,1.255,46.1,99.8,151
寿光,2014-04,123,46~258,轻度污染,88.3,160,65.9,0.99,40.5,126.5,142
寿光,2014-05,117,53~204,轻度污染,67.7,150.4,55.1,0.878,36.2,160.3,135
寿光,2014-06,126,71~180,轻度污染,72.3,109.6,36.2,1.01,30.3,173.2,154
寿光,2014-07,124,49~223,轻度污染,71.9,119.5,42.7,1.123,27,177.5,156
寿光,2014-08,119,48~181,轻度污染,70.5,116.9,50.5,1.187,34.9,173.6,161
寿光,2014-09,96,42~203,良,61.4,102.9,42.1,1.073,32.7,130.4,141
寿光,2014-10,93,44~146,良,64.7,110.4,43.5,0.99,35,114.2,104
寿光,2014-11,146,65~279,轻度污染,111.1,175.8,67,1.514,48.2,57.3,156
寿光,2014-12,142,63~277,轻度污染,105,176.8,102.6,1.771,52.2,39.2,157
寿光,2015-01,147,52~295,轻度污染,111.2,171.3,85.8,1.755,47.1,45.5,258
寿光,2015-02,134,54~239,轻度污染,97.6,155,73.6,1.657,36.3,64.4,278
寿光,2015-03,135,61~427,轻度污染,88.9,187.2,56.9,1.19,36.2,93.2,304
寿光,2015-04,115,62~224,轻度污染,77.3,149.1,41.3,0.92,34.2,127.1,305
寿光,2015-05,102,60~175,轻度污染,58.9,133.3,38.4,0.865,29.1,143.8,283
寿光,2015-06,125,59~192,轻度污染,57.9,124.1,30.4,0.927,23.5,184.8,332
寿光,2015-07,105,21~166,轻度污染,62,107.4,33.5,0.945,17.6,130.8,293
寿光,2015-08,104,44~193,轻度污染,56.9,97.8,31.8,1.052,26.6,156.8,288
寿光,2015-09,96,52~195,良,57.4,95.2,32.6,0.987,26.8,141.5,282
寿光,2015-10,128,56~266,轻度污染,95,146.2,34.4,1.132,42.4,122,303
寿光,2015-11,125,33~290,轻度污染,94.5,119,33.3,1.447,35,61.9,280
寿光,2015-12,199,38~448,中度污染,159.8,206.6,75.3,2.093,57.6,42.4,303
寿光,2016-01,127,49~262,轻度污染,95,136.2,69.6,1.49,55,44.2,261
寿光,2016-02,108,38~210,轻度污染,78.4,123.4,59,1.379,42.7,59.9,233
寿光,2016-03,106,53~190,轻度污染,71.3,145.2,38.8,1.094,42.2,81.4,258
寿光,2016-04,118,51~223,轻度污染,71.6,165.1,34.6,1.01,37.7,133.8,303
寿光,2016-05,115,62~179,轻度污染,65.8,121.4,30.8,0.948,34.9,161.8,307
寿光,2016-06,120,67~201,轻度污染,53.1,87.9,19.9,0.857,25.9,179.8,325
寿光,2016-07,85,42~144,良,40.9,67.1,14,0.706,23.9,137.4,260
寿光,2016-08,74,39~169,良,38.2,67.6,19.4,0.935,31,121.3,221
寿光,2016-09,107,46~204,轻度污染,57.4,97.7,29,0.993,34.7,163,292
寿光,2016-10,78,37~145,良,51.5,88.2,27.2,0.952,44.6,89.9,257
寿光,2016-11,106,34~188,轻度污染,76.7,126,32.1,1.37,55.1,59.2,256
寿光,2016-12,134,0~396,轻度污染,103.2,137.1,37.2,1.6,50.4,36.6,235
寿光,2017-01,155,37~327,中度污染,119.6,167,48.6,2.077,57.2,49,256
寿光,2017-02,117,53~218,轻度污染,84.4,125,48.8,1.517,43.9,79.6,255
