怀化,2014-12,113,113~113,轻度污染,85,151,50,0.6,24,88,276
怀化,2015-01,136,34~304,轻度污染,101.5,163.9,62.7,1.003,31,58.1,251
怀化,2015-02,93,20~212,良,68.4,110.3,27.1,1.318,19.8,63.4,180
怀化,2015-03,79,44~135,良,53.6,97.1,22.5,1.029,19.3,61.2,188
怀化,2015-04,74,36~120,良,50.8,88,22.8,1.04,19.3,95.5,172
怀化,2015-05,78,42~145,良,54.7,93.9,18.1,1.242,15,96.3,201
怀化,2015-06,53,37~84,良,26.5,52.2,13.4,1.22,9.2,90.8,136
怀化,2015-07,60,32~90,良,32.8,63.4,15.7,1.216,10.9,100.1,158
怀化,2015-08,60,38~94,良,32.2,67.5,13.6,1.135,12.6,90.8,160
怀化,2015-09,74,35~128,良,48.1,91.5,16.2,1.24,14.5,95.3,226
怀化,2015-10,87,34~132,良,58.1,117.5,23.4,1.158,23.7,107.1,231
怀化,2015-11,57,25~102,良,33,65.6,21.9,1.01,15.3,50.2,128
怀化,2015-12,81,26~155,良,54.5,96.8,34.3,1.042,21.6,49.1,165
怀化,2016-01,84,30~160,良,60.3,95.5,30.6,1.048,16.6,56.8,181
怀化,2016-02,82,37~173,良,56.3,97,23.7,0.855,14.8,80.6,194
怀化,2016-03,83,33~138,良,58.7,102.3,25.5,0.968,22.6,80.5,188
怀化,2016-04,58,34~100,良,34.3,65,21.2,1.12,17.1,70.7,108
怀化,2016-05,60,35~95,良,31.2,67.5,16.7,1.206,15.2,87.3,121
怀化,2016-06,51,34~76,良,21.6,52.7,10.6,1.267,12.2,81.7,112
怀化,2016-07,48,27~72,优,20.8,49.9,7.3,1.297,10.5,75.7,122
怀化,2016-08,59,33~89,良,29.4,65.1,14.3,1.381,13.3,95.5,164
怀化,2016-09,76,34~111,良,45.7,93.6,18.8,1.2,19.3,120.8,231
怀化,2016-10,59,28~88,良,31.2,66.8,12.3,1.135,13.6,91.1,181
怀化,2016-11,66,30~132,良,41.5,78.7,17.4,1.187,19.1,58.2,137
怀化,2016-12,94,25~168,良,66.9,124.5,32.1,1.148,27.7,58.8,179
怀化,2017-01,108,40~198,轻度污染,78.5,134.6,19.6,1.139,19.4,58.2,211
怀化,2017-02,76,37~169,良,50.3,94.1,15.5,0.988,18.2,67,146
