呼和浩特,2013-12,112,37~182,轻度污染,77.7,154.5,94.9,4.323,59.4,26.6,47
呼和浩特,2014-01,91,38~302,良,61.3,123,97.8,4.039,60.3,30.7,55
呼和浩特,2014-02,85,22~229,良,59.7,96.7,76.2,3.457,50.6,34.9,72
呼和浩特,2014-03,94,28~199,良,44.9,139,74.9,2.51,47.4,48.6,98
呼和浩特,2014-04,96,53~230,良,40.2,140.8,32.1,2.143,44.1,62.7,109
呼和浩特,2014-05,91,40~165,良,37.1,132.7,25.4,1.49,38.7,67.7,98
呼和浩特,2014-06,72,28~110,良,26.3,86.2,22.9,1.173,32.9,101.4,85
呼和浩特,2014-07,80,49~131,良,31.6,99.6,17.5,0.745,39.2,121.5,105
呼和浩特,2014-08,72,48~104,良,25.1,87.7,18.6,0.842,39,107,101
呼和浩特,2014-09,70,34~109,良,28.8,89.4,19,0.827,40.2,85.5,105
呼和浩特,2014-10,96,33~160,良,50.6,141.8,33.6,1.394,50.7,62.4,108
呼和浩特,2014-11,87,32~139,良,51.4,121,58.3,1.897,50.1,42.8,89
呼和浩特,2014-12,105,45~257,轻度污染,70.7,131.1,80.5,2.371,43.2,39,104
呼和浩特,2015-01,87,34~170,良,59.2,118.9,96.9,2.619,54.1,34.1,146
呼和浩特,2015-02,93,32~247,良,51.2,122.9,70.9,1.882,40.6,50.8,166
呼和浩特,2015-03,86,33~151,良,37.6,123,48.9,1.419,37.6,69.5,207
呼和浩特,2015-04,74,33~251,良,27.4,96.3,21.9,0.853,34.5,81.5,150
呼和浩特,2015-05,74,43~105,良,25.3,97.7,13.9,0.655,26,100.2,180
呼和浩特,2015-06,71,41~138,良,21.4,72.2,11.3,0.657,26.7,113.3,200
呼和浩特,2015-07,89,45~135,良,27.1,82.6,14.2,0.771,31.3,144.6,272
呼和浩特,2015-08,79,47~120,良,20.8,76,11.5,0.629,33.2,130.9,237
呼和浩特,2015-09,64,35~101,良,26.5,70.8,12.2,0.667,34.1,101.8,186
呼和浩特,2015-10,78,33~147,良,38.9,103.3,22.8,0.877,41.7,79.9,183
呼和浩特,2015-11,104,37~305,轻度污染,75.7,123.9,35.4,1.78,43.5,42.8,242
呼和浩特,2015-12,136,28~263,轻度污染,101.6,158,52.7,2.561,58.6,32.2,240
呼和浩特,2016-01,87,35~190,良,59.7,102.8,50.3,1.865,42.9,49.4,182
呼和浩特,2016-02,75,37~232,良,46.5,86.4,42.8,1.403,33.1,68.4,152
呼和浩特,2016-03,98,41~419,良,48.7,132.3,35.4,1.239,40.9,85.5,175
呼和浩特,2016-04,79,41~124,良,28.4,106.6,19.3,0.887,35.1,106.2,212
呼和浩特,2016-05,96,45~258,良,33.2,119.2,15.3,0.739,33.2,129,228
呼和浩特,2016-06,77,43~144,良,23.7,58.6,13.7,0.803,32.4,130.7,219
呼和浩特,2016-07,87,35~143,良,23.6,58.2,8.4,0.752,31.8,142.1,272
呼和浩特,2016-08,73,40~117,良,17.9,49.7,8.4,0.729,31.4,123.6,222
呼和浩特,2016-09,61,38~108,良,24.1,59.9,10.9,0.767,44.9,93.3,158
呼和浩特,2016-10,71,35~101,良,37.3,89.1,19.8,1.023,52.1,73.1,243
呼和浩特,2016-11,112,35~192,轻度污染,73.2,151.9,53.5,1.877,61.4,48.4,260
呼和浩特,2016-12,93,37~169,良,65.4,106.9,64.1,2.277,61.2,47.7,169
呼和浩特,2017-01,105,43~437,轻度污染,70.4,117.2,65.8,2.474,57.9,55,191
呼和浩特,2017-02,86,44~180,良,58.3,90.7,54,1.904,47.6,74.9,178
