鹤岗,2014-12,174,174~174,中度污染,132,181,12,2.3,49,54,349
鹤岗,2015-01,105,34~251,轻度污染,76.7,114.2,11.8,1.79,26.2,62.5,170
鹤岗,2015-02,92,40~159,良,65.8,100.5,11.6,1.314,27,78.5,186
鹤岗,2015-03,78,45~115,良,47.2,88,8.4,0.829,20.2,112.5,189
鹤岗,2015-04,70,40~112,良,43,86,9.5,0.767,22.3,105.1,162
鹤岗,2015-05,61,40~99,良,33.6,64.7,5.5,0.59,12,101.8,131
鹤岗,2015-06,73,51~146,良,50.8,77.1,5.2,0.577,13.8,99.5,213
鹤岗,2015-07,73,44~102,良,50.1,85.4,3.5,0.687,11.4,100.5,218
鹤岗,2015-08,63,30~94,良,42.8,75.7,2.7,0.819,6.6,82.5,185
鹤岗,2015-09,40,22~76,优,13.7,30.5,5.8,0.867,11.3,74,62
鹤岗,2015-10,52,24~215,良,31.2,48.6,8.4,1.065,7.2,70.6,74
鹤岗,2015-11,65,30~200,良,44.7,57.4,17.5,1.4,12.4,62.3,120
鹤岗,2015-12,49,20~114,优,24.9,36.5,24.8,1.51,15.3,48.1,65
鹤岗,2016-01,50,27~105,良,31.8,49.8,15,0.852,17.2,56.8,69
鹤岗,2016-02,57,31~108,良,36.9,58.2,19.4,1.552,16.3,71.3,101
鹤岗,2016-03,59,38~124,良,34.7,63.6,13.5,1.577,8.9,81,81
鹤岗,2016-04,61,38~138,良,32.1,61.8,6.4,1.25,9.2,93.2,114
鹤岗,2016-05,69,42~130,良,37.9,60,6.6,0.926,15,112.4,160
鹤岗,2016-06,61,39~87,良,40.5,65.6,3.8,0.467,12.6,87.7,166
鹤岗,2016-07,63,34~78,良,38.9,70.1,3.1,0.468,10.1,78.6,196
鹤岗,2016-08,56,19~109,良,25.7,63.4,3.4,0.519,9.3,65.5,157
鹤岗,2016-09,55,26~94,良,28.1,62.7,4.3,0.553,8.7,61.2,133
鹤岗,2016-10,58,29~109,良,32.4,66.7,9.1,0.697,15.1,61.3,175
鹤岗,2016-11,79,43~147,良,54.4,90.8,13.1,0.89,22.4,53.7,184
鹤岗,2016-12,79,34~162,良,56,94,17.1,1.206,26.2,48,127
鹤岗,2017-01,94,40~199,良,66.7,113.4,18.8,1.339,26.3,51,166
鹤岗,2017-02,57,33~122,良,36.3,62,12.1,0.758,18.3,67.7,90
