昆明,2013-12,75,24~115,良,51.1,94.2,25.8,1.363,45,51.9,22
昆明,2014-01,66,42~110,良,44.4,76.1,27.1,1.294,41.1,61.5,28
昆明,2014-02,50,29~71,优,28.1,52.7,22,1.046,28.2,77.5,34
昆明,2014-03,72,45~102,良,46.1,92.4,27.9,1.106,40.5,97.8,61
昆明,2014-04,77,58~104,良,51.4,96.8,21.7,1.323,39.4,123.5,83
昆明,2014-05,58,46~83,良,29.3,61.3,15.6,1.071,29.9,102.7,43
昆明,2014-06,44,27~59,优,21.8,42.5,13.5,1.02,27.7,76.1,27
昆明,2014-07,45,17~79,优,21.8,45.3,14.3,0.865,29.5,71.6,36
昆明,2014-08,44,24~78,优,21.6,44,17.5,0.726,29.1,66.3,36
昆明,2014-09,46,22~64,优,21.8,47.3,19.5,0.8,30.4,63.4,45
昆明,2014-10,61,35~85,良,35.5,70.8,20.6,1.119,34.3,69.7,42
昆明,2014-11,55,27~74,良,27.4,61.3,16.3,1.09,31.7,51.9,37
昆明,2014-12,63,51~101,良,40.1,73.2,19.6,1.323,37.4,52.3,46
昆明,2015-01,55,23~82,良,34.2,60.1,20.7,1.323,36.7,57,75
昆明,2015-02,51,37~69,良,31.4,52.9,18.8,1.032,27.5,78.6,68
昆明,2015-03,61,43~126,良,38.4,66.9,20.9,1.09,30.7,98.3,120
昆明,2015-04,57,37~89,良,32.9,62.2,18.2,0.99,28,95.1,100
昆明,2015-05,60,30~88,良,29.6,59.5,17.9,0.81,23.5,108.3,130
昆明,2015-06,40,25~65,优,18.6,35.8,12.2,0.74,19,77.6,70
昆明,2015-07,66,31~125,良,30,54.6,16.5,0.7,28.1,111.3,169
昆明,2015-08,46,27~106,优,22.4,42.5,15,0.794,25.5,71.4,95
昆明,2015-09,45,32~62,优,23.4,46.1,12.6,0.827,26.6,62.6,91
昆明,2015-10,55,29~82,良,28.5,60,19,0.816,30.8,80.2,102
昆明,2015-11,53,32~87,良,25.8,58.2,20.3,0.983,32.4,63.3,126
昆明,2015-12,55,32~90,良,33,60.8,16.2,1.365,33,60,92
昆明,2016-01,54,36~86,良,31.1,58.6,18.4,0.971,32.9,76.3,97
昆明,2016-02,61,42~89,良,39.2,60.2,15.1,1.248,22,82.4,133
昆明,2016-03,64,42~92,良,36.6,67.6,16.5,1.442,24.9,111.7,119
昆明,2016-04,65,50~83,良,31.9,62.9,19,1.22,24.2,116.4,150
昆明,2016-05,59,28~92,良,25.9,51,15,0.877,23.5,105,118
昆明,2016-06,44,23~100,优,15,34.4,14.9,0.857,21.1,75.1,79
昆明,2016-07,38,22~66,优,16.6,38.1,18.3,0.771,21.1,62.8,77
昆明,2016-08,50,28~92,优,22.5,44.6,18.5,0.716,27,93.9,123
昆明,2016-09,51,28~70,良,28.2,51.8,15.5,0.777,27.9,79.5,109
昆明,2016-10,54,33~83,良,26.8,59.7,14.5,0.897,32.3,64.1,159
昆明,2016-11,58,36~86,良,25.5,66.9,15.9,0.95,36.6,62.3,120
昆明,2016-12,66,45~112,良,35.6,82.4,17.6,1.097,39.6,61.6,106
昆明,2017-01,55,41~80,良,25.8,60.4,15.3,0.942,32.4,73.4,86
昆明,2017-02,60,47~77,良,34.2,67.8,16.1,0.854,33,90.6,118
